Language1, Language2, SimilarityScore, Time
id, id, 1.0, 3.1948089599609375e-05
id, fr, 0.07407407407407407, 1.5974044799804688e-05
id, mr, 0.08333333333333333, 1.049041748046875e-05
id, tr, 0.1, 1.0013580322265625e-05
id, el, 0.05555555555555555, 9.775161743164062e-06
id, es, 0.030612244897959183, 1.4781951904296875e-05
id, pl, 0.05357142857142857, 1.3113021850585938e-05
id, vi, 0.1, 1.0251998901367188e-05
id, de, 0.011194029850746268, 2.384185791015625e-05
id, ml, 0.0, 1.0967254638671875e-05
id, sh, 0.07142857142857142, 9.775161743164062e-06
id, nl, 0.07692307692307693, 1.049041748046875e-05
id, si, 0.0625, 9.775161743164062e-06
id, pt, 0.08823529411764706, 1.0728836059570312e-05
id, ro, 0.0625, 9.775161743164062e-06
id, ja, 0.018518518518518517, 1.811981201171875e-05
id, simple, 0.16666666666666666, 1.0728836059570312e-05
id, it, 0.09090909090909091, 9.5367431640625e-06
id, ceb, 0.0, 9.5367431640625e-06
id, he, 0.14285714285714285, 9.775161743164062e-06
id, da, 0.14285714285714285, 9.5367431640625e-06
id, en, 0.038461538461538464, 3.0517578125e-05
id, sr, 0.07142857142857142, 1.0013580322265625e-05
id, sv, 0.058823529411764705, 1.1682510375976562e-05
id, ru, 0.06818181818181818, 1.1920928955078125e-05
id, hi, 0.08333333333333333, 9.298324584960938e-06
id, arz, 0.0, 9.298324584960938e-06
id, bs, 0.0, 9.298324584960938e-06
id, te, 0.05555555555555555, 9.298324584960938e-06
id, zh, 0.09375, 1.049041748046875e-05
id, mk, 0.0, 9.298324584960938e-06
id, hu, 0.05555555555555555, 1.1205673217773438e-05
id, ko, 0.13636363636363635, 1.049041748046875e-05
id, war, 0.0, 1.0251998901367188e-05
id, union, 0.02191027926322044, 6.103515625e-05
fr, fr, 1.0, 1.6450881958007812e-05
fr, mr, 0.02, 1.1205673217773438e-05
fr, tr, 0.05357142857142857, 1.1444091796875e-05
fr, el, 0.037037037037037035, 1.049041748046875e-05
fr, es, 0.2583333333333333, 1.5974044799804688e-05
fr, pl, 0.06818181818181818, 1.4066696166992188e-05
fr, vi, 0.07407407407407407, 1.1444091796875e-05
fr, de, 0.09722222222222221, 2.4080276489257812e-05
fr, ml, 0.017241379310344827, 1.2874603271484375e-05
fr, sh, 0.019230769230769232, 1.0728836059570312e-05
fr, nl, 0.04838709677419355, 1.1205673217773438e-05
fr, si, 0.018518518518518517, 1.1205673217773438e-05
fr, pt, 0.12903225806451613, 1.2159347534179688e-05
fr, ro, 0.018518518518518517, 1.049041748046875e-05
fr, ja, 0.04452054794520548, 1.8596649169921875e-05
fr, simple, 0.04, 1.1682510375976562e-05
fr, it, 0.11538461538461539, 1.1444091796875e-05
fr, ceb, 0.02, 1.0251998901367188e-05
fr, he, 0.038461538461538464, 1.0251998901367188e-05
fr, da, 0.06, 1.0013580322265625e-05
fr, en, 0.1196705426356589, 3.0279159545898438e-05
fr, sr, 0.04, 1.1920928955078125e-05
fr, sv, 0.11290322580645161, 1.3113021850585938e-05
fr, ru, 0.07894736842105263, 1.3589859008789062e-05
fr, hi, 0.02, 1.0728836059570312e-05
fr, arz, 0.0, 1.0251998901367188e-05
fr, bs, 0.02, 1.0013580322265625e-05
fr, te, 0.017857142857142856, 1.049041748046875e-05
fr, zh, 0.07575757575757576, 1.0967254638671875e-05
fr, mk, 0.02, 1.0251998901367188e-05
fr, hu, 0.34090909090909094, 1.4543533325195312e-05
fr, ko, 0.05, 1.1205673217773438e-05
