Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.017636537551879883
id, fr, 0.585786437626905, 0.010611772537231445
id, mr, 1.0, 0.0031061172485351562
id, tr, 1.0, 0.02695155143737793
id, el, 1.0, 0.0027027130126953125
id, es, 0.44948974278317805, 0.005199432373046875
id, pl, 0.585786437626905, 0.01997685432434082
id, vi, 1.0, 0.002770662307739258
id, de, 0.3203772410170407, 0.009389162063598633
id, ml, 1.0, 0.0027811527252197266
id, sh, 1.0, 0.006667137145996094
id, nl, 1.0, 0.0026807785034179688
id, si, 1.0, 0.002306222915649414
id, pt, 1.0, 0.0035681724548339844
id, ro, 1.0, 0.02365398406982422
id, ja, 1.0, 0.0027816295623779297
id, simple, 0.585786437626905, 0.0024023056030273438
id, it, 1.0, 0.0023920536041259766
id, ceb, 1.0, 0.0023641586303710938
id, he, 1.0, 0.003665447235107422
id, da, 1.0, 0.007952451705932617
id, en, 0.21089672205953397, 0.00406336784362793
id, sr, 1.0, 0.0038192272186279297
id, sv, 0.5, 0.008149862289428711
id, ru, 1.0, 0.007765531539916992
id, hi, 1.0, 0.007957220077514648
id, arz, 1.0, 0.004586696624755859
id, bs, 1.0, 0.0033617019653320312
id, te, 1.0, 0.003009319305419922
id, zh, 1.0, 0.004864931106567383
id, mk, 1.0, 0.0016667842864990234
id, hu, 0.5, 0.006296396255493164
id, ko, 1.0, 0.007912158966064453
id, war, 1.0, 0.004208087921142578
id, union, 0.17797387640247572, 0.00832223892211914
fr, fr, 1.0, 0.0033729076385498047
fr, mr, 0.585786437626905, 0.011894941329956055
fr, tr, 0.585786437626905, 0.003939151763916016
fr, el, 0.585786437626905, 0.003259420394897461
fr, es, 0.5, 0.004642486572265625
fr, pl, 0.5, 0.0035665035247802734
fr, vi, 0.585786437626905, 0.004362583160400391
fr, de, 0.3333333333333333, 0.014183998107910156
fr, ml, 0.585786437626905, 0.00535130500793457
fr, sh, 0.585786437626905, 0.004505157470703125
fr, nl, 0.585786437626905, 0.008304119110107422
fr, si, 0.585786437626905, 0.016149520874023438
fr, pt, 0.585786437626905, 0.007169008255004883
fr, ro, 0.585786437626905, 0.002835988998413086
fr, ja, 0.585786437626905, 0.0026934146881103516
fr, simple, 0.5, 0.002680063247680664
fr, it, 0.585786437626905, 0.007585287094116211
fr, ceb, 0.585786437626905, 0.0036034584045410156
fr, he, 0.585786437626905, 0.008362293243408203
fr, da, 0.585786437626905, 0.0038123130798339844
fr, en, 0.2149094792785515, 0.002197742462158203
fr, sr, 0.585786437626905, 0.005831718444824219
fr, sv, 0.44948974278317805, 0.004042863845825195
fr, ru, 0.585786437626905, 0.0037407875061035156
fr, hi, 0.585786437626905, 0.004386425018310547
fr, arz, 0.585786437626905, 0.008161544799804688
fr, bs, 0.585786437626905, 0.012067556381225586
fr, te, 0.585786437626905, 0.012139558792114258
fr, zh, 0.585786437626905, 0.036722421646118164
fr, mk, 0.585786437626905, 0.015110492706298828
fr, hu, 0.585786437626905, 0.0032711029052734375
fr, ko, 0.585786437626905, 0.0037603378295898438
fr, war, 0.585786437626905, 0.014507293701171875
fr, union, 0.18026539296789265, 0.0029358863830566406
mr, mr, 1.0, 0.003603696823120117
mr, tr, 1.0, 0.004049539566040039
mr, el, 1.0, 0.006684780120849609
mr, es, 0.44948974278317805, 0.002552509307861328
mr, pl, 0.585786437626905, 0.005331516265869141
mr, vi, 1.0, 0.020035982131958008
mr, de, 0.3203772410170407, 0.002454519271850586
mr, ml, 1.0, 0.002292633056640625
mr, sh, 1.0, 0.007125139236450195
mr, nl, 1.0, 0.002622365951538086
mr, si, 1.0, 0.0021877288818359375
mr, pt, 1.0, 0.007091045379638672
mr, ro, 1.0, 0.015912532806396484
mr, ja, 1.0, 0.017563343048095703
mr, simple, 0.585786437626905, 0.020983457565307617
mr, it, 1.0, 0.0053253173828125
mr, ceb, 1.0, 0.003947734832763672
mr, he, 1.0, 0.003930330276489258
mr, da, 1.0, 0.0027337074279785156
mr, en, 0.21089672205953397, 0.0027489662170410156
mr, sr, 1.0, 0.006467580795288086
mr, sv, 0.5, 0.003994941711425781
mr, ru, 1.0, 0.007901191711425781
