Language1, Language2, SimilarityScore, Kernel, Time
lv, el, 1.0, 1.0675000000000008, 0.0002472400665283203
lv, es, 0.3334571319820855, 1.1562499999999987, 0.0004410743713378906
lv, pl, 0.6023954187110919, 1.1386905582356979, 0.0004303455352783203
lv, vi, 1.0, 1.0900000000000025, 0.00030112266540527344
lv, de, 0.5254340504291959, 1.1325176419190657, 0.0004305839538574219
lv, ml, 1.0, 1.0225000000000009, 0.00013971328735351562
lv, sh, 0.6751668714446498, 1.1095030659172187, 0.00037360191345214844
lv, nl, 0.34090655545814436, 1.1411827321111758, 0.00041556358337402344
lv, pt, 0.3409040023008229, 1.268682732111176, 0.0004401206970214844
lv, ro, 0.7362033637659952, 1.121395348837208, 0.0003986358642578125
lv, ja, 1.0, 1.1349999999999978, 0.0004322528839111328
lv, simple, 0.7455134344225701, 1.132563694267514, 0.0004260540008544922
lv, it, 0.545112210589007, 1.1411827321111754, 0.0004818439483642578
lv, he, 1.0, 1.0675000000000008, 0.0002474784851074219
lv, da, 0.7510341748895939, 1.1097080291970784, 0.0004394054412841797
lv, en, 0.5208558172400922, 1.1329884972506592, 0.00047135353088378906
lv, sr, 1.0, 1.1124999999999978, 0.00030803680419921875
lv, sv, 0.3711355186296654, 1.1419230769230757, 0.00032901763916015625
lv, ckb, 1.0, 1.0225000000000009, 0.00011610984802246094
lv, ru, 1.0, 1.1349999999999978, 0.0003612041473388672
lv, hi, 1.0, 1.0900000000000025, 0.0002906322479248047
lv, arz, 1.0, 1.0, 7.2479248046875e-05
lv, bs, 1.0, 1.0225000000000009, 0.00011110305786132812
lv, zh, 1.0, 1.1124999999999978, 0.00029659271240234375
lv, mk, 1.0, 1.0225000000000009, 0.00011992454528808594
lv, hu, 1.0, 1.1124999999999978, 0.0003387928009033203
lv, ko, 1.0, 1.1349999999999978, 0.0003371238708496094
lv, war, 1.0, 1.0, 7.104873657226562e-05
el, el, 1.0, 1.405000000000002, 0.001230001449584961
el, es, 0.37755150522101444, 1.3654635393792252, 0.0011413097381591797
el, pl, 0.6248466930879271, 1.1992307692307713, 0.0005681514739990234
el, vi, 1.0, 1.1124999999999978, 0.0003390312194824219
el, de, 0.5471484259614051, 1.247681181474983, 0.0008497238159179688
el, ml, 1.0, 1.0225000000000009, 0.00015282630920410156
el, sh, 0.630820813329942, 1.150751804330392, 0.0005097389221191406
el, nl, 0.7900608149332319, 1.200737327188942, 0.0006492137908935547
el, pt, 0.30473038598929975, 1.4136723319051363, 0.0009534358978271484
el, ro, 0.42489828324440826, 1.1953947368421036, 0.0004458427429199219
el, ja, 1.0, 1.2474999999999996, 0.0007827281951904297
el, simple, 1.0, 1.1124999999999978, 0.0003819465637207031
el, it, 0.36621698898306415, 1.4744089397076974, 0.0013158321380615234
el, he, 1.0, 1.1349999999999978, 0.00044226646423339844
el, da, 1.0, 1.0900000000000025, 0.0003337860107421875
el, en, 0.2724224410562855, 1.6459512534642196, 0.0012183189392089844
el, sr, 1.0, 1.2025000000000023, 0.0005486011505126953
el, sv, 0.7347168825662656, 1.200737327188942, 0.0006577968597412109
el, ckb, 1.0, 1.0, 9.131431579589844e-05
el, ru, 1.0, 1.2699999999999996, 0.0008418560028076172
el, hi, 1.0, 1.0675000000000008, 0.00025653839111328125
el, arz, 1.0, 1.0, 8.58306884765625e-05
el, bs, 1.0, 1.0, 8.368492126464844e-05
el, zh, 1.0, 1.2250000000000003, 0.0006694793701171875
el, mk, 1.0, 1.0, 8.749961853027344e-05
el, hu, 0.5801472171943646, 1.219213897964564, 0.0006988048553466797
el, ko, 1.0, 1.2025000000000023, 0.0006051063537597656
el, war, 1.0, 1.0, 9.369850158691406e-05
es, es, 1.0, 4.935284132277478, 0.02778315544128418
es, pl, 0.21407287126397562, 2.417848239663848, 0.002348184585571289
es, vi, 0.3037332547881438, 1.4881186574897833, 0.0008344650268554688
es, de, 0.20066647799049994, 3.358344845321728, 0.028652191162109375
es, ml, 1.0, 1.0225000000000009, 0.00017213821411132812
es, sh, 0.27395918217244547, 1.8049987811787853, 0.0015971660614013672
es, nl, 0.231504422101713, 2.588400555874293, 0.003146648406982422
es, pt, 0.2511164590495663, 3.283188488376261, 0.02933192253112793
es, ro, 0.31749352940797165, 1.43329709904819, 0.0010712146759033203
es, ja, 0.18747351411373284, 1.9901526405225176, 0.002939462661743164
es, simple, 0.354636799140132, 1.953243564701699, 0.0008075237274169922
es, it, 0.2671882431716747, 2.3838674635599735, 0.0065059661865234375
es, he, 0.2502045818544012, 1.5246380345196624, 0.0012938976287841797
es, da, 0.22017655587695992, 1.270377256027848, 0.0012409687042236328
es, en, 0.17152278040514737, 4.026249220165099, 0.027532100677490234
es, sr, 0.2419210167325222, 1.837731579021237, 0.0017943382263183594
es, sv, 0.20482491367517885, 2.4692259333612254, 0.0018379688262939453
es, ckb, 0.4695960115558277, 1.1070689655172417, 0.0002796649932861328
es, ru, 0.19020441167163615, 1.9981669029634102, 0.020306825637817383
es, hi, 0.3397623704784175, 1.2247990778078555, 0.00052642822265625
es, arz, 1.0, 1.0, 7.581710815429688e-05
es, bs, 0.5660160774121898, 1.0391304347826091, 0.000125885009765625
es, zh, 0.2098336661767496, 1.7667045732293096, 0.002317190170288086
es, mk, 0.5660160774121898, 1.0391304347826091, 0.0001537799835205078
es, hu, 0.32401673037142864, 1.6701388036854508, 0.0014920234680175781
es, ko, 0.21419860729108517, 1.7034316940160346, 0.0021071434020996094
es, war, 1.0, 1.0, 0.00011658668518066406
pl, pl, 1.0, 4.892564985077497, 0.020261764526367188
pl, vi, 1.0, 1.1574999999999984, 0.0004363059997558594
pl, de, 0.21790394757881257, 2.013720175409877, 0.0027620792388916016
pl, ml, 1.0, 1.0225000000000009, 0.00014925003051757812
pl, sh, 0.2791830622177073, 1.577717764211001, 0.001331329345703125
pl, nl, 0.188128492063487, 3.080308251452601, 0.0024242401123046875
pl, pt, 0.2162794595807053, 2.959804454092225, 0.0022478103637695312
pl, ro, 0.3563318470351474, 1.8814352905760119, 0.0008211135864257812
pl, ja, 0.31424139950618096, 1.4975623422248425, 0.017526865005493164
pl, simple, 0.5580480820589155, 1.2830726859042276, 0.0005919933319091797
pl, it, 0.2692204650050178, 1.8908937919858972, 0.0027666091918945312
pl, he, 0.5969819612641136, 1.310938441670256, 0.0010311603546142578
pl, da, 0.31297093506621954, 1.5616598946476299, 0.0008842945098876953
pl, en, 0.1910230621379251, 1.9818130139887593, 0.0030400753021240234
pl, sr, 0.2885494006116971, 1.6154247966022588, 0.0012211799621582031
pl, sv, 0.32214678527845164, 3.75923666950215, 0.0012307167053222656
pl, ckb, 1.0, 1.0675000000000008, 0.00023055076599121094
pl, ru, 0.2342637749362184, 1.9075951752789932, 0.0026543140411376953
pl, hi, 0.7411828468492556, 1.1553389830508458, 0.0004334449768066406
pl, arz, 1.0, 1.0, 8.0108642578125e-05
pl, bs, 1.0, 1.0225000000000009, 0.000118255615234375
pl, zh, 0.3227482865374098, 1.5309385081272628, 0.0014667510986328125
pl, mk, 1.0, 1.0225000000000009, 0.00013065338134765625
pl, hu, 0.3380412357081871, 1.3475693267725612, 0.0008552074432373047
pl, ko, 0.31424139950618096, 1.4975623422248425, 0.0013234615325927734
pl, war, 1.0, 1.0, 8.130073547363281e-05
vi, vi, 1.0, 1.2935472898121971, 0.0008001327514648438
vi, de, 0.41816002752609144, 1.3782353712729642, 0.0007424354553222656
vi, ml, 1.0, 1.0225000000000009, 0.00013256072998046875
vi, sh, 0.5491399515360186, 1.1728241989427124, 0.0005035400390625
vi, nl, 0.5477634005405093, 1.1705809926894954, 0.0005772113800048828
vi, pt, 0.40198235767260676, 1.4136542713228502, 0.0008215904235839844
vi, ro, 0.4493075654568811, 1.1378125000000017, 0.00031685829162597656
vi, ja, 0.7347168825662657, 1.2007373271889419, 0.0006062984466552734
vi, simple, 0.7455134344225701, 1.132563694267514, 0.0004291534423828125
vi, it, 0.5085180576573316, 1.2972668041396536, 0.0008711814880371094
vi, he, 0.7376607345031153, 1.1780583756345167, 0.00055694580078125
vi, da, 0.33520298765383627, 1.1741304347826085, 0.0005099773406982422
vi, en, 0.49304962579959727, 1.334975216556383, 0.0010128021240234375
vi, sr, 0.845334938406537, 1.2343501507382302, 0.0005893707275390625
vi, sv, 0.42995415895150885, 1.198199753390874, 0.0004417896270751953
vi, ckb, 1.0, 1.0225000000000009, 0.00014352798461914062
vi, ru, 0.7347168825662657, 1.2007373271889419, 0.0006196498870849609
vi, hi, 1.0, 1.1124999999999978, 0.00037097930908203125
vi, arz, 1.0, 1.0, 8.893013000488281e-05
vi, bs, 1.0, 1.0225000000000009, 0.00014138221740722656
vi, zh, 0.7376607345031153, 1.1780583756345167, 0.0005495548248291016
vi, mk, 1.0, 1.0225000000000009, 0.00011539459228515625
vi, hu, 1.0, 1.0900000000000025, 0.00024127960205078125
vi, ko, 0.7376607345031153, 1.1780583756345167, 0.0004439353942871094
vi, war, 1.0, 1.0, 7.43865966796875e-05
de, de, 1.0, 4.326921028759493, 0.00690007209777832
de, ml, 1.0, 1.0225000000000009, 0.0001361370086669922
de, sh, 0.26412951259058587, 1.7555299176402084, 0.0012786388397216797
de, nl, 0.2319907441126273, 2.646758247544218, 0.003500223159790039
de, pt, 0.20632861081003362, 2.752903563974648, 0.0038297176361083984
de, ro, 0.5275784626462263, 1.5746393365475275, 0.0008766651153564453
de, ja, 0.3446786444867396, 1.5680357450691966, 0.0018241405487060547
de, simple, 0.45834619770897256, 1.3395270662115852, 0.0006525516510009766
de, it, 0.21851150207544714, 2.186060307162622, 0.004259824752807617
de, he, 0.39444563736381927, 1.3953489637642642, 0.0011172294616699219
de, da, 0.2942277557774654, 1.9250353549215116, 0.001226186752319336
de, en, 0.19861785630504214, 3.486714455328385, 0.006972312927246094
de, sr, 0.3022842905809925, 1.6262192494511316, 0.0016622543334960938
de, sv, 0.2028695215746695, 2.0444022249868734, 0.0016903877258300781
de, ckb, 0.7720915961890814, 1.0735714285714293, 0.00031495094299316406
de, ru, 0.24614710258764863, 1.954031700717053, 0.003562450408935547
de, hi, 0.3304036467109834, 1.3057620147782263, 0.00045561790466308594
de, arz, 1.0, 1.0, 0.00010251998901367188
de, bs, 1.0, 1.0225000000000009, 0.00014090538024902344
de, zh, 0.3422521974796793, 1.6877087570628808, 0.0018820762634277344
de, mk, 1.0, 1.0225000000000009, 0.0001399517059326172
de, hu, 0.27462367686083555, 1.4340710808936596, 0.0009255409240722656
de, ko, 0.34872349780196754, 1.4876464545199564, 0.0014450550079345703
de, war, 1.0, 1.0, 8.106231689453125e-05
ml, ml, 1.0, 1.0225000000000009, 0.0001087188720703125
ml, sh, 1.0, 1.0225000000000009, 0.0001392364501953125
ml, nl, 1.0, 1.0225000000000009, 0.00017380714416503906
ml, pt, 1.0, 1.0225000000000009, 0.00011396408081054688
ml, ro, 0.5660160774121898, 1.0391304347826091, 0.00010943412780761719
ml, ja, 1.0, 1.0225000000000009, 0.0001068115234375
ml, simple, 1.0, 1.0225000000000009, 0.00010848045349121094
ml, it, 0.5660160774121898, 1.0391304347826091, 0.00013947486877441406
ml, he, 1.0, 1.0, 7.200241088867188e-05
ml, da, 1.0, 1.0225000000000009, 0.00010943412780761719
ml, en, 0.8216064286890065, 1.015789473684211, 0.000202178955078125
ml, sr, 1.0, 1.0225000000000009, 0.0001380443572998047
ml, sv, 1.0, 1.0225000000000009, 0.00013446807861328125
ml, ckb, 0.0, 0.0, 0.00013446807861328125
ml, ru, 1.0, 1.0225000000000009, 0.00013780593872070312
ml, hi, 1.0, 1.0225000000000009, 0.00013065338134765625
ml, arz, 1.0, 1.0, 7.915496826171875e-05
ml, bs, 1.0, 1.0, 7.486343383789062e-05
ml, zh, 1.0, 1.0225000000000009, 0.00013327598571777344
ml, mk, 1.0, 1.0, 8.058547973632812e-05
ml, hu, 1.0, 1.0225000000000009, 0.000133514404296875
ml, ko, 1.0, 1.0225000000000009, 0.00013256072998046875
ml, war, 0.0, 0.0, 0.00013256072998046875
sh, sh, 1.0, 1.7084622520690873, 0.0021364688873291016
sh, nl, 0.22799106556758936, 1.6846445228475695, 0.0014896392822265625
sh, pt, 0.2436950770708859, 1.9027096391800629, 0.0017275810241699219
sh, ro, 0.38666966578088297, 1.3114103813423463, 0.0006914138793945312
sh, ja, 0.5639328481023915, 1.3878928518147848, 0.001443624496459961
sh, simple, 0.6330065037112664, 1.1997096569155221, 0.0006177425384521484
sh, it, 0.40534362097353366, 1.4947191831957287, 0.0014247894287109375
sh, he, 0.4931432836473381, 1.2718541378289219, 0.0008604526519775391
sh, da, 0.5872824016294308, 1.3048526272610697, 0.0005700588226318359
sh, en, 0.3897230445515418, 1.632058572078182, 0.002084016799926758
sh, sr, 0.540038739697384, 1.3080057678985966, 0.0010423660278320312
sh, sv, 0.34524304439163706, 1.5122947117848442, 0.0007290840148925781
sh, ckb, 0.4759947003899991, 1.073792596944771, 0.000263214111328125
sh, ru, 0.4890002187565747, 1.399777467459552, 0.0014426708221435547
sh, hi, 0.5753404942292447, 1.1517415316642112, 0.0005154609680175781
sh, arz, 1.0, 1.0, 0.00010085105895996094
sh, bs, 1.0, 1.0225000000000009, 0.00014853477478027344
sh, zh, 0.6046389335769368, 1.3327663438256665, 0.0011801719665527344
sh, mk, 1.0, 1.0225000000000009, 0.00015211105346679688
sh, hu, 0.5103323015719028, 1.302365544422055, 0.0007963180541992188
sh, ko, 0.5220886099706433, 1.2896991435879, 0.001066446304321289
sh, war, 1.0, 1.0, 9.679794311523438e-05
nl, nl, 1.0, 7.071381661437452, 0.006730556488037109
nl, pt, 0.21142765104795364, 3.0162599587209615, 0.0026655197143554688
nl, ro, 0.4092615299150523, 1.8439607685734944, 0.0008351802825927734
nl, ja, 0.2564308595220467, 1.6427179232651157, 0.0016467571258544922
nl, simple, 0.29663785861454695, 1.2998711845690973, 0.0005648136138916016
nl, it, 0.2069901262633809, 2.044536511324718, 0.01936507225036621
nl, he, 0.47134662428332846, 1.2529763011227655, 0.000675201416015625
nl, da, 0.2629584515627921, 1.7410440677594192, 0.0009112358093261719
nl, en, 0.18666595285219317, 2.7428190955571656, 0.02104806900024414
nl, sr, 0.31522904016201203, 1.4698635869941121, 0.0011112689971923828
nl, sv, 0.2476804452921987, 2.5730654873183814, 0.0013947486877441406
nl, ckb, 1.0, 1.0675000000000008, 0.0002219676971435547
nl, ru, 0.2179272889508783, 1.9446207528880044, 0.0028290748596191406
nl, hi, 0.36072810787939696, 1.1495394736842095, 0.0004029273986816406
nl, arz, 1.0, 1.0, 8.559226989746094e-05
nl, bs, 0.8216064286890065, 1.015789473684211, 0.00012087821960449219
nl, zh, 0.19168011157546852, 1.5931187148258057, 0.0014111995697021484
nl, mk, 0.8216064286890065, 1.015789473684211, 0.00012993812561035156
nl, hu, 0.25461904182630213, 1.3322595647012632, 0.0008637905120849609
nl, ko, 0.2702894576590761, 1.5458904286916764, 0.0013477802276611328
nl, war, 1.0, 1.0, 8.559226989746094e-05
pt, pt, 1.0, 5.443616953512598, 0.007634162902832031
pt, ro, 0.3484410333439614, 1.935991152959587, 0.0008580684661865234
pt, ja, 0.24618528482484967, 1.8184815336820166, 0.0020723342895507812
pt, simple, 0.30687778420916756, 1.5228871421236525, 0.0006582736968994141
pt, it, 0.22450300456453073, 2.528275345399513, 0.005987644195556641
pt, he, 0.3577742789324075, 1.4371356912544533, 0.0009458065032958984
pt, da, 0.23186426070606483, 1.6240257441380734, 0.0013782978057861328
pt, en, 0.17656872577472713, 3.051335086564744, 0.02392411231994629
pt, sr, 0.2572642970007014, 1.8572470326262938, 0.0015642642974853516
pt, sv, 0.29025198053723084, 2.880446504008311, 0.0016562938690185547
pt, ckb, 0.41451916354404916, 1.084130434782609, 0.00028395652770996094
pt, ru, 0.22840129682356197, 2.0417372679563486, 0.0031280517578125
pt, hi, 0.3416780741714758, 1.1905154924382138, 0.00047135353088378906
pt, arz, 1.0, 1.0, 9.131431579589844e-05
pt, bs, 0.5660160774121898, 1.0391304347826091, 0.0001399517059326172
pt, zh, 0.2894995025270606, 1.6373373830825446, 0.01819157600402832
pt, mk, 0.5660160774121898, 1.0391304347826091, 0.0001964569091796875
pt, hu, 0.2769983224693672, 1.8299023010195268, 0.0009894371032714844
pt, ko, 0.24252986738180213, 1.7251952049645705, 0.0017468929290771484
pt, war, 1.0, 1.0, 0.00011110305786132812
ro, ro, 1.0, 1.7633282666729364, 0.0010368824005126953
ro, ja, 0.5192955096154693, 1.2792627249652475, 0.0008327960968017578
ro, simple, 0.7262876433102552, 1.1448076923076904, 0.00043201446533203125
ro, it, 0.45836008647196924, 1.3586081348817165, 0.0010268688201904297
ro, he, 0.41691170415342604, 1.2228048780487795, 0.0004932880401611328
ro, da, 0.5659765535694828, 1.2067331873805454, 0.0005066394805908203
ro, en, 0.3058854518172107, 1.6405910569370425, 0.001157999038696289
ro, sr, 0.5007641633820943, 1.2688977869261777, 0.0008199214935302734
ro, sv, 0.3370049555504861, 1.8689780613381661, 0.0007257461547851562
ro, ckb, 0.7720915961890814, 1.0735714285714293, 0.00027179718017578125
ro, ru, 0.4844276252789816, 1.3160435018570347, 0.0009553432464599609
ro, hi, 0.4493075654568811, 1.1378125000000017, 0.0003256797790527344
ro, arz, 1.0, 1.0, 9.441375732421875e-05
ro, bs, 0.5660160774121898, 1.0391304347826091, 0.00014781951904296875
ro, zh, 0.5007641633820943, 1.2688977869261777, 0.0008065700531005859
ro, mk, 0.5660160774121898, 1.0391304347826091, 0.00016164779663085938
ro, hu, 0.38942459002247465, 1.267739108273289, 0.0006260871887207031
ro, ko, 0.5192955096154693, 1.2792627249652475, 0.0007939338684082031
ro, war, 1.0, 1.0, 9.608268737792969e-05
ja, ja, 1.0, 1.8418509150177427, 0.004048347473144531
ja, simple, 0.5973484481370077, 1.2435567010309272, 0.0007894039154052734
ja, it, 0.3947296363671527, 1.5706855529530575, 0.0022974014282226562
ja, he, 0.7248485669756152, 1.3137933753943232, 0.0010421276092529297
ja, da, 0.5763759565256314, 1.2791244774024235, 0.0009784698486328125
ja, en, 0.2282217425209746, 1.9058919098474831, 0.0036592483520507812
ja, sr, 0.7234532828151788, 1.336364985163205, 0.0011081695556640625
ja, sv, 0.32892800771813596, 1.4131340427106471, 0.0011484622955322266
ja, ckb, 1.0, 1.0675000000000008, 0.00026416778564453125
ja, ru, 0.7134542832283587, 1.5843132854578075, 0.0022704601287841797
ja, hi, 1.0, 1.1799999999999986, 0.0006518363952636719
ja, arz, 1.0, 1.0, 0.00010013580322265625
ja, bs, 1.0, 1.0225000000000009, 0.0001513957977294922
ja, zh, 0.7128329397683222, 1.6068370883882146, 0.0025930404663085938
ja, mk, 1.0, 1.0225000000000009, 0.0001590251922607422
ja, hu, 0.6181116938846273, 1.2663810274711593, 0.0009012222290039062
ja, ko, 1.0, 1.6002233943315662, 0.002135038375854492
ja, war, 1.0, 1.0, 0.00011301040649414062
simple, simple, 1.0, 1.4470902052998889, 0.0007967948913574219
simple, it, 0.6106630308116021, 1.5546296607889283, 0.0007526874542236328
simple, he, 1.0, 1.1574999999999984, 0.0005235671997070312
simple, da, 0.6562661056221565, 1.1441608413929578, 0.0005130767822265625
