Language1, Language2, SimilarityScore, Time
id, id, 1.0, 8.916854858398438e-05
id, fr, 0.5984793627805938, 0.00013947486877441406
id, mr, 0.52, 2.9325485229492188e-05
id, tr, 0.6252271901126862, 3.910064697265625e-05
id, lv, 0.5535714285714286, 2.8133392333984375e-05
id, el, 0.5512820512820512, 2.9325485229492188e-05
id, es, 0.5853073084454551, 8.559226989746094e-05
id, pl, 0.6063145585655818, 4.792213439941406e-05
id, vi, 0.5692307692307692, 3.0040740966796875e-05
id, de, 0.5882595262615861, 8.7738037109375e-05
id, ml, 0.52, 2.765655517578125e-05
id, sh, 0.6475770925110133, 7.43865966796875e-05
id, nl, 0.5913966225467823, 6.127357482910156e-05
id, pt, 0.6049298004855906, 0.00011157989501953125
id, ro, 0.6000000000000001, 3.4332275390625e-05
id, ja, 0.5922330097087379, 3.2901763916015625e-05
id, simple, 0.5806451612903225, 3.0517578125e-05
id, it, 0.5845236070962988, 0.000347137451171875
id, he, 0.5789473684210527, 3.266334533691406e-05
id, da, 0.5769230769230769, 6.461143493652344e-05
id, en, 0.5683832920141236, 0.0007541179656982422
id, sr, 0.6025641025641025, 3.4809112548828125e-05
id, sv, 0.5935368043087972, 5.054473876953125e-05
id, ckb, 0.5384615384615384, 2.765655517578125e-05
id, ru, 0.578125, 3.409385681152344e-05
id, hi, 0.5593220338983051, 2.7894973754882812e-05
id, arz, 0.5102040816326531, 2.6941299438476562e-05
id, bs, 0.52, 2.6702880859375e-05
id, zh, 0.5918367346938775, 3.0040740966796875e-05
id, mk, 0.5192307692307692, 2.6702880859375e-05
id, hu, 0.5737064757565896, 3.7670135498046875e-05
id, ko, 0.6022727272727273, 3.0517578125e-05
id, war, 0.5102040816326531, 2.6941299438476562e-05
id, union, 0.5543897182588998, 0.0015454292297363281
fr, fr, 1.0, 0.0002040863037109375
fr, mr, 0.5078125, 9.417533874511719e-05
fr, tr, 0.5699738787798291, 0.00010514259338378906
fr, lv, 0.5263157894736842, 9.393692016601562e-05
fr, el, 0.5578231292517006, 9.465217590332031e-05
fr, es, 0.6727910068898828, 0.00015878677368164062
fr, pl, 0.5826859045504995, 0.00011539459228515625
fr, vi, 0.5410043881033642, 9.655952453613281e-05
fr, de, 0.653364593205966, 0.0001621246337890625
fr, ml, 0.5078125, 9.34600830078125e-05
fr, sh, 0.603854597107438, 0.0001537799835205078
fr, nl, 0.615792575132587, 0.00013017654418945312
fr, pt, 0.6399733066399733, 0.00018453598022460938
fr, ro, 0.5512880126476332, 0.00010180473327636719
fr, ja, 0.5882352941176471, 9.894371032714844e-05
fr, simple, 0.5455760095011877, 9.703636169433594e-05
fr, it, 0.6439267600790853, 0.0004220008850097656
fr, he, 0.5608108108108109, 0.00010061264038085938
