Language1, Language2, SimilarityScore, Time
id, id, 1.0, 8.749961853027344e-05
id, fr, 0.20716783216783216, 0.00013709068298339844
id, mr, 0.041666666666666664, 2.9087066650390625e-05
id, tr, 0.28191985088536814, 3.838539123535156e-05
id, lv, 0.12, 2.6702880859375e-05
id, el, 0.11428571428571428, 2.9087066650390625e-05
id, es, 0.1904797713941946, 8.535385131835938e-05
id, pl, 0.2465986394557823, 4.8160552978515625e-05
id, vi, 0.16071428571428573, 2.9802322387695312e-05
id, de, 0.21011964107676967, 8.797645568847656e-05
id, ml, 0.041666666666666664, 2.7418136596679688e-05
id, sh, 0.31976744186046513, 7.271766662597656e-05
id, nl, 0.21016293841480255, 6.079673767089844e-05
id, pt, 0.24644736842105264, 0.000110626220703125
id, ro, 0.25, 3.4332275390625e-05
id, ja, 0.2261904761904762, 3.170967102050781e-05
id, simple, 0.19230769230769232, 3.0279159545898438e-05
id, it, 0.1926990028730776, 0.0003552436828613281
id, he, 0.1875, 3.266334533691406e-05
id, da, 0.18181818181818182, 6.508827209472656e-05
id, en, 0.15066184018585554, 0.0007746219635009766
id, sr, 0.25806451612903225, 3.4809112548828125e-05
id, sv, 0.21297909407665505, 5.0067901611328125e-05
id, ckb, 0.08333333333333333, 2.6941299438476562e-05
id, ru, 0.18518518518518517, 3.314018249511719e-05
id, hi, 0.1346153846153846, 2.7418136596679688e-05
id, arz, 0.020833333333333332, 2.574920654296875e-05
id, bs, 0.041666666666666664, 2.574920654296875e-05
id, zh, 0.225, 2.8848648071289062e-05
id, mk, 0.04, 2.574920654296875e-05
id, hu, 0.16401515151515153, 3.719329833984375e-05
id, ko, 0.2571428571428571, 2.9802322387695312e-05
id, war, 0.020833333333333332, 2.5987625122070312e-05
id, union, 0.11779497098646034, 0.0015451908111572266
fr, fr, 1.0, 0.00020956993103027344
fr, mr, 0.015873015873015872, 9.34600830078125e-05
fr, tr, 0.15063678043810494, 0.0001049041748046875
fr, lv, 0.05555555555555555, 9.322166442871094e-05
fr, el, 0.13076923076923078, 9.441375732421875e-05
fr, es, 0.40125338753387535, 0.00015807151794433594
fr, pl, 0.1878707976268952, 0.00011467933654785156
fr, vi, 0.08806366047745359, 9.512901306152344e-05
fr, de, 0.33308950658332226, 0.00016164779663085938
fr, ml, 0.015873015873015872, 9.322166442871094e-05
fr, sh, 0.21151439299123906, 0.00016236305236816406
fr, nl, 0.26405959031657356, 0.0001304149627685547
fr, pt, 0.32142857142857145, 0.00019025802612304688
fr, ro, 0.1126862582781457, 0.00010085105895996094
fr, ja, 0.21428571428571427, 9.799003601074219e-05
fr, simple, 0.09635416666666667, 9.560585021972656e-05
fr, it, 0.3346106190629159, 0.0004019737243652344
fr, he, 0.13846153846153847, 9.846687316894531e-05
fr, da, 0.1490539916935856, 0.0001316070556640625
fr, en, 0.3807246376811594, 0.0008103847503662109
fr, sr, 0.16501068376068376, 0.00010228157043457031
fr, sv, 0.18137254901960784, 0.00011801719665527344
fr, ckb, 0.031746031746031744, 9.250640869140625e-05
fr, ru, 0.2635135135135135, 9.989738464355469e-05
fr, hi, 0.07142857142857142, 9.274482727050781e-05
fr, arz, 0.007936507936507936, 9.131431579589844e-05
fr, bs, 0.015873015873015872, 9.107589721679688e-05
fr, zh, 0.18309859154929578, 9.584426879882812e-05
fr, mk, 0.015625, 9.083747863769531e-05
fr, hu, 0.14703525641025642, 0.000102996826171875
fr, ko, 0.17647058823529413, 9.655952453613281e-05
fr, war, 0.007936507936507936, 9.107589721679688e-05
fr, union, 0.3327852998065764, 0.0016682147979736328
mr, mr, 0.5, 1.9073486328125e-05
mr, tr, 0.05263157894736842, 2.1696090698242188e-05
mr, lv, 0.14285714285714285, 1.0967254638671875e-05
mr, el, 0.025, 1.1682510375976562e-05
mr, es, 0.017241379310344827, 6.365776062011719e-05
mr, pl, 0.02702702702702703, 2.7418136596679688e-05
mr, vi, 0.07692307692307693, 1.1205673217773438e-05
mr, de, 0.020833333333333332, 6.723403930664062e-05
mr, ml, 0.0, 1.049041748046875e-05
mr, sh, 0.041666666666666664, 5.269050598144531e-05
mr, nl, 0.02127659574468085, 4.029273986816406e-05
mr, pt, 0.02040816326530612, 8.749961853027344e-05
mr, ro, 0.06666666666666667, 1.5974044799804688e-05
mr, ja, 0.02702702702702703, 1.239776611328125e-05
mr, simple, 0.08333333333333333, 1.1682510375976562e-05
mr, it, 0.01694915254237288, 0.0003027915954589844
mr, he, 0.05, 1.4066696166992188e-05
mr, da, 0.047619047619047616, 4.5299530029296875e-05
mr, en, 0.012195121951219513, 0.0007116794586181641
mr, sr, 0.043478260869565216, 1.5497207641601562e-05
mr, sv, 0.030303030303030304, 3.0517578125e-05
mr, ckb, 0.1, 1.0728836059570312e-05
mr, ru, 0.02, 1.3828277587890625e-05
mr, hi, 0.05, 1.0728836059570312e-05
mr, arz, 0.0, 9.298324584960938e-06
mr, bs, 0.16666666666666666, 9.5367431640625e-06
mr, zh, 0.014285714285714285, 1.1682510375976562e-05
mr, mk, 0.125, 9.775161743164062e-06
mr, hu, 0.05263157894736842, 1.8835067749023438e-05
mr, ko, 0.034482758620689655, 1.239776611328125e-05
mr, war, 0.25, 1.049041748046875e-05
mr, union, 0.00909090909090909, 0.0018100738525390625
tr, tr, 1.0, 4.267692565917969e-05
tr, lv, 0.11904761904761904, 1.9550323486328125e-05
tr, el, 0.15517241379310345, 2.0742416381835938e-05
tr, es, 0.1628516512318714, 7.581710815429688e-05
tr, pl, 0.18055555555555555, 3.838539123535156e-05
tr, vi, 0.2313664596273292, 2.1696090698242188e-05
tr, de, 0.16657148296211688, 7.843971252441406e-05
tr, ml, 0.05263157894736842, 1.9311904907226562e-05
tr, sh, 0.33542471042471045, 6.437301635742188e-05
tr, nl, 0.143236074270557, 5.054473876953125e-05
tr, pt, 0.1907142857142857, 0.00010085105895996094
tr, ro, 0.17884615384615385, 2.5987625122070312e-05
tr, ja, 0.2, 2.2649765014648438e-05
tr, simple, 0.14583333333333334, 2.1696090698242188e-05
tr, it, 0.1445743878180945, 0.0003333091735839844
tr, he, 0.1724137931034483, 2.4080276489257812e-05
tr, da, 0.1896551724137931, 5.5789947509765625e-05
tr, en, 0.11426333135231509, 0.0007469654083251953
tr, sr, 0.22413793103448276, 2.7179718017578125e-05
tr, sv, 0.16162790697674417, 5.412101745605469e-05
tr, ckb, 0.10526315789473684, 1.9550323486328125e-05
tr, ru, 0.16346153846153846, 2.4080276489257812e-05
tr, hi, 0.16666666666666666, 1.9073486328125e-05
tr, arz, 0.02631578947368421, 1.7881393432617188e-05
tr, bs, 0.05263157894736842, 1.8358230590820312e-05
tr, zh, 0.19736842105263158, 2.1219253540039062e-05
tr, mk, 0.05, 1.811981201171875e-05
tr, hu, 0.15517241379310345, 2.9087066650390625e-05
tr, ko, 0.20588235294117646, 2.2649765014648438e-05
tr, war, 0.02631578947368421, 1.7881393432617188e-05
tr, union, 0.0905544809800129, 0.0016205310821533203
lv, lv, 0.5, 2.1696090698242188e-05
