Language1, Language2, SimilarityScore, Time
id, id, 11.001001001001, 0.00035762786865234375
id, fr, 6.0, 0.00016021728515625
id, mr, 0.0, 4.6253204345703125e-05
id, tr, 2.0, 0.00012540817260742188
id, lv, 0.0, 4.291534423828125e-05
id, el, 1.0, 0.00010752677917480469
id, es, 6.0, 0.00014019012451171875
id, pl, 2.0, 0.00012302398681640625
id, vi, 3.0, 0.00012230873107910156
id, de, 3.0, 0.00012111663818359375
id, ml, 0.0, 4.3392181396484375e-05
id, sh, 0.0, 3.2901763916015625e-05
id, nl, 1.0, 0.00010323524475097656
id, pt, 7.0, 0.00018835067749023438
id, ro, 2.0, 0.0001251697540283203
id, ja, 4.0, 0.00012731552124023438
id, simple, 0.0, 4.267692565917969e-05
id, it, 2.0, 0.00010991096496582031
id, he, 2.0, 0.00011229515075683594
id, da, 0.0, 4.124641418457031e-05
id, en, 11.0, 0.007340908050537109
id, sr, 0.0, 8.988380432128906e-05
id, sv, 2.0, 0.00016927719116210938
id, ru, 4.0, 0.007624387741088867
id, hi, 0.0, 8.96453857421875e-05
id, arz, 0.0, 3.337860107421875e-05
id, bs, 1.0, 0.00015354156494140625
id, te, 0.0, 4.100799560546875e-05
id, zh, 5.0, 0.0006074905395507812
id, mk, 0.0, 4.38690185546875e-05
id, ko, 1.0, 0.00010514259338378906
id, union, 11.001001001001, 0.0066487789154052734
fr, fr, 35.0, 0.05610966682434082
fr, mr, 0.0, 0.0001049041748046875
fr, tr, 8.0, 0.0007205009460449219
fr, lv, 1.0, 0.0001456737518310547
fr, el, 5.0, 0.000499725341796875
fr, es, 16.0, 0.002268075942993164
fr, pl, 6.0, 0.00046181678771972656
fr, vi, 8.0, 0.0006983280181884766
fr, de, 5.0, 0.00032210350036621094
fr, ml, 0.0, 4.696846008300781e-05
fr, sh, 2.0, 0.00033926963806152344
fr, nl, 4.0, 0.0002894401550292969
fr, pt, 17.0, 0.0008318424224853516
fr, ro, 4.0, 0.00031828880310058594
fr, ja, 3.0, 0.0002961158752441406
fr, simple, 0.0, 4.673004150390625e-05
fr, it, 9.0, 0.0014710426330566406
fr, he, 3.0, 0.006502628326416016
fr, da, 0.0, 8.20159912109375e-05
fr, en, 32.0, 0.004401206970214844
fr, sr, 1.0, 0.00020241737365722656
fr, sv, 4.0, 0.0006158351898193359
fr, ru, 13.0, 0.00044274330139160156
fr, hi, 4.0, 0.0002887248992919922
fr, arz, 0.0, 4.506111145019531e-05
fr, bs, 1.0, 0.00010466575622558594
fr, te, 0.0, 4.2438507080078125e-05
fr, zh, 12.0, 0.0006132125854492188
fr, mk, 3.0, 0.00012421607971191406
fr, ko, 3.0, 0.00042319297790527344
fr, union, 35.0, 0.0031926631927490234
mr, mr, 1.0, 0.00012063980102539062
mr, tr, 0.0, 5.245208740234375e-05
mr, lv, 0.0, 3.0994415283203125e-05
mr, el, 0.0, 2.86102294921875e-05
mr, es, 0.0, 3.218650817871094e-05
mr, pl, 0.0, 3.0040740966796875e-05
mr, vi, 0.0, 2.8133392333984375e-05
mr, de, 0.0, 2.9325485229492188e-05
mr, ml, 0.0, 2.6702880859375e-05
mr, sh, 0.0, 2.6941299438476562e-05
mr, nl, 0.0, 2.8848648071289062e-05
mr, pt, 0.0, 6.389617919921875e-05
mr, ro, 0.0, 3.24249267578125e-05
mr, ja, 0.0, 3.0517578125e-05
mr, simple, 0.0, 2.7418136596679688e-05
mr, it, 0.0, 2.8371810913085938e-05
mr, he, 0.0, 2.7179718017578125e-05
mr, da, 0.0, 2.6226043701171875e-05
mr, en, 1.0, 0.0011057853698730469
mr, sr, 0.0, 3.981590270996094e-05
mr, sv, 0.0, 3.24249267578125e-05
mr, ru, 0.0, 3.218650817871094e-05
mr, hi, 0.0, 2.765655517578125e-05
mr, arz, 0.0, 2.5987625122070312e-05
mr, bs, 0.0, 2.5272369384765625e-05
mr, te, 0.0, 2.6226043701171875e-05
mr, zh, 0.0, 2.9087066650390625e-05
mr, mk, 0.0, 2.574920654296875e-05
mr, ko, 0.0, 2.5987625122070312e-05
mr, union, 1.0, 0.0010993480682373047
tr, tr, 9.013031070163375, 0.008620977401733398
tr, lv, 0.0, 0.000102996826171875
tr, el, 4.0, 0.00020933151245117188
tr, es, 3.0, 0.0001652240753173828
tr, pl, 2.0, 0.0001270771026611328
tr, vi, 4.0, 0.007905244827270508
tr, de, 2.0, 0.00023031234741210938
tr, ml, 0.0, 5.316734313964844e-05
tr, sh, 0.0, 4.172325134277344e-05
tr, nl, 1.0, 0.00011610984802246094
tr, pt, 6.0, 0.0010459423065185547
tr, ro, 3.0, 0.0003368854522705078
tr, ja, 1.0, 0.00012421607971191406
tr, simple, 0.0, 5.1975250244140625e-05
tr, it, 2.0, 0.0005052089691162109
tr, he, 2.0, 0.00026917457580566406
tr, da, 0.0, 4.792213439941406e-05
tr, en, 9.013031070163375, 0.0025544166564941406
tr, sr, 0.0, 5.459785461425781e-05
tr, sv, 2.001, 0.0003783702850341797
tr, ru, 4.0, 0.00013303756713867188
tr, hi, 1.0, 0.00011658668518066406
tr, arz, 0.0, 4.7206878662109375e-05
tr, bs, 0.0, 3.743171691894531e-05
tr, te, 0.0, 3.552436828613281e-05
tr, zh, 6.0, 0.0008027553558349609
tr, mk, 2.0, 0.0003058910369873047
tr, ko, 1.0, 0.00011920928955078125
tr, union, 9.013031070163375, 0.0027205944061279297
lv, lv, 1.0, 0.00011849403381347656
lv, el, 0.0, 4.00543212890625e-05
lv, es, 0.0, 3.600120544433594e-05
lv, pl, 1.0, 9.799003601074219e-05
lv, vi, 0.0, 3.814697265625e-05
lv, de, 0.0, 3.0517578125e-05
lv, ml, 0.0, 2.6464462280273438e-05
lv, sh, 0.0, 2.5510787963867188e-05
lv, nl, 0.0, 2.8371810913085938e-05
lv, pt, 0.0, 6.222724914550781e-05
lv, ro, 0.0, 3.123283386230469e-05
lv, ja, 0.0, 2.7418136596679688e-05
