Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0001285076141357422
id, fr, 0.5370370370370371, 4.982948303222656e-05
id, mr, 0.0, 8.106231689453125e-06
id, tr, 0.5555555555555556, 1.33514404296875e-05
id, lv, 0.75, 1.1920928955078125e-05
id, el, 0.0, 6.4373016357421875e-06
id, es, 0.5471698113207547, 4.696846008300781e-05
id, pl, 0.6764705882352942, 3.504753112792969e-05
id, vi, 0.75, 9.298324584960938e-06
id, de, 0.6486486486486487, 3.814697265625e-05
id, ml, 0.0, 7.152557373046875e-06
id, sh, 0.7, 2.4080276489257812e-05
id, nl, 0.625, 4.839897155761719e-05
id, si, 0.0, 6.9141387939453125e-06
id, pt, 0.44680851063829785, 3.933906555175781e-05
id, ro, 0.8125, 1.811981201171875e-05
id, ja, 0.0, 9.775161743164062e-06
id, simple, 0.52, 2.5510787963867188e-05
id, it, 0.5909090909090909, 5.316734313964844e-05
id, he, 0.0, 7.3909759521484375e-06
id, da, 0.48148148148148145, 2.6702880859375e-05
id, en, 0.7281553398058253, 0.00013327598571777344
id, sr, 0.6666666666666666, 1.4543533325195312e-05
id, sv, 0.4090909090909091, 2.4080276489257812e-05
id, ckb, 0.0, 7.62939453125e-06
id, ru, 0.4, 9.298324584960938e-06
id, hi, 0.0, 6.4373016357421875e-06
id, bs, 1.0, 6.67572021484375e-06
id, te, 0.0, 5.4836273193359375e-06
id, zh, 0.0, 6.4373016357421875e-06
id, mk, 0.0, 5.4836273193359375e-06
id, hu, 0.6, 1.3589859008789062e-05
id, ko, 0.0, 6.67572021484375e-06
fr, fr, 1.0, 0.004029750823974609
fr, mr, 0.0, 1.1205673217773438e-05
fr, tr, 0.45454545454545453, 4.7206878662109375e-05
fr, lv, 0.7391304347826086, 2.6702880859375e-05
fr, el, 0.0, 8.344650268554688e-06
fr, es, 0.46578366445916114, 0.0006029605865478516
fr, pl, 0.4473684210526316, 0.00019288063049316406
fr, vi, 0.6428571428571429, 1.6450881958007812e-05
fr, de, 0.37922077922077924, 0.0004749298095703125
fr, ml, 0.0, 8.344650268554688e-06
fr, sh, 0.6115702479338843, 9.226799011230469e-05
fr, nl, 0.41721854304635764, 0.00039267539978027344
fr, si, 0.0, 8.58306884765625e-06
fr, pt, 0.40065861690450055, 0.0005829334259033203
fr, ro, 0.21100917431192662, 6.961822509765625e-05
fr, ja, 0.5172413793103449, 7.05718994140625e-05
fr, simple, 0.2887323943661972, 9.34600830078125e-05
