Language1, Language2, SimilarityScore, Time
id, id, 1.0, 8.487701416015625e-05
id, fr, 0.8214285714285714, 3.9577484130859375e-05
id, mr, 0.0, 9.5367431640625e-06
id, tr, 0.7272727272727273, 1.7881393432617188e-05
id, lv, 1.0, 1.3828277587890625e-05
id, es, 0.9130434782608695, 3.4809112548828125e-05
id, pl, 0.8695652173913043, 3.337860107421875e-05
id, vi, 0.0, 8.344650268554688e-06
id, de, 0.5714285714285714, 1.3828277587890625e-05
id, ml, 0.0, 7.62939453125e-06
id, sh, 0.0, 7.152557373046875e-06
id, nl, 0.7777777777777778, 2.7179718017578125e-05
id, pt, 0.0, 8.344650268554688e-06
id, ro, 1.0, 3.361701965332031e-05
id, ja, 0.0, 7.867813110351562e-06
id, simple, 0.6818181818181818, 2.9802322387695312e-05
id, it, 0.9090909090909091, 1.811981201171875e-05
id, he, 0.0, 8.106231689453125e-06
id, da, 0.8, 1.7404556274414062e-05
id, en, 0.8823529411764706, 4.6253204345703125e-05
id, sr, 0.0, 8.106231689453125e-06
id, sv, 0.9333333333333333, 2.193450927734375e-05
id, ckb, 0.0, 8.106231689453125e-06
id, ru, 0.0, 7.152557373046875e-06
id, hi, 0.0, 6.9141387939453125e-06
id, arz, 0.0, 6.9141387939453125e-06
id, bs, 0.0, 6.9141387939453125e-06
id, zh, 0.0, 6.9141387939453125e-06
id, mk, 0.0, 6.4373016357421875e-06
id, hu, 0.0, 6.67572021484375e-06
id, ko, 0.0, 6.9141387939453125e-06
fr, fr, 1.0, 0.00036025047302246094
fr, mr, 0.0, 9.775161743164062e-06
fr, tr, 0.75, 3.0279159545898438e-05
fr, lv, 1.0, 1.5497207641601562e-05
fr, es, 0.9310344827586207, 4.029273986816406e-05
fr, pl, 0.5384615384615384, 6.198883056640625e-05
fr, vi, 0.0, 9.059906005859375e-06
fr, de, 0.4772727272727273, 4.363059997558594e-05
fr, ml, 0.0, 7.867813110351562e-06
fr, sh, 0.0, 7.152557373046875e-06
fr, nl, 0.5652173913043478, 4.744529724121094e-05
fr, pt, 0.4444444444444444, 1.33514404296875e-05
fr, ro, 0.8571428571428571, 3.600120544433594e-05
fr, ja, 0.0, 8.106231689453125e-06
fr, simple, 0.4166666666666667, 2.7894973754882812e-05
