Language1, Language2, SimilarityScore, Time
nl, nl, 1.0, 0.0002772808074951172
nl, ja, 1.0, 0.0001270771026611328
nl, en, 1.0, 0.00011944770812988281
nl, zh, 1.0, 0.00011539459228515625
nl, union, 1.0, 0.00011348724365234375
ja, ja, 1.0, 0.00011205673217773438
ja, en, 1.0, 0.0001125335693359375
ja, zh, 1.0, 0.00011134147644042969
ja, union, 1.0, 0.00011110305786132812
en, en, 1.0, 0.00011205673217773438
en, zh, 1.0, 0.00011181831359863281
en, union, 1.0, 0.00010943412780761719
zh, zh, 1.0, 0.00010967254638671875
zh, union, 1.0, 0.00010967254638671875
union, union, 1.0, 0.00010919570922851562
