Language1, Language2, SimilarityScore, Time
nl, nl, 1.0, 0.0002541542053222656
nl, ja, 1.0, 0.00011587142944335938
nl, en, 1.0, 0.00010561943054199219
nl, zh, 1.0, 0.00010061264038085938
nl, union, 1.0, 0.00010037422180175781
ja, ja, 1.0, 9.799003601074219e-05
ja, en, 1.0, 9.918212890625e-05
ja, zh, 1.0, 9.703636169433594e-05
ja, union, 1.0, 9.870529174804688e-05
en, en, 1.0, 9.846687316894531e-05
en, zh, 1.0, 9.489059448242188e-05
en, union, 1.0, 9.489059448242188e-05
zh, zh, 1.0, 9.465217590332031e-05
zh, union, 1.0, 9.489059448242188e-05
union, union, 1.0, 9.322166442871094e-05
