Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 6.890296936035156e-05
bat-smg, nds, 0.5051794522346351, 0.0003662109375
bat-smg, eu, 0.5006586074692763, 0.03843808174133301
bat-smg, fi, 0.5004313692718545, 0.10804271697998047
bat-smg, id, 0.5004867431972739, 0.0688323974609375
bat-smg, lb, 0.5065663174289828, 0.0007755756378173828
bat-smg, ast, 0.5010278744752149, 0.05652451515197754
bat-smg, kl, 0.5650060753341434, 4.8160552978515625e-05
bat-smg, fo, 0.532608695652174, 6.222724914550781e-05
bat-smg, ba, 0.5202312138728323, 2.7418136596679688e-05
bat-smg, eo, 0.5009957285109474, 0.05972862243652344
bat-smg, zu, 0.5094339622641509, 3.886222839355469e-05
bat-smg, sco, 0.5047732696897375, 0.0011479854583740234
bat-smg, tk, 0.580441640378549, 3.0279159545898438e-05
bat-smg, se, 0.5, 1.9311904907226562e-05
bat-smg, vep, 0.5262641138929799, 0.00010085105895996094
bat-smg, ar, 0.5034046692607004, 7.104873657226562e-05
bat-smg, mhr, 0.5087719298245614, 2.1696090698242188e-05
bat-smg, fr, 0.5000756380293617, 0.6939899921417236
bat-smg, stq, 0.5161290322580645, 8.296966552734375e-05
bat-smg, pdc, 0.5066666666666667, 3.147125244140625e-05
bat-smg, ia, 0.5111306502537868, 0.024474382400512695
bat-smg, br, 0.504288834581586, 0.0011894702911376953
bat-smg, av, 0.509090909090909, 2.4080276489257812e-05
bat-smg, mr, 0.52, 2.7894973754882812e-05
bat-smg, hsb, 0.5275407292474786, 5.984306335449219e-05
bat-smg, map-bms, 0.5066666666666667, 2.6941299438476562e-05
bat-smg, tw, 0.5151515151515151, 2.4557113647460938e-05
bat-smg, tr, 0.5010513478424987, 0.03421902656555176
bat-smg, bcl, 0.5310344827586208, 4.363059997558594e-05
bat-smg, lv, 0.5054174139741002, 0.0009479522705078125
bat-smg, mzn, 0.5189873417721519, 2.3126602172851562e-05
bat-smg, el, 0.5082508250825083, 8.726119995117188e-05
bat-smg, frr, 0.5192070348657822, 8.797645568847656e-05
bat-smg, nap, 0.5126956161260234, 7.462501525878906e-05
bat-smg, ang, 0.5196078431372549, 3.266334533691406e-05
bat-smg, sa, 0.5, 1.8596649169921875e-05
bat-smg, ce, 0.5176470588235293, 1.9311904907226562e-05
bat-smg, vo, 0.5211267605633803, 2.4318695068359375e-05
bat-smg, nah, 0.5369211514392992, 2.002716064453125e-05
bat-smg, nv, 0.5, 1.7404556274414062e-05
