Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.0279159545898438e-05
fr, tr, 1.0, 2.1457672119140625e-05
fr, pl, 1.0, 1.9073486328125e-05
fr, de, 1.0, 1.6927719116210938e-05
fr, nl, 0.5, 2.4557113647460938e-05
fr, pt, 1.0, 1.811981201171875e-05
fr, ja, 1.0, 2.0265579223632812e-05
fr, en, 1.0, 2.0265579223632812e-05
fr, ru, 1.0, 1.9311904907226562e-05
fr, union, 0.5, 2.6941299438476562e-05
tr, tr, 1.0, 1.9311904907226562e-05
tr, pl, 1.0, 2.0265579223632812e-05
tr, de, 1.0, 2.002716064453125e-05
tr, nl, 0.5, 2.4318695068359375e-05
tr, pt, 1.0, 1.6450881958007812e-05
tr, ja, 1.0, 1.7642974853515625e-05
tr, en, 1.0, 1.7404556274414062e-05
tr, ru, 1.0, 2.0265579223632812e-05
tr, union, 0.5, 2.5272369384765625e-05
pl, pl, 1.0, 2.0503997802734375e-05
pl, de, 1.0, 2.09808349609375e-05
pl, nl, 0.5, 1.8835067749023438e-05
pl, pt, 1.0, 1.5974044799804688e-05
pl, ja, 1.0, 1.5735626220703125e-05
pl, en, 1.0, 1.4543533325195312e-05
pl, ru, 1.0, 1.5735626220703125e-05
pl, union, 0.5, 1.9550323486328125e-05
de, de, 1.0, 1.5974044799804688e-05
de, nl, 0.5, 1.9073486328125e-05
de, pt, 1.0, 1.5735626220703125e-05
de, ja, 1.0, 1.0013580322265625e-05
de, en, 1.0, 8.58306884765625e-06
de, ru, 1.0, 8.344650268554688e-06
de, union, 0.5, 1.049041748046875e-05
nl, nl, 1.0, 1.239776611328125e-05
nl, pt, 0.5, 1.049041748046875e-05
nl, ja, 0.5, 1.0728836059570312e-05
nl, en, 0.5, 1.049041748046875e-05
nl, ru, 0.5, 1.0967254638671875e-05
nl, union, 1.0, 1.1682510375976562e-05
pt, pt, 1.0, 8.821487426757812e-06
pt, ja, 1.0, 9.059906005859375e-06
pt, en, 1.0, 9.059906005859375e-06
pt, ru, 1.0, 9.298324584960938e-06
pt, union, 0.5, 1.1205673217773438e-05
ja, ja, 1.0, 9.298324584960938e-06
ja, en, 1.0, 9.059906005859375e-06
ja, ru, 1.0, 9.059906005859375e-06
ja, union, 0.5, 1.0967254638671875e-05
en, en, 1.0, 9.059906005859375e-06
en, ru, 1.0, 9.775161743164062e-06
en, union, 0.5, 1.0967254638671875e-05
ru, ru, 1.0, 9.298324584960938e-06
ru, union, 0.5, 1.1205673217773438e-05
union, union, 1.0, 1.2874603271484375e-05
