Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 2.09808349609375e-05
bat-smg, eu, 1.0, 1.1682510375976562e-05
bat-smg, fi, 1.0, 1.0728836059570312e-05
bat-smg, id, 1.0, 1.0013580322265625e-05
bat-smg, lb, 1.0, 9.5367431640625e-06
bat-smg, ast, 1.0, 9.5367431640625e-06
bat-smg, eo, 1.0, 1.0013580322265625e-05
bat-smg, sco, 1.0, 1.0013580322265625e-05
bat-smg, ar, 1.0, 9.5367431640625e-06
bat-smg, fr, 1.0, 9.298324584960938e-06
bat-smg, br, 1.0, 9.775161743164062e-06
bat-smg, csb, 1.0, 9.775161743164062e-06
bat-smg, mr, 1.0, 9.5367431640625e-06
bat-smg, tr, 1.0, 9.5367431640625e-06
bat-smg, lv, 1.0, 9.298324584960938e-06
bat-smg, el, 1.0, 9.775161743164062e-06
bat-smg, hr, 1.0, 9.5367431640625e-06
bat-smg, nn, 0.6666666666666666, 1.0967254638671875e-05
bat-smg, crh, 1.0, 1.0013580322265625e-05
bat-smg, xmf, 1.0, 9.5367431640625e-06
bat-smg, es, 1.0, 9.775161743164062e-06
bat-smg, pl, 1.0, 9.775161743164062e-06
bat-smg, vi, 1.0, 9.775161743164062e-06
bat-smg, zh-yue, 1.0, 9.5367431640625e-06
bat-smg, gd, 1.0, 9.5367431640625e-06
bat-smg, uk, 1.0, 9.298324584960938e-06
bat-smg, de, 1.0, 9.298324584960938e-06
bat-smg, gom, 1.0, 9.5367431640625e-06
bat-smg, diq, 1.0, 1.621246337890625e-05
bat-smg, kn, 1.0, 9.298324584960938e-06
bat-smg, ml, 1.0, 9.775161743164062e-06
bat-smg, sh, 1.0, 9.298324584960938e-06
bat-smg, et, 1.0, 9.298324584960938e-06
bat-smg, cs, 1.0, 9.298324584960938e-06
bat-smg, nl, 1.0, 9.5367431640625e-06
bat-smg, pt, 1.0, 9.5367431640625e-06
bat-smg, sd, 1.0, 9.5367431640625e-06
bat-smg, ro, 1.0, 9.5367431640625e-06
bat-smg, sq, 1.0, 9.298324584960938e-06
bat-smg, ja, 1.0, 9.298324584960938e-06
bat-smg, ne, 1.0, 9.5367431640625e-06
bat-smg, min, 1.0, 9.298324584960938e-06
bat-smg, fy, 1.0, 6.67572021484375e-06
bat-smg, be-tarask, 1.0, 9.5367431640625e-06
bat-smg, be, 1.0, 9.5367431640625e-06
bat-smg, is, 1.0, 9.775161743164062e-06
bat-smg, ta, 1.0, 9.5367431640625e-06
bat-smg, hy, 1.0, 9.5367431640625e-06
bat-smg, cy, 1.0, 6.4373016357421875e-06
bat-smg, simple, 1.0, 9.775161743164062e-06
bat-smg, la, 1.0, 9.5367431640625e-06
bat-smg, ka, 1.0, 9.298324584960938e-06
bat-smg, it, 1.0, 9.775161743164062e-06
bat-smg, he, 1.0, 9.059906005859375e-06
bat-smg, da, 1.0, 9.298324584960938e-06
bat-smg, arc, 1.0, 9.5367431640625e-06
bat-smg, fa, 1.0, 9.775161743164062e-06
bat-smg, scn, 1.0, 9.775161743164062e-06
bat-smg, wa, 1.0, 9.5367431640625e-06
bat-smg, en, 1.0, 9.775161743164062e-06
bat-smg, tl, 1.0, 9.775161743164062e-06
bat-smg, sk, 1.0, 9.775161743164062e-06
bat-smg, sw, 1.0, 9.775161743164062e-06
bat-smg, th, 1.0, 9.298324584960938e-06
bat-smg, ku, 1.0, 9.775161743164062e-06
bat-smg, sr, 1.0, 9.775161743164062e-06
bat-smg, sv, 1.0, 9.775161743164062e-06
bat-smg, oc, 1.0, 9.5367431640625e-06
bat-smg, li, 1.0, 9.298324584960938e-06
bat-smg, no, 1.0, 9.5367431640625e-06
bat-smg, bg, 1.0, 9.298324584960938e-06
bat-smg, ky, 1.0, 6.198883056640625e-06
bat-smg, bn, 1.0, 9.775161743164062e-06
bat-smg, hyw, 1.0, 9.5367431640625e-06
bat-smg, or, 1.0, 9.298324584960938e-06
bat-smg, chr, 1.0, 6.198883056640625e-06
bat-smg, ru, 1.0, 9.5367431640625e-06
bat-smg, hi, 1.0, 9.5367431640625e-06
bat-smg, wuu, 1.0, 9.5367431640625e-06
bat-smg, arz, 1.0, 9.298324584960938e-06
bat-smg, az, 1.0, 9.298324584960938e-06
bat-smg, bs, 1.0, 9.5367431640625e-06
bat-smg, te, 1.0, 9.059906005859375e-06
bat-smg, zh, 1.0, 9.298324584960938e-06
bat-smg, ace, 1.0, 6.4373016357421875e-06
bat-smg, mk, 1.0, 9.775161743164062e-06
bat-smg, sl, 1.0, 9.298324584960938e-06
bat-smg, su, 1.0, 9.298324584960938e-06
bat-smg, ga, 1.0, 9.298324584960938e-06
bat-smg, gl, 1.0, 9.298324584960938e-06
bat-smg, hu, 1.0, 9.775161743164062e-06
bat-smg, uz, 1.0, 6.198883056640625e-06
bat-smg, ko, 1.0, 9.5367431640625e-06
bat-smg, ms, 1.0, 9.5367431640625e-06
bat-smg, ca, 1.0, 9.5367431640625e-06
bat-smg, lt, 1.0, 9.298324584960938e-06
bat-smg, kk, 1.0, 9.775161743164062e-06
bat-smg, ur, 1.0, 9.5367431640625e-06
bat-smg, ha, 1.0, 9.298324584960938e-06
bat-smg, nrm, 1.0, 6.198883056640625e-06
eu, eu, 1.0, 1.4066696166992188e-05
eu, fi, 1.0, 1.0013580322265625e-05
eu, id, 0.6666666666666666, 1.1682510375976562e-05
eu, lb, 1.0, 9.775161743164062e-06
eu, ast, 1.0, 9.775161743164062e-06
eu, eo, 1.0, 1.2874603271484375e-05
eu, sco, 1.0, 1.0013580322265625e-05
eu, ar, 0.6666666666666666, 1.1682510375976562e-05
eu, fr, 0.8571428571428571, 1.2159347534179688e-05
eu, br, 1.0, 1.0013580322265625e-05
eu, csb, 1.0, 1.0013580322265625e-05
eu, mr, 1.0, 9.5367431640625e-06
eu, tr, 0.8571428571428571, 1.1682510375976562e-05
eu, lv, 0.6666666666666666, 1.0967254638671875e-05
eu, el, 1.0, 9.775161743164062e-06
eu, hr, 0.8571428571428571, 1.1682510375976562e-05
eu, nn, 0.6666666666666666, 1.049041748046875e-05
eu, crh, 1.0, 1.0013580322265625e-05
eu, xmf, 1.0, 1.0013580322265625e-05
eu, es, 1.0, 1.2636184692382812e-05
eu, pl, 0.8571428571428571, 1.1444091796875e-05
eu, vi, 1.0, 9.775161743164062e-06
eu, zh-yue, 1.0, 9.775161743164062e-06
eu, gd, 1.0, 9.5367431640625e-06
eu, uk, 0.6666666666666666, 1.1205673217773438e-05
eu, de, 0.8571428571428571, 1.1920928955078125e-05
eu, gom, 1.0, 1.7881393432617188e-05
eu, diq, 1.0, 1.0728836059570312e-05
eu, kn, 1.0, 1.049041748046875e-05
eu, ml, 1.0, 1.0251998901367188e-05
eu, sh, 1.0, 1.049041748046875e-05
eu, et, 0.6666666666666666, 1.2636184692382812e-05
eu, cs, 0.8571428571428571, 1.2874603271484375e-05
eu, nl, 1.0, 1.0251998901367188e-05
eu, pt, 0.6666666666666666, 1.1920928955078125e-05
eu, sd, 1.0, 1.049041748046875e-05
eu, ro, 0.6666666666666666, 1.1682510375976562e-05
eu, sq, 1.0, 1.0251998901367188e-05
eu, ja, 0.6666666666666666, 1.1920928955078125e-05
eu, ne, 1.0, 1.0251998901367188e-05
eu, min, 1.0, 1.049041748046875e-05
eu, fy, 1.0, 7.152557373046875e-06
eu, be-tarask, 1.0, 1.049041748046875e-05
eu, be, 1.0, 1.0013580322265625e-05
eu, is, 1.0, 1.0013580322265625e-05
eu, ta, 1.0, 1.049041748046875e-05
eu, hy, 1.0, 1.0251998901367188e-05
eu, cy, 1.0, 6.4373016357421875e-06
eu, simple, 1.0, 1.3589859008789062e-05
eu, la, 1.0, 1.049041748046875e-05
eu, ka, 0.6666666666666666, 1.2159347534179688e-05
eu, it, 0.8571428571428571, 1.2636184692382812e-05
eu, he, 0.6666666666666666, 1.239776611328125e-05
eu, da, 1.0, 1.049041748046875e-05
eu, arc, 1.0, 1.0251998901367188e-05
eu, fa, 1.0, 1.0013580322265625e-05
eu, scn, 1.0, 1.0013580322265625e-05
eu, wa, 0.9090909090909091, 1.3828277587890625e-05
eu, en, 1.0, 1.3113021850585938e-05
eu, tl, 0.8571428571428571, 1.2636184692382812e-05
eu, sk, 0.8571428571428571, 1.239776611328125e-05
eu, sw, 1.0, 1.0728836059570312e-05
eu, th, 0.6666666666666666, 1.1920928955078125e-05
eu, ku, 1.0, 1.049041748046875e-05
eu, sr, 0.6666666666666666, 1.1920928955078125e-05
eu, sv, 0.6666666666666666, 1.1682510375976562e-05
eu, oc, 1.0, 1.0728836059570312e-05
eu, li, 1.0, 1.0251998901367188e-05
eu, no, 1.0, 1.0013580322265625e-05
eu, bg, 0.6666666666666666, 1.1444091796875e-05
eu, ky, 1.0, 1.049041748046875e-05
eu, bn, 1.0, 1.0013580322265625e-05
eu, hyw, 1.0, 1.0251998901367188e-05
eu, or, 1.0, 1.0251998901367188e-05
eu, chr, 1.0, 6.9141387939453125e-06
eu, ru, 0.6666666666666666, 1.1920928955078125e-05
eu, hi, 1.0, 2.7418136596679688e-05
eu, wuu, 1.0, 1.049041748046875e-05
eu, arz, 1.0, 1.0251998901367188e-05
eu, az, 0.6666666666666666, 1.1682510375976562e-05
eu, bs, 1.0, 1.049041748046875e-05
eu, te, 1.0, 1.0251998901367188e-05
eu, zh, 1.0, 1.0251998901367188e-05
eu, ace, 1.0, 6.9141387939453125e-06
eu, mk, 1.0, 1.0251998901367188e-05
eu, sl, 0.6666666666666666, 1.1682510375976562e-05
eu, su, 1.0, 1.049041748046875e-05
eu, ga, 0.6666666666666666, 1.1444091796875e-05
