Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 3.147125244140625e-05
bat-smg, eu, 0.5714285714285714, 1.6927719116210938e-05
bat-smg, fi, 0.7272727272727273, 1.239776611328125e-05
bat-smg, id, 0.8, 1.049041748046875e-05
bat-smg, lb, 1.0, 1.0013580322265625e-05
bat-smg, ast, 1.0, 1.0013580322265625e-05
bat-smg, eo, 0.5555555555555556, 1.1444091796875e-05
bat-smg, sco, 1.0, 1.0013580322265625e-05
bat-smg, ar, 0.7368421052631579, 1.0728836059570312e-05
bat-smg, fr, 0.5384615384615384, 1.1444091796875e-05
bat-smg, br, 1.0, 1.049041748046875e-05
bat-smg, csb, 1.0, 1.0251998901367188e-05
bat-smg, mr, 1.0, 1.0013580322265625e-05
bat-smg, tr, 0.5714285714285714, 1.0728836059570312e-05
bat-smg, lv, 0.8, 1.0013580322265625e-05
bat-smg, el, 0.8571428571428571, 1.0013580322265625e-05
bat-smg, hr, 0.5714285714285714, 1.049041748046875e-05
bat-smg, nn, 0.5714285714285714, 1.049041748046875e-05
bat-smg, crh, 1.0, 1.0251998901367188e-05
bat-smg, xmf, 1.0, 1.0251998901367188e-05
bat-smg, es, 0.5333333333333333, 1.1444091796875e-05
bat-smg, pl, 0.5454545454545455, 1.0967254638671875e-05
bat-smg, vi, 0.7692307692307692, 1.0013580322265625e-05
bat-smg, zh-yue, 1.0, 1.0013580322265625e-05
bat-smg, gd, 1.0, 1.0251998901367188e-05
bat-smg, uk, 0.7272727272727273, 1.049041748046875e-05
bat-smg, de, 0.52, 1.1205673217773438e-05
bat-smg, gom, 1.0, 1.0251998901367188e-05
bat-smg, diq, 1.0, 1.0013580322265625e-05
bat-smg, kn, 0.8571428571428571, 1.0251998901367188e-05
bat-smg, ml, 1.0, 9.775161743164062e-06
bat-smg, sh, 1.0, 1.0013580322265625e-05
bat-smg, et, 0.8571428571428571, 1.0251998901367188e-05
bat-smg, cs, 0.5454545454545455, 1.0967254638671875e-05
bat-smg, nl, 0.75, 1.049041748046875e-05
bat-smg, pt, 0.72, 1.049041748046875e-05
bat-smg, sd, 1.0, 1.0251998901367188e-05
bat-smg, ro, 0.7368421052631579, 1.0728836059570312e-05
bat-smg, sq, 1.0, 1.6689300537109375e-05
bat-smg, ja, 0.7368421052631579, 1.7881393432617188e-05
bat-smg, ne, 1.0, 1.1920928955078125e-05
bat-smg, min, 1.0, 1.0013580322265625e-05
bat-smg, fy, 0.6666666666666666, 1.0013580322265625e-05
bat-smg, be-tarask, 0.8571428571428571, 1.0251998901367188e-05
bat-smg, be, 0.8, 1.0251998901367188e-05
bat-smg, is, 0.8571428571428571, 1.0251998901367188e-05
bat-smg, ta, 1.0, 1.0013580322265625e-05
bat-smg, hy, 0.8, 1.0251998901367188e-05
bat-smg, cy, 0.5, 1.0967254638671875e-05
bat-smg, simple, 0.5555555555555556, 1.1682510375976562e-05
bat-smg, la, 1.0, 1.0013580322265625e-05
bat-smg, ka, 0.8571428571428571, 1.0251998901367188e-05
bat-smg, it, 0.5454545454545455, 1.0967254638671875e-05
bat-smg, he, 0.7692307692307692, 1.049041748046875e-05
bat-smg, da, 0.8, 1.0251998901367188e-05
bat-smg, arc, 1.0, 1.0013580322265625e-05
bat-smg, fa, 0.8, 1.0251998901367188e-05
bat-smg, scn, 1.0, 1.0013580322265625e-05
bat-smg, wa, 0.6000000000000001, 1.1682510375976562e-05
bat-smg, en, 0.5172413793103449, 1.4781951904296875e-05
bat-smg, tl, 0.6000000000000001, 1.049041748046875e-05
bat-smg, sk, 0.5555555555555556, 1.0728836059570312e-05
bat-smg, sw, 1.0, 1.0013580322265625e-05
bat-smg, th, 0.7692307692307692, 1.0251998901367188e-05
bat-smg, ku, 1.0, 1.0013580322265625e-05
bat-smg, sr, 0.7692307692307692, 1.33514404296875e-05
bat-smg, sv, 0.75, 1.0728836059570312e-05
bat-smg, oc, 1.0, 1.0013580322265625e-05
bat-smg, li, 1.0, 1.0013580322265625e-05
bat-smg, no, 0.7692307692307692, 1.0251998901367188e-05
bat-smg, bg, 0.8, 1.0013580322265625e-05
bat-smg, ky, 0.6666666666666666, 1.0013580322265625e-05
bat-smg, bn, 1.0, 9.5367431640625e-06
bat-smg, hyw, 1.0, 9.775161743164062e-06
bat-smg, or, 1.0, 9.775161743164062e-06
bat-smg, chr, 0.6666666666666666, 1.0013580322265625e-05
bat-smg, ru, 0.7142857142857143, 1.0728836059570312e-05
bat-smg, hi, 1.0, 1.0013580322265625e-05
bat-smg, wuu, 1.0, 1.0013580322265625e-05
bat-smg, arz, 1.0, 9.5367431640625e-06
bat-smg, az, 0.8571428571428571, 1.0013580322265625e-05
bat-smg, bs, 1.0, 9.775161743164062e-06
bat-smg, te, 1.0, 1.0013580322265625e-05
bat-smg, zh, 0.7368421052631579, 1.049041748046875e-05
bat-smg, ace, 0.6666666666666666, 1.0251998901367188e-05
bat-smg, mk, 0.8571428571428571, 1.0013580322265625e-05
bat-smg, sl, 0.8, 9.775161743164062e-06
bat-smg, su, 1.0, 1.0013580322265625e-05
bat-smg, ga, 0.8571428571428571, 1.0013580322265625e-05
bat-smg, gl, 0.8, 1.0251998901367188e-05
bat-smg, hu, 0.5714285714285714, 1.1682510375976562e-05
bat-smg, uz, 0.6666666666666666, 1.049041748046875e-05
bat-smg, ko, 0.8, 1.0013580322265625e-05
bat-smg, ms, 0.5555555555555556, 1.0728836059570312e-05
bat-smg, ca, 0.7692307692307692, 1.0013580322265625e-05
bat-smg, lt, 0.7692307692307692, 1.049041748046875e-05
bat-smg, kk, 0.8, 1.0251998901367188e-05
bat-smg, ur, 1.0, 1.0013580322265625e-05
bat-smg, ha, 1.0, 9.775161743164062e-06
bat-smg, nrm, 0.6666666666666666, 1.0013580322265625e-05
bat-smg, union, 0.5142857142857143, 3.0040740966796875e-05
eu, eu, 1.0, 1.2636184692382812e-05
eu, fi, 0.5263157894736842, 1.0967254638671875e-05
eu, id, 0.6000000000000001, 1.0728836059570312e-05
eu, lb, 0.5714285714285714, 1.0013580322265625e-05
eu, ast, 0.5714285714285714, 1.049041748046875e-05
eu, eo, 0.823529411764706, 1.2159347534179688e-05
eu, sco, 0.5714285714285714, 1.049041748046875e-05
eu, ar, 0.5625, 1.0967254638671875e-05
eu, fr, 0.6545454545454545, 1.239776611328125e-05
eu, br, 0.5714285714285714, 1.049041748046875e-05
eu, csb, 0.5714285714285714, 1.0728836059570312e-05
eu, mr, 0.5714285714285714, 1.7642974853515625e-05
eu, tr, 0.75, 1.1205673217773438e-05
eu, lv, 0.6000000000000001, 1.0251998901367188e-05
eu, el, 0.5555555555555556, 1.049041748046875e-05
eu, hr, 0.75, 1.0967254638671875e-05
eu, nn, 0.5454545454545455, 1.0967254638671875e-05
eu, crh, 0.5714285714285714, 1.049041748046875e-05
eu, xmf, 0.5714285714285714, 1.049041748046875e-05
eu, es, 0.8333333333333334, 1.2159347534179688e-05
eu, pl, 0.7058823529411765, 1.1920928955078125e-05
eu, vi, 0.5384615384615384, 1.3113021850585938e-05
eu, zh-yue, 0.5714285714285714, 1.049041748046875e-05
eu, gd, 0.5714285714285714, 1.0251998901367188e-05
eu, uk, 0.5555555555555556, 1.0967254638671875e-05
eu, de, 0.6818181818181818, 1.1682510375976562e-05
eu, gom, 0.5714285714285714, 1.0251998901367188e-05
eu, diq, 0.5714285714285714, 1.0251998901367188e-05
eu, kn, 0.5555555555555556, 1.049041748046875e-05
eu, ml, 0.5714285714285714, 1.0251998901367188e-05
eu, sh, 0.5714285714285714, 1.0251998901367188e-05
eu, et, 0.625, 1.049041748046875e-05
eu, cs, 0.7058823529411765, 1.1682510375976562e-05
eu, nl, 0.5333333333333333, 1.0728836059570312e-05
eu, pt, 0.55, 1.0967254638671875e-05
eu, sd, 0.5714285714285714, 1.0251998901367188e-05
eu, ro, 0.5625, 1.049041748046875e-05
eu, sq, 0.5714285714285714, 1.0251998901367188e-05
eu, ja, 0.5625, 1.049041748046875e-05
eu, ne, 0.5714285714285714, 1.0013580322265625e-05
eu, min, 0.5714285714285714, 1.0013580322265625e-05
eu, fy, 0.5, 1.0251998901367188e-05
eu, be-tarask, 0.5555555555555556, 1.049041748046875e-05
eu, be, 0.5454545454545455, 1.0251998901367188e-05
eu, is, 0.5555555555555556, 1.049041748046875e-05
eu, ta, 0.5714285714285714, 1.0251998901367188e-05
eu, hy, 0.5454545454545455, 1.049041748046875e-05
eu, cy, 0.5, 1.0967254638671875e-05
eu, simple, 0.823529411764706, 1.1920928955078125e-05
eu, la, 0.5714285714285714, 1.0251998901367188e-05
eu, ka, 0.625, 1.049041748046875e-05
eu, it, 0.7741935483870969, 1.1682510375976562e-05
eu, he, 0.6363636363636364, 1.0728836059570312e-05
