Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.5, 3.719329833984375e-05
bat-smg, eu, 0.16666666666666666, 1.7642974853515625e-05
bat-smg, fi, 0.07142857142857142, 1.2636184692382812e-05
bat-smg, id, 0.16666666666666666, 1.0728836059570312e-05
bat-smg, lb, 0.5, 1.0251998901367188e-05
bat-smg, ast, 0.5, 1.0013580322265625e-05
bat-smg, eo, 0.125, 1.2159347534179688e-05
bat-smg, sco, 0.5, 1.0013580322265625e-05
bat-smg, ar, 0.08333333333333333, 1.0728836059570312e-05
bat-smg, fr, 0.08333333333333333, 1.1444091796875e-05
bat-smg, br, 0.5, 9.775161743164062e-06
bat-smg, csb, 0.5, 9.775161743164062e-06
bat-smg, mr, 0.5, 9.775161743164062e-06
bat-smg, tr, 0.16666666666666666, 1.049041748046875e-05
bat-smg, lv, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, el, 0.25, 9.775161743164062e-06
bat-smg, hr, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, nn, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, crh, 0.5, 1.0013580322265625e-05
bat-smg, xmf, 0.5, 9.775161743164062e-06
bat-smg, es, 0.07142857142857142, 1.1920928955078125e-05
bat-smg, pl, 0.1, 1.0967254638671875e-05
bat-smg, vi, 0.125, 1.0251998901367188e-05
bat-smg, zh-yue, 0.5, 9.775161743164062e-06
bat-smg, gd, 0.5, 9.775161743164062e-06
bat-smg, uk, 0.07142857142857142, 1.049041748046875e-05
bat-smg, de, 0.041666666666666664, 1.1205673217773438e-05
bat-smg, gom, 0.5, 9.775161743164062e-06
bat-smg, diq, 0.5, 9.775161743164062e-06
bat-smg, kn, 0.25, 1.0013580322265625e-05
bat-smg, ml, 0.5, 9.5367431640625e-06
bat-smg, sh, 0.5, 9.775161743164062e-06
bat-smg, et, 0.25, 9.775161743164062e-06
bat-smg, cs, 0.1, 1.0967254638671875e-05
bat-smg, nl, 0.1, 1.0251998901367188e-05
bat-smg, pt, 0.0625, 1.049041748046875e-05
bat-smg, sd, 0.5, 9.775161743164062e-06
bat-smg, ro, 0.08333333333333333, 1.0013580322265625e-05
bat-smg, sq, 0.5, 9.5367431640625e-06
bat-smg, ja, 0.08333333333333333, 1.0013580322265625e-05
bat-smg, ne, 0.5, 9.775161743164062e-06
bat-smg, min, 0.5, 1.0013580322265625e-05
bat-smg, fy, 0.0, 9.775161743164062e-06
bat-smg, be-tarask, 0.25, 1.0013580322265625e-05
bat-smg, be, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, is, 0.25, 9.775161743164062e-06
bat-smg, ta, 0.5, 9.775161743164062e-06
bat-smg, hy, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, cy, 0.0, 1.0251998901367188e-05
bat-smg, simple, 0.125, 1.0728836059570312e-05
bat-smg, la, 0.5, 9.5367431640625e-06
bat-smg, ka, 0.25, 1.0013580322265625e-05
bat-smg, it, 0.1, 1.0967254638671875e-05
bat-smg, he, 0.125, 1.0251998901367188e-05
bat-smg, da, 0.16666666666666666, 9.775161743164062e-06
bat-smg, arc, 0.5, 1.0013580322265625e-05
bat-smg, fa, 0.16666666666666666, 9.775161743164062e-06
bat-smg, scn, 0.5, 9.775161743164062e-06
bat-smg, wa, 0.25, 1.2159347534179688e-05
bat-smg, en, 0.03571428571428571, 1.5497207641601562e-05
bat-smg, tl, 0.25, 1.0251998901367188e-05
bat-smg, sk, 0.125, 1.0251998901367188e-05
bat-smg, sw, 0.5, 9.775161743164062e-06
bat-smg, th, 0.125, 9.5367431640625e-06
bat-smg, ku, 0.5, 1.0013580322265625e-05
bat-smg, sr, 0.125, 1.0013580322265625e-05
bat-smg, sv, 0.1, 1.0013580322265625e-05
bat-smg, oc, 0.5, 9.298324584960938e-06
bat-smg, li, 0.5, 9.775161743164062e-06
bat-smg, no, 0.125, 1.0251998901367188e-05
bat-smg, bg, 0.16666666666666666, 9.5367431640625e-06
bat-smg, ky, 0.0, 9.775161743164062e-06
bat-smg, bn, 0.5, 1.0251998901367188e-05
bat-smg, hyw, 0.5, 9.775161743164062e-06
bat-smg, or, 0.5, 9.298324584960938e-06
bat-smg, chr, 0.0, 9.775161743164062e-06
bat-smg, ru, 0.05555555555555555, 1.049041748046875e-05
bat-smg, hi, 0.5, 1.0013580322265625e-05
bat-smg, wuu, 0.5, 9.5367431640625e-06
bat-smg, arz, 0.5, 9.775161743164062e-06
bat-smg, az, 0.25, 9.5367431640625e-06
bat-smg, bs, 0.5, 1.0013580322265625e-05
bat-smg, te, 0.5, 9.5367431640625e-06
bat-smg, zh, 0.08333333333333333, 1.0013580322265625e-05
bat-smg, ace, 0.0, 1.0013580322265625e-05
bat-smg, mk, 0.25, 9.775161743164062e-06
bat-smg, sl, 0.16666666666666666, 1.0013580322265625e-05
bat-smg, su, 0.5, 9.5367431640625e-06
bat-smg, ga, 0.25, 1.049041748046875e-05
bat-smg, gl, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, hu, 0.16666666666666666, 1.0728836059570312e-05
bat-smg, uz, 0.0, 1.0013580322265625e-05
bat-smg, ko, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, ms, 0.125, 1.049041748046875e-05
bat-smg, ca, 0.125, 9.775161743164062e-06
bat-smg, lt, 0.125, 1.1444091796875e-05
bat-smg, kk, 0.16666666666666666, 1.0251998901367188e-05
bat-smg, ur, 0.5, 1.0013580322265625e-05
bat-smg, ha, 0.5, 9.775161743164062e-06
bat-smg, nrm, 0.0, 9.775161743164062e-06
bat-smg, union, 0.029411764705882353, 3.075599670410156e-05
eu, eu, 1.0, 1.2159347534179688e-05
eu, fi, 0.05555555555555555, 1.0728836059570312e-05
eu, id, 0.25, 1.0728836059570312e-05
eu, lb, 0.16666666666666666, 1.0251998901367188e-05
eu, ast, 0.16666666666666666, 1.0013580322265625e-05
eu, eo, 0.7, 1.2159347534179688e-05
eu, sco, 0.16666666666666666, 1.049041748046875e-05
eu, ar, 0.14285714285714285, 1.0728836059570312e-05
eu, fr, 0.30952380952380953, 1.239776611328125e-05
eu, br, 0.16666666666666666, 1.0251998901367188e-05
eu, csb, 0.16666666666666666, 1.0251998901367188e-05
eu, mr, 0.16666666666666666, 1.0967254638671875e-05
eu, tr, 0.5, 1.1682510375976562e-05
eu, lv, 0.25, 1.0251998901367188e-05
eu, el, 0.125, 1.0251998901367188e-05
eu, hr, 0.5, 1.0967254638671875e-05
eu, nn, 0.1, 1.0728836059570312e-05
eu, crh, 0.16666666666666666, 1.0013580322265625e-05
eu, xmf, 0.16666666666666666, 1.0251998901367188e-05
eu, es, 0.7142857142857143, 1.239776611328125e-05
eu, pl, 0.41666666666666663, 1.1444091796875e-05
eu, vi, 0.08333333333333333, 1.049041748046875e-05
eu, zh-yue, 0.16666666666666666, 1.0013580322265625e-05
eu, gd, 0.16666666666666666, 1.0013580322265625e-05
eu, uk, 0.125, 1.0728836059570312e-05
eu, de, 0.375, 1.1920928955078125e-05
eu, gom, 0.16666666666666666, 1.0251998901367188e-05
eu, diq, 0.16666666666666666, 1.0013580322265625e-05
eu, kn, 0.125, 1.0251998901367188e-05
eu, ml, 0.16666666666666666, 9.775161743164062e-06
eu, sh, 0.16666666666666666, 9.775161743164062e-06
eu, et, 0.3333333333333333, 1.0013580322265625e-05
eu, cs, 0.41666666666666663, 1.1444091796875e-05
eu, nl, 0.07142857142857142, 1.0728836059570312e-05
eu, pt, 0.1111111111111111, 1.0728836059570312e-05
eu, sd, 0.16666666666666666, 1.0013580322265625e-05
eu, ro, 0.14285714285714285, 1.049041748046875e-05
eu, sq, 0.16666666666666666, 1.0251998901367188e-05
eu, ja, 0.14285714285714285, 1.0728836059570312e-05
eu, ne, 0.16666666666666666, 1.6927719116210938e-05
eu, min, 0.16666666666666666, 1.0728836059570312e-05
eu, fy, 0.0, 9.775161743164062e-06
eu, be-tarask, 0.125, 1.0013580322265625e-05
eu, be, 0.1, 1.0967254638671875e-05
eu, is, 0.125, 1.0251998901367188e-05
eu, ta, 0.16666666666666666, 9.298324584960938e-06
