Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 1.4543533325195312e-05
bat-smg, eu, 1.0, 9.5367431640625e-06
bat-smg, fi, 1.0, 8.106231689453125e-06
bat-smg, id, 1.0, 8.106231689453125e-06
bat-smg, lb, 1.0, 7.867813110351562e-06
bat-smg, ast, 1.0, 7.867813110351562e-06
bat-smg, eo, 1.0, 8.106231689453125e-06
bat-smg, sco, 1.0, 7.867813110351562e-06
bat-smg, ar, 1.0, 7.62939453125e-06
bat-smg, fr, 1.0, 8.106231689453125e-06
bat-smg, br, 1.0, 7.62939453125e-06
bat-smg, csb, 1.0, 7.62939453125e-06
bat-smg, mr, 1.0, 7.867813110351562e-06
bat-smg, tr, 1.0, 7.867813110351562e-06
bat-smg, lv, 1.0, 7.62939453125e-06
bat-smg, el, 1.0, 7.62939453125e-06
bat-smg, hr, 1.0, 7.867813110351562e-06
bat-smg, nn, 1.0, 9.775161743164062e-06
bat-smg, crh, 1.0, 8.106231689453125e-06
bat-smg, xmf, 1.0, 7.867813110351562e-06
bat-smg, es, 1.0, 7.62939453125e-06
bat-smg, pl, 1.0, 8.106231689453125e-06
bat-smg, vi, 1.0, 7.867813110351562e-06
bat-smg, zh-yue, 1.0, 7.867813110351562e-06
bat-smg, gd, 1.0, 7.867813110351562e-06
bat-smg, uk, 1.0, 7.62939453125e-06
bat-smg, de, 1.0, 8.106231689453125e-06
bat-smg, gom, 1.0, 7.867813110351562e-06
bat-smg, diq, 1.0, 7.3909759521484375e-06
bat-smg, kn, 1.0, 7.3909759521484375e-06
bat-smg, ml, 1.0, 7.3909759521484375e-06
bat-smg, sh, 1.0, 7.152557373046875e-06
bat-smg, et, 1.0, 7.3909759521484375e-06
bat-smg, cs, 1.0, 7.3909759521484375e-06
bat-smg, nl, 1.0, 7.3909759521484375e-06
bat-smg, pt, 1.0, 7.152557373046875e-06
bat-smg, sd, 1.0, 7.152557373046875e-06
bat-smg, ro, 1.0, 7.3909759521484375e-06
bat-smg, sq, 1.0, 7.3909759521484375e-06
bat-smg, ja, 1.0, 7.152557373046875e-06
bat-smg, ne, 1.0, 7.62939453125e-06
bat-smg, min, 1.0, 7.152557373046875e-06
bat-smg, fy, 0.0, 7.3909759521484375e-06
bat-smg, be-tarask, 1.0, 7.62939453125e-06
bat-smg, be, 1.0, 8.821487426757812e-06
bat-smg, is, 1.0, 7.3909759521484375e-06
bat-smg, ta, 1.0, 7.3909759521484375e-06
bat-smg, hy, 1.0, 7.3909759521484375e-06
bat-smg, cy, 0.0, 4.76837158203125e-06
bat-smg, simple, 1.0, 7.62939453125e-06
bat-smg, la, 1.0, 7.62939453125e-06
bat-smg, ka, 1.0, 7.152557373046875e-06
bat-smg, it, 1.0, 7.62939453125e-06
bat-smg, he, 1.0, 7.3909759521484375e-06
bat-smg, da, 1.0, 7.3909759521484375e-06
bat-smg, arc, 1.0, 7.152557373046875e-06
bat-smg, fa, 1.0, 7.152557373046875e-06
bat-smg, scn, 1.0, 7.152557373046875e-06
bat-smg, wa, 1.0, 7.62939453125e-06
bat-smg, en, 1.0, 7.3909759521484375e-06
bat-smg, tl, 1.0, 7.3909759521484375e-06
bat-smg, sk, 1.0, 7.3909759521484375e-06
bat-smg, sw, 1.0, 7.3909759521484375e-06
bat-smg, th, 1.0, 7.3909759521484375e-06
bat-smg, ku, 1.0, 7.3909759521484375e-06
bat-smg, sr, 1.0, 7.62939453125e-06
bat-smg, sv, 1.0, 7.3909759521484375e-06
bat-smg, oc, 1.0, 7.3909759521484375e-06
bat-smg, li, 1.0, 7.3909759521484375e-06
bat-smg, no, 1.0, 7.152557373046875e-06
bat-smg, bg, 1.0, 7.152557373046875e-06
bat-smg, ky, 0.0, 5.0067901611328125e-06
bat-smg, bn, 1.0, 7.62939453125e-06
bat-smg, hyw, 1.0, 7.152557373046875e-06
