Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 8.440017700195312e-05
bat-smg, nds, 0.5272727272727272, 0.00016307830810546875
bat-smg, eu, 0.533660646183695, 0.0007228851318359375
bat-smg, fi, 0.5269506635661388, 0.0007448196411132812
bat-smg, id, 0.5241729638747294, 0.0011935234069824219
bat-smg, sg, 0.5054945054945055, 3.7670135498046875e-05
bat-smg, lb, 0.549618320610687, 8.296966552734375e-05
bat-smg, ast, 0.524310973222085, 0.0003440380096435547
bat-smg, kl, 0.5480769230769231, 3.5762786865234375e-05
bat-smg, fo, 0.5486111111111112, 3.62396240234375e-05
bat-smg, ba, 0.5664335664335665, 3.647804260253906e-05
bat-smg, eo, 0.5277767585219976, 0.0006966590881347656
bat-smg, zu, 0.5333333333333333, 3.4332275390625e-05
bat-smg, tn, 0.5106382978723405, 3.170967102050781e-05
bat-smg, sco, 0.5523373256350305, 0.0001614093780517578
bat-smg, tk, 0.54, 4.410743713378906e-05
bat-smg, se, 0.5771812080536913, 7.295608520507812e-05
bat-smg, vep, 0.5704225352112676, 3.6716461181640625e-05
bat-smg, ar, 0.5203252032520326, 7.128715515136719e-05
bat-smg, mhr, 0.5555555555555556, 3.3855438232421875e-05
bat-smg, fr, 0.5112022133186606, 0.020951032638549805
bat-smg, stq, 0.5333333333333333, 0.00015282630920410156
bat-smg, pdc, 0.509090909090909, 2.4080276489257812e-05
bat-smg, ia, 0.5460815047021943, 5.459785461425781e-05
bat-smg, mi, 0.5242718446601942, 1.811981201171875e-05
bat-smg, br, 0.5299598460433244, 0.0005221366882324219
bat-smg, av, 0.5242718446601942, 2.0742416381835938e-05
bat-smg, csb, 0.5370370370370371, 1.7404556274414062e-05
bat-smg, mr, 0.559748427672956, 2.193450927734375e-05
bat-smg, ak, 0.5257731958762887, 1.71661376953125e-05
bat-smg, hsb, 0.5535714285714286, 2.0503997802734375e-05
bat-smg, map-bms, 0.51, 2.1219253540039062e-05
bat-smg, tw, 0.5053763440860215, 2.4080276489257812e-05
bat-smg, tr, 0.5277500282321465, 0.00048804283142089844
bat-smg, bcl, 0.5254237288135593, 0.0001971721649169922
bat-smg, lv, 0.5690528777445758, 9.179115295410156e-05
bat-smg, mzn, 0.5390625, 2.1219253540039062e-05
bat-smg, el, 0.5315904139433552, 2.9087066650390625e-05
bat-smg, frr, 0.5372168284789643, 0.00018548965454101562
bat-smg, nap, 0.5294117647058824, 2.4318695068359375e-05
bat-smg, ang, 0.5503875968992248, 2.0503997802734375e-05
bat-smg, sa, 0.5233644859813085, 1.71661376953125e-05
bat-smg, ce, 0.5652173913043479, 2.09808349609375e-05
bat-smg, vo, 0.5333333333333333, 1.7881393432617188e-05
bat-smg, nah, 0.5258620689655172, 2.0503997802734375e-05
bat-smg, nv, 0.5104166666666666, 1.5974044799804688e-05
bat-smg, hr, 0.5214226260175219, 0.00031757354736328125
bat-smg, sc, 0.5460122699386503, 4.458427429199219e-05
bat-smg, nso, 0.5252525252525253, 1.9073486328125e-05
bat-smg, inh, 0.5370370370370371, 1.71661376953125e-05
bat-smg, bm, 0.5208333333333334, 1.71661376953125e-05
bat-smg, iu, 0.5108695652173914, 1.5735626220703125e-05
bat-smg, za, 0.52, 1.7404556274414062e-05
bat-smg, mnw, 0.5, 1.5735626220703125e-05
bat-smg, nn, 0.5404814004376367, 0.0002791881561279297
bat-smg, xal, 0.5212765957446809, 1.8596649169921875e-05
bat-smg, bug, 0.5106382978723405, 1.5974044799804688e-05
bat-smg, crh, 0.5846153846153846, 4.315376281738281e-05
bat-smg, xmf, 0.55, 2.0503997802734375e-05
bat-smg, ch, 0.5161290322580645, 1.5974044799804688e-05
bat-smg, rue, 0.5495495495495495, 1.7404556274414062e-05
bat-smg, es, 0.5126450562901604, 0.0005724430084228516
bat-smg, fiu-vro, 0.5735294117647058, 5.1021575927734375e-05
bat-smg, pl, 0.5168280359454711, 0.0006418228149414062
bat-smg, mg, 0.5416666666666666, 5.984306335449219e-05
bat-smg, vi, 0.5227963525835866, 7.033348083496094e-05
bat-smg, zh-yue, 0.5393939393939394, 4.267692565917969e-05
bat-smg, sm, 0.5288461538461539, 2.3126602172851562e-05
bat-smg, gd, 0.5522388059701493, 2.6941299438476562e-05
bat-smg, uk, 0.5216400911161732, 4.887580871582031e-05
bat-smg, ban, 0.5151515151515151, 1.9788742065429688e-05
bat-smg, de, 0.5113082749546602, 0.0016753673553466797
bat-smg, km, 0.5370370370370371, 2.7894973754882812e-05
bat-smg, hif, 0.5534351145038168, 0.0001125335693359375
bat-smg, gom, 0.5204081632653061, 1.7881393432617188e-05
bat-smg, diq, 0.5458715596330276, 7.748603820800781e-05
bat-smg, pap, 0.5371900826446281, 3.147125244140625e-05
bat-smg, pcd, 0.5315315315315315, 1.8596649169921875e-05
bat-smg, myv, 0.5726495726495727, 3.361701965332031e-05
bat-smg, an, 0.5311556521243785, 0.0001971721649169922
bat-smg, kn, 0.5263157894736842, 2.002716064453125e-05
bat-smg, bh, 0.5363636363636364, 1.7404556274414062e-05
bat-smg, bar, 0.535, 7.987022399902344e-05
bat-smg, yo, 0.5333333333333333, 1.9311904907226562e-05
bat-smg, ny, 0.5054945054945055, 1.5735626220703125e-05
bat-smg, ml, 0.5433789954337899, 2.2172927856445312e-05
bat-smg, io, 0.5503839097642182, 0.000202178955078125
bat-smg, pa, 0.5408163265306123, 2.288818359375e-05
bat-smg, sh, 0.5275, 0.00011944770812988281
bat-smg, et, 0.5349716446124764, 0.0001964569091796875
bat-smg, cs, 0.5238095238095238, 0.00011491775512695312
bat-smg, ug, 0.5571428571428572, 2.2172927856445312e-05
bat-smg, tg, 0.5454545454545455, 2.002716064453125e-05
bat-smg, gor, 0.5053763440860215, 1.6450881958007812e-05
bat-smg, yi, 0.546218487394958, 1.9311904907226562e-05
bat-smg, nl, 0.5121263322018684, 0.0025849342346191406
bat-smg, fj, 0.5052631578947369, 3.1948089599609375e-05
bat-smg, si, 0.5258620689655172, 1.9788742065429688e-05
bat-smg, pt, 0.5163769544414468, 0.0008952617645263672
bat-smg, sd, 0.5294117647058824, 2.5033950805664062e-05
bat-smg, na, 0.5288461538461539, 2.002716064453125e-05
bat-smg, ro, 0.5413444378346223, 0.0001342296600341797
bat-smg, sq, 0.532520325203252, 8.749961853027344e-05
bat-smg, ja, 0.5140845070422535, 5.3882598876953125e-05
bat-smg, ne, 0.5354330708661417, 2.1457672119140625e-05
bat-smg, cbk-zam, 0.5294117647058824, 1.7404556274414062e-05
bat-smg, bi, 0.5054945054945055, 1.6450881958007812e-05
bat-smg, zh-min-nan, 0.5303514376996805, 2.7894973754882812e-05
bat-smg, min, 0.5365853658536585, 7.605552673339844e-05
