Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 45.007999999999996, 0.1528170108795166
bat-smg, nds, 15.0, 0.0018267631530761719
bat-smg, eu, 36.001999999999995, 0.12511014938354492
bat-smg, fi, 41.004999999999995, 0.13945889472961426
bat-smg, id, 36.001, 0.04798245429992676
bat-smg, sg, 1.0, 0.00021123886108398438
bat-smg, lb, 13.0, 0.0013668537139892578
bat-smg, ast, 38.001999999999995, 0.046901702880859375
bat-smg, kl, 10.0, 0.0010006427764892578
bat-smg, fo, 14.0, 0.0007145404815673828
bat-smg, ba, 19.0, 0.0010442733764648438
bat-smg, eo, 39.004, 0.017040014266967773
bat-smg, zu, 7.0, 0.0006961822509765625
bat-smg, tn, 2.0, 0.00013685226440429688
bat-smg, sco, 33.001, 0.026369810104370117
bat-smg, tk, 8.0, 0.0016739368438720703
bat-smg, se, 23.0, 0.010205268859863281
bat-smg, vep, 20.0, 0.006018638610839844
bat-smg, ar, 35.0, 0.058092355728149414
bat-smg, mhr, 15.0, 0.0018815994262695312
bat-smg, fr, 44.001999999999995, 0.06989645957946777
bat-smg, stq, 13.0, 0.0015647411346435547
bat-smg, pdc, 2.0, 0.0007448196411132812
bat-smg, ia, 12.001, 0.0010228157043457031
bat-smg, mi, 5.0, 0.0007107257843017578
bat-smg, br, 38.003, 0.06775712966918945
bat-smg, av, 5.0, 0.0011851787567138672
bat-smg, csb, 8.0, 0.0007774829864501953
bat-smg, mr, 19.0, 0.017949819564819336
bat-smg, ak, 5.0, 0.00391387939453125
bat-smg, hsb, 18.0, 0.004655361175537109
bat-smg, map-bms, 2.0, 0.0006132125854492188
bat-smg, tw, 1.0, 0.00013017654418945312
bat-smg, tr, 40.001, 0.01120615005493164
bat-smg, bcl, 9.0, 0.0012667179107666016
bat-smg, lv, 33.001999999999995, 0.046681880950927734
bat-smg, mzn, 10.0, 0.00096893310546875
bat-smg, el, 29.0, 0.0013327598571777344
bat-smg, frr, 23.0, 0.008842945098876953
bat-smg, nap, 7.0, 0.0010404586791992188
bat-smg, ang, 13.0, 0.003102540969848633
bat-smg, sa, 5.0, 0.0005443096160888672
bat-smg, ce, 21.0, 0.0008578300476074219
bat-smg, vo, 7.0, 0.0005524158477783203
bat-smg, nah, 6.0, 0.0007271766662597656
bat-smg, nv, 2.0, 0.0006539821624755859
bat-smg, hr, 37.001, 0.02504277229309082
bat-smg, sc, 15.0, 0.007172107696533203
bat-smg, nso, 5.0, 0.0015208721160888672
bat-smg, inh, 8.0, 0.0006206035614013672
bat-smg, bm, 4.0, 0.0005085468292236328
bat-smg, iu, 2.0, 0.0006053447723388672
bat-smg, za, 4.0, 0.008545398712158203
bat-smg, mnw, 0.0, 5.9604644775390625e-05
bat-smg, nn, 37.0, 0.05194711685180664
bat-smg, xal, 4.0, 0.0011892318725585938
bat-smg, bug, 2.0, 0.0006372928619384766
bat-smg, crh, 22.0, 0.0013155937194824219
bat-smg, xmf, 16.0, 0.008659601211547852
bat-smg, ch, 3.0, 0.008000850677490234
bat-smg, rue, 11.0, 0.001222372055053711
bat-smg, es, 37.003, 0.011827945709228516
bat-smg, fiu-vro, 20.0, 0.0011560916900634766
bat-smg, pl, 38.001, 0.026376008987426758
bat-smg, mg, 14.0, 0.007199525833129883
bat-smg, vi, 30.0, 0.0035915374755859375
bat-smg, zh-yue, 26.0, 0.00916743278503418
bat-smg, sm, 6.0, 0.0008687973022460938
bat-smg, gd, 14.0, 0.0006999969482421875
bat-smg, uk, 38.0, 0.04567217826843262
bat-smg, ban, 3.0, 0.0012736320495605469
bat-smg, de, 38.004, 0.05070066452026367
bat-smg, km, 8.0, 0.011748075485229492
bat-smg, hif, 28.0, 0.09599137306213379
bat-smg, gom, 4.0, 0.001332998275756836
bat-smg, diq, 20.0, 0.00656437873840332
bat-smg, pap, 9.0, 0.0009069442749023438
bat-smg, pcd, 7.0, 0.0012624263763427734
bat-smg, myv, 17.0, 0.000759124755859375
bat-smg, an, 23.003, 0.002226591110229492
bat-smg, kn, 7.0, 0.0005991458892822266
bat-smg, bh, 8.0, 0.006029844284057617
bat-smg, bar, 14.0, 0.003950595855712891
bat-smg, yo, 8.0, 0.0010349750518798828
bat-smg, ny, 1.0, 0.00013017654418945312
bat-smg, ml, 19.0, 0.002775430679321289
bat-smg, io, 18.000999999999998, 0.002457141876220703
bat-smg, pa, 16.0, 0.0012288093566894531
bat-smg, sh, 22.0, 0.016200780868530273
bat-smg, et, 37.0, 0.07194924354553223
bat-smg, cs, 41.0, 0.04402780532836914
bat-smg, ug, 16.0, 0.0014569759368896484
bat-smg, tg, 13.0, 0.006353139877319336
bat-smg, gor, 1.0, 0.0001430511474609375
bat-smg, yi, 11.0, 0.0038101673126220703
bat-smg, nl, 38.001999999999995, 0.06807112693786621
