Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 3.170967102050781e-05
bat-smg, nds, 1.0, 2.0503997802734375e-05
bat-smg, eu, 1.0, 0.00010061264038085938
bat-smg, fi, 1.0, 0.00013327598571777344
bat-smg, id, 1.0, 7.081031799316406e-05
bat-smg, sg, 1.0, 8.821487426757812e-06
bat-smg, lb, 1.0, 2.5272369384765625e-05
bat-smg, ast, 1.0, 4.4345855712890625e-05
bat-smg, kl, 1.0, 1.1920928955078125e-05
bat-smg, fo, 1.0, 1.0728836059570312e-05
bat-smg, ba, 1.0, 1.7642974853515625e-05
bat-smg, eo, 1.0, 7.939338684082031e-05
bat-smg, zu, 1.0, 1.1205673217773438e-05
bat-smg, tn, 1.0, 1.0251998901367188e-05
bat-smg, sco, 1.0, 5.364418029785156e-05
bat-smg, tk, 1.0, 2.0265579223632812e-05
bat-smg, se, 1.0, 3.1948089599609375e-05
bat-smg, vep, 1.0, 2.0265579223632812e-05
bat-smg, ar, 1.0, 2.5987625122070312e-05
bat-smg, mhr, 1.0, 1.1920928955078125e-05
bat-smg, fr, 1.0, 0.0001220703125
bat-smg, stq, 1.0, 1.5020370483398438e-05
bat-smg, pdc, 1.0, 1.0013580322265625e-05
bat-smg, ia, 1.0, 4.3392181396484375e-05
bat-smg, mi, 1.0, 1.1205673217773438e-05
bat-smg, br, 1.0, 0.00011777877807617188
bat-smg, av, 1.0, 1.239776611328125e-05
bat-smg, csb, 1.0, 1.1444091796875e-05
bat-smg, mr, 1.0, 1.5974044799804688e-05
bat-smg, ak, 1.0, 1.1205673217773438e-05
bat-smg, hsb, 1.0, 1.3113021850585938e-05
bat-smg, map-bms, 1.0, 1.9311904907226562e-05
bat-smg, tw, 1.0, 9.298324584960938e-06
bat-smg, tr, 1.0, 8.630752563476562e-05
bat-smg, bcl, 1.0, 2.47955322265625e-05
bat-smg, lv, 1.0, 5.316734313964844e-05
bat-smg, mzn, 1.0, 1.1205673217773438e-05
bat-smg, el, 1.0, 2.1457672119140625e-05
bat-smg, frr, 1.0, 3.0279159545898438e-05
bat-smg, nap, 1.0, 1.4543533325195312e-05
bat-smg, ang, 1.0, 1.621246337890625e-05
bat-smg, sa, 1.0, 1.0728836059570312e-05
bat-smg, ce, 1.0, 2.09808349609375e-05
bat-smg, vo, 1.0, 1.0967254638671875e-05
bat-smg, nah, 1.0, 1.1444091796875e-05
bat-smg, nv, 1.0, 9.059906005859375e-06
bat-smg, hr, 1.0, 7.557868957519531e-05
bat-smg, sc, 1.0, 2.1696090698242188e-05
bat-smg, nso, 1.0, 1.239776611328125e-05
bat-smg, inh, 1.0, 1.0967254638671875e-05
bat-smg, bm, 1.0, 1.1444091796875e-05
bat-smg, iu, 1.0, 1.0013580322265625e-05
bat-smg, za, 1.0, 1.0013580322265625e-05
bat-smg, mnw, 0.0, 6.9141387939453125e-06
bat-smg, nn, 1.0, 0.00010943412780761719
bat-smg, xal, 1.0, 1.1444091796875e-05
bat-smg, bug, 1.0, 1.0251998901367188e-05
bat-smg, crh, 1.0, 3.361701965332031e-05
bat-smg, xmf, 1.0, 1.3828277587890625e-05
bat-smg, ch, 1.0, 9.775161743164062e-06
bat-smg, rue, 1.0, 1.3113021850585938e-05
bat-smg, es, 1.0, 5.7697296142578125e-05
bat-smg, fiu-vro, 1.0, 3.838539123535156e-05
bat-smg, pl, 1.0, 3.218650817871094e-05
bat-smg, mg, 1.0, 2.0742416381835938e-05
bat-smg, vi, 1.0, 1.9073486328125e-05
bat-smg, zh-yue, 1.0, 1.6927719116210938e-05
bat-smg, sm, 1.0, 1.049041748046875e-05
bat-smg, gd, 1.0, 2.1457672119140625e-05
bat-smg, uk, 1.0, 1.9073486328125e-05
bat-smg, ban, 1.0, 1.1682510375976562e-05
bat-smg, de, 1.0, 8.797645568847656e-05
bat-smg, km, 1.0, 1.0967254638671875e-05
bat-smg, hif, 1.0, 4.673004150390625e-05
bat-smg, gom, 1.0, 1.1444091796875e-05
bat-smg, diq, 1.0, 3.170967102050781e-05
bat-smg, pap, 1.0, 1.9788742065429688e-05
bat-smg, pcd, 1.0, 1.1444091796875e-05
bat-smg, myv, 1.0, 1.2874603271484375e-05
bat-smg, an, 1.0, 4.38690185546875e-05
bat-smg, kn, 1.0, 1.1444091796875e-05
bat-smg, bh, 1.0, 1.3589859008789062e-05
bat-smg, bar, 1.0, 2.3603439331054688e-05
bat-smg, yo, 1.0, 1.1920928955078125e-05
bat-smg, ny, 1.0, 9.059906005859375e-06
bat-smg, ml, 1.0, 1.5497207641601562e-05
bat-smg, io, 1.0, 8.106231689453125e-05
bat-smg, pa, 1.0, 1.4543533325195312e-05
bat-smg, sh, 1.0, 4.649162292480469e-05
bat-smg, et, 1.0, 6.985664367675781e-05
bat-smg, cs, 1.0, 3.743171691894531e-05
bat-smg, ug, 1.0, 1.33514404296875e-05
bat-smg, tg, 1.0, 1.1682510375976562e-05
bat-smg, gor, 1.0, 9.298324584960938e-06
bat-smg, yi, 1.0, 1.3589859008789062e-05
bat-smg, nl, 1.0, 0.00011897087097167969
bat-smg, fj, 1.0, 1.239776611328125e-05
bat-smg, si, 1.0, 1.1205673217773438e-05
bat-smg, pt, 1.0, 4.38690185546875e-05
bat-smg, sd, 1.0, 1.3113021850585938e-05
bat-smg, na, 1.0, 1.1444091796875e-05
bat-smg, ro, 1.0, 3.8623809814453125e-05
bat-smg, sq, 1.0, 2.2649765014648438e-05
bat-smg, ja, 1.0, 2.0503997802734375e-05
bat-smg, ne, 1.0, 1.2874603271484375e-05
bat-smg, cbk-zam, 1.0, 1.2874603271484375e-05
bat-smg, bi, 1.0, 9.775161743164062e-06
bat-smg, zh-min-nan, 1.0, 1.6450881958007812e-05
bat-smg, min, 1.0, 1.52587890625e-05
bat-smg, haw, 1.0, 1.0728836059570312e-05
bat-smg, ht, 1.0, 1.3828277587890625e-05
bat-smg, fy, 1.0, 3.24249267578125e-05
bat-smg, gcr, 1.0, 1.2636184692382812e-05
bat-smg, mdf, 1.0, 1.1444091796875e-05
bat-smg, ss, 1.0, 9.5367431640625e-06
bat-smg, lij, 1.0, 1.5735626220703125e-05
bat-smg, ki, 0.0, 7.152557373046875e-06
bat-smg, be-tarask, 1.0, 2.384185791015625e-05
bat-smg, jbo, 1.0, 1.2159347534179688e-05
bat-smg, be, 1.0, 2.3365020751953125e-05
bat-smg, is, 1.0, 2.3126602172851562e-05
bat-smg, bjn, 1.0, 1.430511474609375e-05
bat-smg, kaa, 1.0, 1.1682510375976562e-05
bat-smg, ta, 1.0, 1.6927719116210938e-05
bat-smg, lfn, 1.0, 6.985664367675781e-05
bat-smg, kw, 1.0, 5.841255187988281e-05
bat-smg, qu, 1.0, 3.552436828613281e-05
bat-smg, hy, 1.0, 1.7404556274414062e-05
bat-smg, rw, 1.0, 1.3113021850585938e-05
bat-smg, cy, 1.0, 4.4345855712890625e-05
bat-smg, zea, 1.0, 1.2636184692382812e-05
bat-smg, wo, 1.0, 9.775161743164062e-06
bat-smg, simple, 1.0, 6.079673767089844e-05
bat-smg, am, 1.0, 2.09808349609375e-05
bat-smg, nds-nl, 1.0, 3.266334533691406e-05
bat-smg, jam, 1.0, 1.4781951904296875e-05
bat-smg, tyv, 1.0, 9.775161743164062e-06
bat-smg, la, 1.0, 8.726119995117188e-05
bat-smg, new, 1.0, 1.4066696166992188e-05
bat-smg, tet, 1.0, 1.0013580322265625e-05
bat-smg, bo, 1.0, 1.71661376953125e-05
