Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 5.626678466796875e-05
bat-smg, nds, 0.11538461538461539, 0.0001361370086669922
bat-smg, eu, 0.14173228346456693, 0.0006103515625
bat-smg, fi, 0.10789473684210527, 0.0006563663482666016
bat-smg, id, 0.10084033613445378, 0.0010423660278320312
bat-smg, sg, 0.022222222222222223, 2.1696090698242188e-05
bat-smg, lb, 0.22033898305084745, 4.887580871582031e-05
bat-smg, ast, 0.09620253164556962, 0.00028777122497558594
bat-smg, kl, 0.2127659574468085, 2.3126602172851562e-05
bat-smg, fo, 0.2153846153846154, 2.2172927856445312e-05
bat-smg, ba, 0.3064516129032258, 2.4080276489257812e-05
bat-smg, eo, 0.11206896551724138, 0.0005748271942138672
bat-smg, zu, 0.14285714285714285, 2.3126602172851562e-05
bat-smg, tn, 0.043478260869565216, 1.8835067749023438e-05
bat-smg, sco, 0.22602739726027396, 0.00014519691467285156
bat-smg, tk, 0.17391304347826086, 2.7894973754882812e-05
bat-smg, se, 0.36507936507936506, 5.841255187988281e-05
bat-smg, vep, 0.32786885245901637, 2.384185791015625e-05
bat-smg, ar, 0.0847457627118644, 5.340576171875e-05
bat-smg, mhr, 0.25, 2.2649765014648438e-05
bat-smg, fr, 0.045454545454545456, 0.0047168731689453125
bat-smg, stq, 0.14285714285714285, 0.0001506805419921875
bat-smg, pdc, 0.037037037037037035, 2.574920654296875e-05
bat-smg, ia, 0.18181818181818182, 5.91278076171875e-05
bat-smg, mi, 0.10204081632653061, 2.0265579223632812e-05
bat-smg, br, 0.12297734627831715, 0.0005817413330078125
bat-smg, av, 0.10204081632653061, 2.2649765014648438e-05
bat-smg, csb, 0.16, 1.9073486328125e-05
bat-smg, mr, 0.2714285714285714, 2.5987625122070312e-05
bat-smg, ak, 0.10869565217391304, 1.9311904907226562e-05
bat-smg, hsb, 0.24, 2.3126602172851562e-05
bat-smg, map-bms, 0.04081632653061224, 2.3126602172851562e-05
bat-smg, tw, 0.021739130434782608, 2.0503997802734375e-05
bat-smg, tr, 0.11594202898550725, 0.0005383491516113281
bat-smg, bcl, 0.10714285714285714, 0.0002040863037109375
bat-smg, lv, 0.2920353982300885, 0.00010132789611816406
bat-smg, mzn, 0.1694915254237288, 2.2411346435546875e-05
bat-smg, el, 0.13488372093023257, 3.62396240234375e-05
bat-smg, frr, 0.16083916083916083, 0.00020122528076171875
bat-smg, nap, 0.125, 2.6941299438476562e-05
bat-smg, ang, 0.22413793103448276, 2.5033950805664062e-05
bat-smg, sa, 0.09803921568627451, 2.002716064453125e-05
bat-smg, ce, 0.3, 2.47955322265625e-05
bat-smg, vo, 0.14285714285714285, 2.0265579223632812e-05
bat-smg, nah, 0.10909090909090909, 2.47955322265625e-05
bat-smg, nv, 0.0425531914893617, 1.8596649169921875e-05
bat-smg, hr, 0.08705882352941176, 0.0003552436828613281
bat-smg, sc, 0.20270270270270271, 4.935264587402344e-05
bat-smg, nso, 0.10638297872340426, 2.2411346435546875e-05
bat-smg, inh, 0.16, 2.002716064453125e-05
bat-smg, bm, 0.08695652173913043, 1.9311904907226562e-05
bat-smg, iu, 0.044444444444444446, 2.0503997802734375e-05
bat-smg, za, 0.08333333333333333, 1.9311904907226562e-05
bat-smg, mnw, 0.0, 1.7642974853515625e-05
bat-smg, nn, 0.1761904761904762, 0.00030875205993652344
bat-smg, xal, 0.08888888888888889, 2.002716064453125e-05
bat-smg, bug, 0.043478260869565216, 1.9788742065429688e-05
bat-smg, crh, 0.4074074074074074, 4.696846008300781e-05
bat-smg, xmf, 0.2222222222222222, 2.2649765014648438e-05
bat-smg, ch, 0.06666666666666667, 1.9073486328125e-05
bat-smg, rue, 0.22, 2.0265579223632812e-05
bat-smg, es, 0.04792746113989637, 0.009440898895263672
bat-smg, fiu-vro, 0.3448275862068966, 6.103515625e-05
bat-smg, pl, 0.06846846846846846, 0.0006413459777832031
bat-smg, mg, 0.18181818181818182, 4.696846008300781e-05
bat-smg, vi, 0.09554140127388536, 5.14984130859375e-05
bat-smg, zh-yue, 0.17105263157894737, 2.765655517578125e-05
bat-smg, sm, 0.12244897959183673, 1.71661376953125e-05
bat-smg, gd, 0.23333333333333334, 2.6226043701171875e-05
bat-smg, uk, 0.09047619047619047, 4.863739013671875e-05
bat-smg, ban, 0.0625, 2.0265579223632812e-05
bat-smg, de, 0.04439252336448598, 0.0015730857849121094
bat-smg, km, 0.16, 0.01747918128967285
bat-smg, hif, 0.23931623931623933, 0.0001442432403564453
bat-smg, gom, 0.0851063829787234, 2.0265579223632812e-05
bat-smg, diq, 0.20202020202020202, 8.296966552734375e-05
bat-smg, pap, 0.16071428571428573, 3.2901763916015625e-05
bat-smg, pcd, 0.1346153846153846, 1.8358230590820312e-05
bat-smg, myv, 0.34, 2.002716064453125e-05
bat-smg, an, 0.12041884816753927, 0.00022029876708984375
bat-smg, kn, 0.1111111111111111, 2.193450927734375e-05
bat-smg, bh, 0.1568627450980392, 1.6689300537109375e-05
bat-smg, bar, 0.15053763440860216, 8.177757263183594e-05
bat-smg, yo, 0.14285714285714285, 2.09808349609375e-05
bat-smg, ny, 0.022222222222222223, 1.6927719116210938e-05
bat-smg, ml, 0.19, 2.4318695068359375e-05
bat-smg, io, 0.21951219512195122, 0.00021386146545410156
bat-smg, pa, 0.17777777777777778, 2.3603439331054688e-05
bat-smg, sh, 0.1164021164021164, 0.0001270771026611328
bat-smg, et, 0.15040650406504066, 0.00020647048950195312
bat-smg, cs, 0.1, 0.00011920928955078125
bat-smg, ug, 0.25806451612903225, 2.3603439331054688e-05
bat-smg, tg, 0.2, 2.0265579223632812e-05
bat-smg, gor, 0.021739130434782608, 1.7642974853515625e-05
bat-smg, yi, 0.2037037037037037, 2.002716064453125e-05
bat-smg, nl, 0.04903225806451613, 0.0024840831756591797
bat-smg, fj, 0.02127659574468085, 3.0279159545898438e-05
