Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.4080276489257812e-05
fr, es, 1.0, 7.62939453125e-06
fr, pl, 1.0, 1.0967254638671875e-05
fr, de, 1.0, 1.0013580322265625e-05
fr, nl, 1.0, 9.5367431640625e-06
fr, pt, 1.0, 1.0013580322265625e-05
fr, ro, 1.0, 5.9604644775390625e-06
fr, ja, 1.0, 9.5367431640625e-06
fr, it, 1.0, 9.775161743164062e-06
fr, he, 1.0, 6.198883056640625e-06
fr, da, 1.0, 9.5367431640625e-06
fr, en, 1.0, 9.298324584960938e-06
fr, sv, 1.0, 9.775161743164062e-06
fr, ru, 1.0, 8.821487426757812e-06
fr, hi, 1.0, 5.9604644775390625e-06
fr, zh, 1.0, 5.7220458984375e-06
fr, ko, 1.0, 5.7220458984375e-06
es, es, 1.0, 9.059906005859375e-06
es, pl, 1.0, 5.9604644775390625e-06
es, de, 1.0, 9.298324584960938e-06
es, nl, 1.0, 5.4836273193359375e-06
es, pt, 1.0, 5.4836273193359375e-06
es, ro, 1.0, 5.4836273193359375e-06
es, ja, 1.0, 5.7220458984375e-06
es, it, 1.0, 9.298324584960938e-06
es, he, 1.0, 5.7220458984375e-06
es, da, 1.0, 5.4836273193359375e-06
es, en, 1.0, 9.298324584960938e-06
es, sv, 1.0, 5.7220458984375e-06
es, ru, 1.0, 5.9604644775390625e-06
es, hi, 1.0, 5.9604644775390625e-06
es, zh, 1.0, 5.9604644775390625e-06
es, ko, 1.0, 5.7220458984375e-06
pl, pl, 1.0, 9.775161743164062e-06
pl, de, 1.0, 9.298324584960938e-06
pl, nl, 1.0, 9.059906005859375e-06
pl, pt, 1.0, 9.059906005859375e-06
pl, ro, 1.0, 5.9604644775390625e-06
pl, ja, 1.0, 9.298324584960938e-06
pl, it, 1.0, 5.9604644775390625e-06
pl, he, 1.0, 5.7220458984375e-06
pl, da, 1.0, 9.059906005859375e-06
pl, en, 1.0, 9.059906005859375e-06
pl, sv, 1.0, 9.059906005859375e-06
pl, ru, 1.0, 9.059906005859375e-06
pl, hi, 1.0, 5.7220458984375e-06
pl, zh, 1.0, 5.7220458984375e-06
pl, ko, 1.0, 5.4836273193359375e-06
de, de, 1.0, 1.0967254638671875e-05
de, nl, 1.0, 1.0013580322265625e-05
de, pt, 1.0, 1.0251998901367188e-05
de, ro, 1.0, 1.0013580322265625e-05
de, ja, 1.0, 1.0251998901367188e-05
de, it, 1.0, 9.775161743164062e-06
de, he, 1.0, 1.0013580322265625e-05
de, da, 1.0, 9.5367431640625e-06
de, en, 1.0, 1.0013580322265625e-05
de, sv, 1.0, 9.5367431640625e-06
de, ru, 1.0, 1.0251998901367188e-05
de, hi, 1.0, 1.0013580322265625e-05
de, zh, 1.0, 9.775161743164062e-06
de, ko, 1.0, 9.775161743164062e-06
nl, nl, 1.0, 1.0013580322265625e-05
nl, pt, 1.0, 1.049041748046875e-05
nl, ro, 1.0, 6.67572021484375e-06
nl, ja, 1.0, 1.049041748046875e-05
nl, it, 1.0, 6.67572021484375e-06
nl, he, 1.0, 6.4373016357421875e-06
nl, da, 1.0, 1.049041748046875e-05
nl, en, 1.0, 1.049041748046875e-05
nl, sv, 1.0, 1.0728836059570312e-05
nl, ru, 1.0, 1.0013580322265625e-05
nl, hi, 1.0, 6.67572021484375e-06
nl, zh, 1.0, 6.67572021484375e-06
nl, ko, 1.0, 6.9141387939453125e-06
pt, pt, 1.0, 1.049041748046875e-05
pt, ro, 1.0, 1.049041748046875e-05
pt, ja, 1.0, 1.0728836059570312e-05
pt, it, 1.0, 6.67572021484375e-06
pt, he, 1.0, 1.0728836059570312e-05
pt, da, 1.0, 6.4373016357421875e-06
pt, en, 1.0, 1.1205673217773438e-05
pt, sv, 1.0, 1.0728836059570312e-05
pt, ru, 1.0, 6.9141387939453125e-06
pt, hi, 1.0, 1.049041748046875e-05
pt, zh, 1.0, 1.0251998901367188e-05
pt, ko, 1.0, 1.0251998901367188e-05
ro, ro, 1.0, 1.0251998901367188e-05
ro, ja, 1.0, 1.0251998901367188e-05
ro, it, 1.0, 6.67572021484375e-06
ro, he, 1.0, 1.049041748046875e-05
ro, da, 1.0, 6.4373016357421875e-06
ro, en, 1.0, 1.049041748046875e-05
ro, sv, 1.0, 6.67572021484375e-06
ro, ru, 1.0, 6.198883056640625e-06
ro, hi, 1.0, 9.775161743164062e-06
ro, zh, 1.0, 1.0013580322265625e-05
ro, ko, 1.0, 9.5367431640625e-06
ja, ja, 1.0, 1.0013580322265625e-05
ja, it, 1.0, 6.4373016357421875e-06
ja, he, 1.0, 1.0013580322265625e-05
ja, da, 1.0, 1.0013580322265625e-05
ja, en, 1.0, 1.0013580322265625e-05
ja, sv, 1.0, 1.0013580322265625e-05
ja, ru, 1.0, 9.775161743164062e-06
