Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00010347366333007812
fr, es, 1.0, 2.3126602172851562e-05
fr, pl, 1.0, 1.7642974853515625e-05
fr, de, 1.0, 1.6450881958007812e-05
fr, nl, 1.0, 2.9087066650390625e-05
fr, pt, 1.0, 1.6689300537109375e-05
fr, ro, 1.0, 1.52587890625e-05
fr, ja, 1.0, 1.52587890625e-05
fr, it, 1.0, 1.430511474609375e-05
fr, he, 1.0, 1.5020370483398438e-05
fr, da, 1.0, 1.3828277587890625e-05
fr, en, 1.0, 1.4066696166992188e-05
fr, sv, 1.0, 1.4066696166992188e-05
fr, ru, 1.0, 1.4543533325195312e-05
fr, hi, 1.0, 1.3828277587890625e-05
fr, zh, 1.0, 1.4066696166992188e-05
fr, ko, 1.0, 1.4066696166992188e-05
fr, union, 1.0, 1.3828277587890625e-05
es, es, 1.0, 1.3828277587890625e-05
es, pl, 1.0, 1.3828277587890625e-05
es, de, 1.0, 1.4543533325195312e-05
es, nl, 1.0, 1.3828277587890625e-05
es, pt, 1.0, 1.4066696166992188e-05
es, ro, 1.0, 1.4066696166992188e-05
es, ja, 1.0, 1.3828277587890625e-05
es, it, 1.0, 1.430511474609375e-05
es, he, 1.0, 1.430511474609375e-05
es, da, 1.0, 1.3828277587890625e-05
es, en, 1.0, 1.4066696166992188e-05
es, sv, 1.0, 1.4066696166992188e-05
es, ru, 1.0, 1.3828277587890625e-05
es, hi, 1.0, 1.3828277587890625e-05
es, zh, 1.0, 1.4543533325195312e-05
es, ko, 1.0, 1.3828277587890625e-05
es, union, 1.0, 1.3828277587890625e-05
pl, pl, 1.0, 1.3828277587890625e-05
pl, de, 1.0, 1.3828277587890625e-05
pl, nl, 1.0, 1.3828277587890625e-05
pl, pt, 1.0, 1.4543533325195312e-05
pl, ro, 1.0, 1.3828277587890625e-05
pl, ja, 1.0, 1.4066696166992188e-05
pl, it, 1.0, 1.4066696166992188e-05
pl, he, 1.0, 1.5020370483398438e-05
pl, da, 1.0, 1.3589859008789062e-05
pl, en, 1.0, 1.4066696166992188e-05
pl, sv, 1.0, 1.3828277587890625e-05
pl, ru, 1.0, 1.3828277587890625e-05
pl, hi, 1.0, 1.430511474609375e-05
pl, zh, 1.0, 1.3828277587890625e-05
pl, ko, 1.0, 1.3828277587890625e-05
pl, union, 1.0, 1.430511474609375e-05
de, de, 1.0, 1.3828277587890625e-05
de, nl, 1.0, 1.3828277587890625e-05
de, pt, 1.0, 1.4066696166992188e-05
de, ro, 1.0, 1.4066696166992188e-05
de, ja, 1.0, 1.430511474609375e-05
de, it, 1.0, 1.3828277587890625e-05
de, he, 1.0, 1.4543533325195312e-05
de, da, 1.0, 1.71661376953125e-05
de, en, 1.0, 1.4543533325195312e-05
de, sv, 1.0, 1.3828277587890625e-05
de, ru, 1.0, 1.430511474609375e-05
de, hi, 1.0, 1.3828277587890625e-05
de, zh, 1.0, 1.4066696166992188e-05
de, ko, 1.0, 1.430511474609375e-05
de, union, 1.0, 1.430511474609375e-05
nl, nl, 1.0, 1.3589859008789062e-05
nl, pt, 1.0, 1.3828277587890625e-05
nl, ro, 1.0, 1.3589859008789062e-05
nl, ja, 1.0, 1.3828277587890625e-05
nl, it, 1.0, 1.3828277587890625e-05
nl, he, 1.0, 1.4066696166992188e-05
nl, da, 1.0, 1.5020370483398438e-05
nl, en, 1.0, 1.4066696166992188e-05
nl, sv, 1.0, 1.4543533325195312e-05
nl, ru, 1.0, 1.33514404296875e-05
nl, hi, 1.0, 1.4066696166992188e-05
nl, zh, 1.0, 1.3828277587890625e-05
nl, ko, 1.0, 1.3589859008789062e-05
nl, union, 1.0, 1.3828277587890625e-05
pt, pt, 1.0, 1.4543533325195312e-05
pt, ro, 1.0, 1.3828277587890625e-05
pt, ja, 1.0, 1.3828277587890625e-05
pt, it, 1.0, 1.4543533325195312e-05
pt, he, 1.0, 1.3828277587890625e-05
pt, da, 1.0, 1.3589859008789062e-05
pt, en, 1.0, 1.430511474609375e-05
pt, sv, 1.0, 1.4066696166992188e-05
pt, ru, 1.0, 1.4066696166992188e-05
pt, hi, 1.0, 1.430511474609375e-05
pt, zh, 1.0, 1.3589859008789062e-05
pt, ko, 1.0, 1.3589859008789062e-05
pt, union, 1.0, 1.3828277587890625e-05
ro, ro, 1.0, 1.3828277587890625e-05
ro, ja, 1.0, 1.3828277587890625e-05
ro, it, 1.0, 1.4781951904296875e-05
ro, he, 1.0, 1.4066696166992188e-05
ro, da, 1.0, 1.3828277587890625e-05
ro, en, 1.0, 1.4066696166992188e-05
ro, sv, 1.0, 1.3589859008789062e-05
ro, ru, 1.0, 1.3589859008789062e-05
ro, hi, 1.0, 1.3589859008789062e-05
ro, zh, 1.0, 1.3828277587890625e-05
ro, ko, 1.0, 1.33514404296875e-05
ro, union, 1.0, 1.4066696166992188e-05
ja, ja, 1.0, 1.4066696166992188e-05
