Language1, Language2, SimilarityScore, Time
pt, pt, 1.0, 3.075599670410156e-05
pt, en, 0.5, 1.0251998901367188e-05
pt, sv, 0.0, 8.821487426757812e-06
pt, union, 0.3333333333333333, 8.344650268554688e-06
en, en, 1.0, 7.867813110351562e-06
en, sv, 0.0, 7.3909759521484375e-06
en, union, 0.6666666666666666, 7.62939453125e-06
sv, sv, 1.0, 7.3909759521484375e-06
sv, union, 0.3333333333333333, 7.867813110351562e-06
union, union, 1.0, 7.62939453125e-06
