Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00018310546875
fr, es, 1.0, 9.226799011230469e-05
fr, pl, 1.0, 9.036064147949219e-05
fr, de, 1.0, 8.58306884765625e-05
fr, pt, 1.0, 8.511543273925781e-05
fr, ro, 1.0, 8.630752563476562e-05
fr, ja, 1.0, 8.58306884765625e-05
fr, simple, 1.0, 8.58306884765625e-05
fr, it, 1.0, 8.630752563476562e-05
fr, he, 1.0, 8.535385131835938e-05
fr, en, 1.0, 8.58306884765625e-05
fr, sr, 1.0, 8.606910705566406e-05
fr, zh, 1.0, 8.392333984375e-05
fr, ko, 1.0, 8.440017700195312e-05
es, es, 1.0, 8.392333984375e-05
es, pl, 1.0, 8.320808410644531e-05
es, de, 1.0, 8.344650268554688e-05
es, pt, 1.0, 8.296966552734375e-05
es, ro, 1.0, 8.249282836914062e-05
es, ja, 1.0, 8.296966552734375e-05
es, simple, 1.0, 8.296966552734375e-05
es, it, 1.0, 8.606910705566406e-05
es, he, 1.0, 8.487701416015625e-05
es, en, 1.0, 8.654594421386719e-05
es, sr, 1.0, 8.392333984375e-05
es, zh, 1.0, 8.416175842285156e-05
es, ko, 1.0, 8.440017700195312e-05
pl, pl, 1.0, 8.487701416015625e-05
pl, de, 1.0, 8.416175842285156e-05
pl, pt, 1.0, 8.440017700195312e-05
pl, ro, 1.0, 8.368492126464844e-05
pl, ja, 1.0, 8.368492126464844e-05
pl, simple, 1.0, 8.440017700195312e-05
pl, it, 1.0, 8.440017700195312e-05
pl, he, 1.0, 8.630752563476562e-05
pl, en, 1.0, 8.654594421386719e-05
pl, sr, 1.0, 8.487701416015625e-05
pl, zh, 1.0, 8.630752563476562e-05
pl, ko, 1.0, 8.368492126464844e-05
de, de, 1.0, 8.416175842285156e-05
de, pt, 1.0, 8.320808410644531e-05
de, ro, 1.0, 8.368492126464844e-05
de, ja, 1.0, 8.392333984375e-05
de, simple, 1.0, 8.416175842285156e-05
de, it, 1.0, 8.416175842285156e-05
de, he, 1.0, 8.368492126464844e-05
de, en, 1.0, 8.559226989746094e-05
de, sr, 1.0, 0.00010800361633300781
de, zh, 1.0, 8.630752563476562e-05
de, ko, 1.0, 8.463859558105469e-05
pt, pt, 1.0, 8.416175842285156e-05
pt, ro, 1.0, 8.320808410644531e-05
pt, ja, 1.0, 8.344650268554688e-05
pt, simple, 1.0, 8.225440979003906e-05
pt, it, 1.0, 8.487701416015625e-05
pt, he, 1.0, 8.368492126464844e-05
pt, en, 1.0, 8.630752563476562e-05
pt, sr, 1.0, 8.487701416015625e-05
pt, zh, 1.0, 8.320808410644531e-05
pt, ko, 1.0, 8.440017700195312e-05
ro, ro, 1.0, 8.368492126464844e-05
ro, ja, 1.0, 8.392333984375e-05
ro, simple, 1.0, 8.392333984375e-05
ro, it, 1.0, 8.559226989746094e-05
ro, he, 1.0, 8.344650268554688e-05
ro, en, 1.0, 8.678436279296875e-05
ro, sr, 1.0, 8.463859558105469e-05
ro, zh, 1.0, 8.416175842285156e-05
ro, ko, 1.0, 8.392333984375e-05
ja, ja, 1.0, 8.392333984375e-05
ja, simple, 1.0, 8.368492126464844e-05
ja, it, 1.0, 8.511543273925781e-05
ja, he, 1.0, 8.463859558105469e-05
ja, en, 1.0, 0.00010132789611816406
ja, sr, 1.0, 8.463859558105469e-05
ja, zh, 1.0, 8.296966552734375e-05
ja, ko, 1.0, 8.463859558105469e-05
simple, simple, 1.0, 8.392333984375e-05
simple, it, 1.0, 8.487701416015625e-05
simple, he, 1.0, 8.463859558105469e-05
simple, en, 1.0, 8.630752563476562e-05
simple, sr, 1.0, 8.416175842285156e-05
simple, zh, 1.0, 8.368492126464844e-05
simple, ko, 1.0, 8.440017700195312e-05
it, it, 1.0, 8.344650268554688e-05
it, he, 1.0, 8.368492126464844e-05
it, en, 1.0, 8.511543273925781e-05
it, sr, 1.0, 8.344650268554688e-05
it, zh, 1.0, 8.535385131835938e-05
it, ko, 1.0, 8.416175842285156e-05
he, he, 1.0, 8.392333984375e-05
he, en, 1.0, 8.463859558105469e-05
he, sr, 1.0, 8.368492126464844e-05
he, zh, 1.0, 8.392333984375e-05
he, ko, 1.0, 8.511543273925781e-05
en, en, 1.0, 0.00010824203491210938
en, sr, 1.0, 9.012222290039062e-05
en, zh, 1.0, 8.678436279296875e-05
en, ko, 1.0, 0.00011301040649414062
sr, sr, 1.0, 8.726119995117188e-05
sr, zh, 1.0, 8.678436279296875e-05
sr, ko, 1.0, 8.440017700195312e-05
zh, zh, 1.0, 8.296966552734375e-05
zh, ko, 1.0, 8.392333984375e-05
ko, ko, 1.0, 8.535385131835938e-05
