Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0004417896270751953
id, fr, 0.012242062189157315, 0.004935741424560547
id, mr, 0.0038461538461538464, 0.0002009868621826172
id, tr, 0.07229700390794616, 0.0002627372741699219
id, lv, 0.02046850998463902, 0.0002143383026123047
id, el, 0.003703703703703704, 0.00017523765563964844
id, es, 0.017637051022644956, 0.001440286636352539
id, pl, 0.031094194918727436, 0.0005233287811279297
id, vi, 0.02049892590756537, 0.0002789497375488281
id, de, 0.017462900945430543, 0.027198076248168945
id, ml, 0.005639097744360902, 0.00022482872009277344
id, sh, 0.008125399950473566, 0.0015540122985839844
id, nl, 0.029943901633334984, 0.001699209213256836
id, si, 0.0019083969465648854, 0.0001838207244873047
id, pt, 0.03709429548876641, 0.0005795955657958984
id, ro, 0.022558172401466466, 0.0006284713745117188
id, ja, 0.016, 0.0001862049102783203
id, simple, 0.07232812652226156, 0.0002849102020263672
id, it, 0.019403446210006302, 0.0027923583984375
id, ceb, 0.0037313432835820895, 0.00018906593322753906
id, he, 0.00819672131147541, 0.00017261505126953125
id, da, 0.03532578532578533, 0.0003497600555419922
id, en, 0.0036255463054345265, 0.24121356010437012
id, sr, 0.0018796992481203006, 0.0002391338348388672
id, sv, 0.03159244432198613, 0.0005915164947509766
id, ckb, 0.0, 0.00019860267639160156
id, ru, 0.013043478260869565, 0.0001728534698486328
id, hi, 0.001893939393939394, 0.0001652240753173828
id, arz, 0.0019230769230769232, 0.0001647472381591797
id, bs, 0.005338078291814947, 0.0001804828643798828
id, te, 0.0, 0.00016736984252929688
id, zh, 0.007692307692307693, 0.00017142295837402344
id, mk, 0.0019230769230769232, 0.00017023086547851562
id, hu, 0.04126775310763283, 0.00042319297790527344
id, ko, 0.005454545454545455, 0.000171661376953125
id, union, 0.0044509820293527225, 0.33510470390319824
fr, fr, 1.0, 0.03444099426269531
fr, mr, 0.00025510204081632655, 0.029067039489746094
fr, tr, 0.01229139107833151, 0.00435328483581543
fr, lv, 0.006482463415895143, 0.004370927810668945
fr, el, 0.0006366182836771072, 0.02889704704284668
fr, es, 0.047833908063878446, 0.006076335906982422
fr, pl, 0.02536711082544313, 0.025974273681640625
fr, vi, 0.00883096016348844, 0.004526615142822266
fr, de, 0.06115747669787733, 0.03212094306945801
fr, ml, 0.0005095541401273885, 0.00420832633972168
fr, sh, 0.005981132969042366, 0.0309603214263916
fr, nl, 0.06162651661096357, 0.006886720657348633
fr, si, 0.00012748597654258032, 0.03676033020019531
fr, pt, 0.026183320798020337, 0.0047550201416015625
fr, ro, 0.01096044537839044, 0.004456758499145508
fr, ja, 0.004487658937920718, 0.02913832664489746
fr, simple, 0.010837873294022374, 0.0044400691986083984
fr, it, 0.07485285312522748, 0.031754493713378906
fr, ceb, 0.0005094243504839531, 0.02484726905822754
fr, he, 0.0031685678073510772, 0.004486083984375
fr, da, 0.020273504126119703, 0.0049397945404052734
fr, en, 0.027375118134418053, 0.39108753204345703
fr, sr, 0.00038226299694189603, 0.014168024063110352
fr, sv, 0.030644579570939225, 0.004878520965576172
fr, ckb, 0.00012758356723653993, 0.020354747772216797
fr, ru, 0.00617906683480454, 0.015928983688354492
fr, hi, 0.00038245792962774094, 0.014231204986572266
fr, arz, 0.00012755102040816328, 0.016349315643310547
fr, bs, 0.0013984235952199339, 0.01601433753967285
fr, te, 0.00012748597654258032, 0.010865926742553711
fr, zh, 0.003787878787878788, 0.018590211868286133
fr, mk, 0.00025516713447307985, 0.004375457763671875
fr, hu, 0.017719366455032047, 0.017145633697509766
fr, ko, 0.0016560509554140127, 0.01858377456665039
fr, union, 0.0720029737098355, 0.4256470203399658
mr, mr, 0.5, 4.267692565917969e-05
mr, tr, 0.004132231404958678, 0.00011491775512695312
mr, lv, 0.008064516129032258, 5.602836608886719e-05
mr, el, 0.03333333333333333, 1.4543533325195312e-05
mr, es, 0.00033715441672285906, 0.0014255046844482422
mr, pl, 0.000998003992015968, 0.0003757476806640625
mr, vi, 0.0029940119760479044, 0.0001163482666015625
mr, de, 0.00019327406262079628, 0.0028076171875
mr, ml, 0.09090909090909091, 2.5033950805664062e-05
mr, sh, 0.0, 0.0013580322265625
mr, nl, 0.00032425421530479895, 0.0014519691467285156
mr, si, 0.08333333333333333, 2.0742416381835938e-05
mr, pt, 0.0008103727714748784, 0.00044035911560058594
mr, ro, 0.002, 0.0004673004150390625
mr, ja, 0.0038461538461538464, 2.86102294921875e-05
mr, simple, 0.006802721088435374, 0.000118255615234375
mr, it, 0.00021635655560363478, 0.026997804641723633
mr, ceb, 0.0, 3.170967102050781e-05
mr, he, 0.009433962264150943, 2.0265579223632812e-05
mr, da, 0.0019011406844106464, 0.00020170211791992188
mr, en, 4.889497359671426e-05, 0.27341365814208984
mr, sr, 0.05, 4.220008850097656e-05
mr, sv, 0.0010245901639344263, 0.0004031658172607422
mr, ckb, 0.0, 1.621246337890625e-05
mr, ru, 0.010416666666666666, 2.2172927856445312e-05
mr, hi, 0.14285714285714285, 1.4066696166992188e-05
mr, arz, 0.125, 1.33514404296875e-05
mr, bs, 0.0, 3.0040740966796875e-05
mr, te, 0.0, 1.3113021850585938e-05
mr, zh, 0.00684931506849315, 1.8835067749023438e-05
mr, mk, 0.125, 1.33514404296875e-05
mr, hu, 0.0013513513513513514, 0.016381263732910156
mr, ko, 0.023809523809523808, 2.86102294921875e-05
mr, union, 3.7647767487387995e-05, 0.23447537422180176
tr, tr, 1.0, 0.00023674964904785156
tr, lv, 0.04130952380952381, 0.0001354217529296875
tr, el, 0.015625, 8.58306884765625e-05
tr, es, 0.013267036405869405, 0.0015919208526611328
tr, pl, 0.03117363450234463, 0.00047206878662109375
tr, vi, 0.025795344993802503, 0.00019168853759765625
tr, de, 0.014020610791993734, 0.003040790557861328
tr, ml, 0.007874015748031496, 0.0001010894775390625
tr, sh, 0.003856993396598213, 0.0014734268188476562
tr, nl, 0.017663260129013553, 0.0015850067138671875
tr, si, 0.004098360655737705, 0.00010561943054199219
tr, pt, 0.026315789473684213, 0.0005383491516113281
tr, ro, 0.01726322296645517, 0.0005702972412109375
tr, ja, 0.016736401673640166, 0.00010609626770019531
tr, simple, 0.06164965986394558, 0.000217437744140625
tr, it, 0.013020612089553903, 0.0025234222412109375
tr, ceb, 0.011811023622047244, 0.00010275840759277344
tr, he, 0.018292682926829267, 0.00010347366333007812
tr, da, 0.03160430839002267, 0.0003414154052734375
tr, en, 0.0019358241572482466, 0.259871244430542
tr, sr, 0.003968253968253968, 0.00013685226440429688
tr, sv, 0.02394025916977817, 0.0004949569702148438
tr, ckb, 0.0, 9.202957153320312e-05
tr, ru, 0.0297029702970297, 9.775161743164062e-05
tr, hi, 0.0, 8.678436279296875e-05
