Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.004833221435546875
id, fr, 0.15010444441525939, 0.0036895275115966797
id, mr, 0.18694748452385135, 0.004617214202880859
id, tr, 0.16114341701479445, 0.0035867691040039062
id, lv, 0.17247792513675836, 0.0043184757232666016
id, el, 0.18694748452385135, 0.0032176971435546875
id, es, 0.1499537830103158, 0.004668474197387695
id, pl, 0.1564643463551925, 0.003461122512817383
id, vi, 0.18632157342322261, 0.004410743713378906
id, de, 0.14042407249754654, 0.003246784210205078
id, ml, 0.18694748452385135, 0.0026421546936035156
id, sh, 0.1607558577273383, 0.00611424446105957
id, nl, 0.13989306509019467, 0.007932901382446289
id, si, 0.18763492624553726, 0.003352642059326172
id, pt, 0.1552807666174761, 0.0027632713317871094
id, ro, 0.18515369791197703, 0.002988576889038086
id, ja, 0.18694748452385135, 0.0032112598419189453
id, simple, 0.18704932696590887, 0.007343769073486328
id, it, 0.12451098250413424, 0.0033385753631591797
id, ceb, 0.18694748452385135, 0.0025484561920166016
id, he, 0.18694748452385135, 0.006001710891723633
id, da, 0.24692409067878351, 0.0033385753631591797
id, en, 0.09837743821494013, 0.0051729679107666016
id, sr, 0.19003398991399806, 0.011503934860229492
id, sv, 0.14156429693883582, 0.0038437843322753906
id, ckb, 0.18694748452385135, 0.004210233688354492
id, ru, 0.18390266335130062, 0.003721475601196289
id, hi, 0.18694748452385135, 0.0042171478271484375
id, arz, 0.18694748452385135, 0.004148006439208984
id, bs, 0.1863206199886556, 0.0033621788024902344
id, te, 0.18694748452385135, 0.007971763610839844
id, zh, 0.18694748452385135, 0.0030930042266845703
id, mk, 0.18694748452385135, 0.004748821258544922
id, hu, 0.18835096098902354, 0.003935813903808594
id, ko, 0.18694748452385135, 0.003973245620727539
id, war, 0.18694748452385135, 0.02388930320739746
id, union, 0.1032618842258273, 0.003944873809814453
fr, fr, 1.0, 0.0002593994140625
fr, mr, 0.17995755937901928, 0.00021958351135253906
fr, tr, 0.1668972710965744, 0.00021696090698242188
fr, lv, 0.16361299349732594, 0.00021791458129882812
fr, el, 0.17995755937901928, 0.00021886825561523438
fr, es, 0.15072550000555657, 0.00021839141845703125
fr, pl, 0.1541137204758936, 0.00021839141845703125
fr, vi, 0.17990716455538278, 0.00021576881408691406
fr, de, 0.15346055910646836, 0.00021767616271972656
fr, ml, 0.17995755937901928, 0.00022029876708984375
fr, sh, 0.14900776419015843, 0.000217437744140625
fr, nl, 0.13462546322166183, 0.0002181529998779297
fr, si, 0.18016983003667422, 0.0002105236053466797
fr, pt, 0.1565529298771236, 0.000209808349609375
fr, ro, 0.17941662899483682, 0.00020813941955566406
fr, ja, 0.17995755937901928, 0.00021886825561523438
fr, simple, 0.18167661917304273, 0.0002105236053466797
fr, it, 0.11092421394112031, 0.000209808349609375
fr, ceb, 0.17995755937901928, 0.00020956993103027344
fr, he, 0.17995755937901928, 0.0002086162567138672
fr, da, 0.16822957073396927, 0.00020956993103027344
fr, en, 0.09928540639614122, 0.00020837783813476562
fr, sr, 0.18372814194844442, 0.00021123886108398438
fr, sv, 0.1397522955617378, 0.00020885467529296875
fr, ckb, 0.17995755937901928, 0.00021004676818847656
fr, ru, 0.18947482836610882, 0.0002086162567138672
fr, hi, 0.17995755937901928, 0.00021004676818847656
fr, arz, 0.17995755937901928, 0.00021004676818847656
fr, bs, 0.17990028836778196, 0.00021147727966308594
fr, te, 0.17995755937901928, 0.00021076202392578125
fr, zh, 0.17995755937901928, 0.00021076202392578125
fr, mk, 0.17995755937901928, 0.0002129077911376953
fr, hu, 0.18237713504688874, 0.008249759674072266
fr, ko, 0.17995755937901928, 0.003947019577026367
fr, war, 0.17995755937901928, 0.003951072692871094
fr, union, 0.10535558034777866, 0.0038836002349853516
mr, mr, 1.0, 0.001081228256225586
mr, tr, 0.2581525006870307, 0.0002155303955078125
mr, lv, 0.2756284682045816, 0.00021219253540039062
mr, el, 1.0, 0.00021266937255859375
mr, es, 0.16078287321046267, 0.00021123886108398438
mr, pl, 0.18349944029092968, 0.0002124309539794922
mr, vi, 0.6900051443398322, 0.00021958351135253906
mr, de, 0.16186010607529153, 0.0002110004425048828
mr, ml, 1.0, 0.0002105236053466797
mr, sh, 0.17610961989416257, 0.00021767616271972656
mr, nl, 0.14147785149816391, 0.00021004676818847656
mr, si, 0.6900051443398321, 0.00021028518676757812
mr, pt, 0.17317434623221792, 0.008179664611816406
mr, ro, 0.5018435515194408, 0.007954835891723633
mr, ja, 1.0, 0.003951311111450195
mr, simple, 0.3044992182437314, 0.003933906555175781
mr, it, 0.11110293815873991, 0.0002853870391845703
mr, ceb, 1.0, 0.0003063678741455078
mr, he, 1.0, 0.0002315044403076172
mr, da, 0.2533573867305618, 0.0002639293670654297
mr, en, 0.09532777609555812, 0.00033354759216308594
mr, sr, 0.5953946629656729, 0.0002741813659667969
mr, sv, 0.1587015624038665, 0.014060735702514648
mr, ckb, 1.0, 0.007959127426147461
mr, ru, 0.5276737514118904, 0.0039365291595458984
mr, hi, 1.0, 0.003958463668823242
mr, arz, 1.0, 0.011987686157226562
mr, bs, 0.6900051443398321, 0.00789499282836914
mr, te, 1.0, 0.003930091857910156
mr, zh, 1.0, 0.00031185150146484375
mr, mk, 1.0, 0.00027441978454589844
mr, hu, 0.6095357899043876, 0.0002067089080810547
mr, ko, 1.0, 0.00020956993103027344
mr, war, 1.0, 0.0002949237823486328
mr, union, 0.09591056919386495, 0.00021123886108398438
tr, tr, 1.0, 0.00020694732666015625
tr, lv, 0.2041226055267877, 0.00022721290588378906
tr, el, 0.2581525006870307, 0.00026988983154296875
tr, es, 0.15262112586437818, 0.0002090930938720703
tr, pl, 0.16704058870822347, 0.00022554397583007812
tr, vi, 0.2622896235849641, 0.00021266937255859375
tr, de, 0.15397246098809533, 0.0002086162567138672
tr, ml, 0.2581525006870307, 0.004533290863037109
tr, sh, 0.16387845673164372, 0.0002732276916503906
tr, nl, 0.13308682891307858, 0.0003037452697753906
tr, si, 0.2556609519307795, 0.0002391338348388672
tr, pt, 0.18481340815063663, 0.0009274482727050781
tr, ro, 0.24752394453423107, 0.0019354820251464844
tr, ja, 0.2581525006870307, 0.0006527900695800781
tr, simple, 0.21651967738861203, 0.0034513473510742188
tr, it, 0.11058725758558569, 0.003941535949707031
tr, ceb, 0.2581525006870307, 0.00793910026550293
tr, he, 0.2581525006870307, 0.003945350646972656
tr, da, 0.19532261523058553, 0.00393223762512207
tr, en, 0.09496576570233689, 0.0002779960632324219
tr, sr, 0.25446192626226805, 0.00021767616271972656
tr, sv, 0.1763961376241776, 0.00022554397583007812
tr, ckb, 0.2581525006870307, 0.000217437744140625
tr, ru, 0.24871547437112657, 0.00021767616271972656
tr, hi, 0.2581525006870307, 0.00021719932556152344
tr, arz, 0.2581525006870307, 0.0002155303955078125
tr, bs, 0.2622896235849641, 0.00021648406982421875
tr, te, 0.2581525006870307, 0.00021505355834960938
tr, zh, 0.2581525006870307, 0.00022530555725097656
tr, mk, 0.2581525006870307, 0.00021505355834960938
tr, hu, 0.26235060693699924, 0.00021529197692871094
tr, ko, 0.2581525006870307, 0.0002167224884033203
tr, war, 0.2581525006870307, 0.00021576881408691406
tr, union, 0.09760315640574042, 0.00021529197692871094
lv, lv, 1.0, 0.00023436546325683594
lv, el, 0.2756284682045816, 0.00021719932556152344
lv, es, 0.1571297017027062, 0.015710830688476562
lv, pl, 0.173349676072075, 0.003926515579223633
lv, vi, 0.27267311555528284, 0.0002601146697998047
lv, de, 0.15029856723071525, 0.0002827644348144531
lv, ml, 0.2756284682045816, 0.00020813941955566406
lv, sh, 0.15794218098495133, 0.003079652786254883
lv, nl, 0.1374190984732856, 0.0002684593200683594
lv, si, 0.2726157860468269, 0.00021576881408691406
lv, pt, 0.15948945569223827, 0.0002384185791015625
lv, ro, 0.28122970047319684, 0.00021409988403320312
lv, ja, 0.2756284682045816, 0.00021910667419433594
