Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0008494853973388672
id, fr, 0.06530448943530635, 0.0008411407470703125
id, mr, 0.38742588672279304, 0.00016880035400390625
id, tr, 0.20658711810431302, 0.0004279613494873047
id, lv, 0.3090169943749474, 0.00021529197692871094
id, el, 0.34833147735478825, 0.00024175643920898438
id, es, 0.08691120832495351, 0.0007693767547607422
id, pl, 0.14285714285714285, 0.0006327629089355469
id, vi, 0.18181818181818182, 0.0003418922424316406
id, de, 0.0813933386223486, 0.0008175373077392578
id, ml, 0.25, 0.00022411346435546875
id, sh, 0.05695639213500192, 0.0006349086761474609
id, nl, 0.09987743499910033, 0.0008041858673095703
id, si, 0.585786437626905, 0.00015306472778320312
id, pt, 0.042546160607389125, 0.0009374618530273438
id, ro, 0.23166247903554, 0.00035309791564941406
id, ja, 0.17253779651421453, 0.0005924701690673828
id, simple, 0.17395122943062785, 0.0003407001495361328
id, it, 0.050496131139908564, 0.0008347034454345703
id, ceb, 1.0, 0.0001430511474609375
id, he, 0.1774053291584318, 0.0004968643188476562
id, da, 0.2612038749637414, 0.0003314018249511719
id, en, 0.032293589283851405, 0.0009777545928955078
id, sr, 0.14062868193953815, 0.0005691051483154297
id, sv, 0.11171984558359478, 0.0007359981536865234
id, ckb, 0.38742588672279304, 0.00016450881958007812
id, ru, 0.21089672205953397, 0.0006058216094970703
id, hi, 0.23582845781094, 0.0002257823944091797
id, arz, 0.585786437626905, 0.00011920928955078125
id, bs, 0.3660254037844386, 0.00016641616821289062
id, te, 0.23371479611805132, 0.0001728534698486328
id, zh, 0.17253779651421453, 0.0005369186401367188
id, mk, 0.32449979983983984, 0.00014853477478027344
id, hu, 0.25, 0.00020766258239746094
id, ko, 0.1774053291584318, 0.0004184246063232422
id, war, 0.585786437626905, 0.00011277198791503906
fr, fr, 1.0, 0.011102437973022461
fr, mr, 0.2791745113185196, 0.0002086162567138672
fr, tr, 0.08628306228894374, 0.00066375732421875
fr, lv, 0.21918352566908242, 0.0002474784851074219
fr, el, 0.19219040425836986, 0.00030517578125
fr, es, 0.038054540198845715, 0.0018711090087890625
fr, pl, 0.044159384274782394, 0.0012888908386230469
fr, vi, 0.08204425805139624, 0.00045490264892578125
fr, de, 0.04692835899783056, 0.001608133316040039
fr, ml, 0.2070518364164892, 0.00020051002502441406
fr, sh, 0.04420784186277696, 0.0007669925689697266
fr, nl, 0.04824013752327083, 0.0014524459838867188
fr, si, 0.585786437626905, 0.00014066696166992188
