Language1, Language2, SimilarityScore, Time
id, id, 1.0, 7.033348083496094e-05
id, fr, 1.0, 0.00012731552124023438
id, mr, 1.0, 1.811981201171875e-05
id, tr, 1.0, 3.62396240234375e-05
id, lv, 1.0, 2.193450927734375e-05
id, el, 1.0, 2.2172927856445312e-05
id, es, 1.0, 8.440017700195312e-05
id, pl, 1.0, 6.008148193359375e-05
id, vi, 1.0, 3.7670135498046875e-05
id, de, 1.0, 7.390975952148438e-05
id, ml, 1.0, 2.288818359375e-05
id, sh, 1.0, 0.000301361083984375
id, nl, 1.0, 7.748603820800781e-05
id, si, 1.0, 1.5735626220703125e-05
id, pt, 1.0, 0.00041174888610839844
id, ro, 1.0, 3.790855407714844e-05
id, ja, 1.0, 4.100799560546875e-05
id, simple, 1.0, 4.458427429199219e-05
id, it, 1.0, 0.00012421607971191406
id, ceb, 1.0, 1.1920928955078125e-05
id, he, 1.0, 3.7670135498046875e-05
id, da, 1.0, 2.9325485229492188e-05
id, en, 1.0, 0.00023293495178222656
id, sr, 1.0, 7.987022399902344e-05
id, sv, 1.0, 7.367134094238281e-05
id, ckb, 1.0, 1.7881393432617188e-05
id, ru, 1.0, 3.5762786865234375e-05
id, hi, 1.0, 2.1696090698242188e-05
id, arz, 1.0, 2.1696090698242188e-05
id, bs, 1.0, 1.9311904907226562e-05
id, te, 1.0, 2.0742416381835938e-05
id, zh, 1.0, 4.100799560546875e-05
id, mk, 1.0, 1.5974044799804688e-05
id, hu, 1.0, 2.6941299438476562e-05
id, ko, 1.0, 3.600120544433594e-05
id, war, 1.0, 1.1682510375976562e-05
fr, fr, 1.0, 0.00027871131896972656
fr, mr, 1.0, 2.5987625122070312e-05
fr, tr, 1.0, 7.224082946777344e-05
fr, lv, 1.0, 3.8623809814453125e-05
fr, el, 1.0, 5.340576171875e-05
fr, es, 1.0, 0.0001976490020751953
fr, pl, 1.0, 0.00017547607421875
fr, vi, 1.0, 7.43865966796875e-05
fr, de, 1.0, 0.00016117095947265625
fr, ml, 1.0, 3.504753112792969e-05
fr, sh, 1.0, 0.0003769397735595703
fr, nl, 1.0, 0.0001392364501953125
fr, si, 1.0, 1.6689300537109375e-05
fr, pt, 1.0, 0.000583648681640625
fr, ro, 1.0, 6.365776062011719e-05
fr, ja, 1.0, 8.130073547363281e-05
fr, simple, 1.0, 6.222724914550781e-05
fr, it, 1.0, 0.0002605915069580078
fr, ceb, 1.0, 1.3828277587890625e-05
fr, he, 1.0, 0.00010085105895996094
fr, da, 1.0, 5.745887756347656e-05
fr, en, 1.0, 0.0006327629089355469
fr, sr, 1.0, 0.0001468658447265625
fr, sv, 1.0, 0.0001423358917236328
