Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.00022554397583007812
bat-smg, nds, 0.0, 0.00022554397583007812
bat-smg, eu, 0.3333333333333333, 0.00013327598571777344
bat-smg, fi, 0.3413283892770492, 0.00012445449829101562
bat-smg, id, 0.4364916731037085, 0.00012159347534179688
bat-smg, lb, 1.0, 0.00010466575622558594
bat-smg, ast, 0.3151150884352446, 0.00011801719665527344
bat-smg, fo, 0.0, 0.00011801719665527344
bat-smg, ba, 1.0, 0.00010538101196289062
bat-smg, eo, 0.23441237831492112, 0.00013303756713867188
bat-smg, sco, 0.4142135623730951, 0.00012230873107910156
bat-smg, tk, 0.0, 0.00012230873107910156
bat-smg, vep, 0.0, 0.00012230873107910156
bat-smg, ar, 0.36602540378443865, 0.00012254714965820312
bat-smg, mhr, 1.0, 9.989738464355469e-05
bat-smg, fr, 0.1837845094017894, 0.00015974044799804688
bat-smg, ia, 0.585786437626905, 0.00010275840759277344
bat-smg, mi, 0.0, 0.00010275840759277344
bat-smg, br, 1.0, 9.822845458984375e-05
bat-smg, csb, 0.0, 9.822845458984375e-05
bat-smg, mr, 1.0, 0.00010442733764648438
bat-smg, hsb, 1.0, 0.0001010894775390625
bat-smg, tr, 0.3797958971132712, 0.00011897087097167969
bat-smg, bcl, 0.0, 0.00011897087097167969
bat-smg, lv, 0.3944245849395553, 0.00011348724365234375
bat-smg, mzn, 0.585786437626905, 0.00012612342834472656
bat-smg, el, 1.0, 0.00010585784912109375
bat-smg, frr, 0.0, 0.00010585784912109375
bat-smg, nap, 0.5, 0.00010919570922851562
bat-smg, ang, 1.0, 0.0001068115234375
bat-smg, sa, 0.0, 0.0001068115234375
bat-smg, ce, 1.0, 9.965896606445312e-05
bat-smg, nah, 0.4142135623730951, 0.00011444091796875
bat-smg, nv, 0.0, 0.00011444091796875
bat-smg, hr, 0.27045107112482153, 0.000133514404296875
bat-smg, bm, 0.0, 0.000133514404296875
bat-smg, iu, 1.0, 0.00010061264038085938
bat-smg, za, 1.0, 0.0001010894775390625
bat-smg, nn, 0.44948974278317805, 0.00011610984802246094
bat-smg, xmf, 1.0, 9.965896606445312e-05
bat-smg, es, 0.20501679984118057, 0.00013685226440429688
bat-smg, pl, 0.3333333333333333, 0.00016546249389648438
bat-smg, mg, 1.0, 0.00011014938354492188
bat-smg, vi, 0.5, 0.00011706352233886719
bat-smg, zh-yue, 0.36602540378443865, 0.00011110305786132812
bat-smg, gd, 1.0, 0.000102996826171875
bat-smg, uk, 0.36602540378443865, 0.00013017654418945312
bat-smg, ban, 0.0, 0.00013017654418945312
bat-smg, de, 0.23627856150054266, 0.00013303756713867188
bat-smg, diq, 1.0, 9.608268737792969e-05
bat-smg, pcd, 0.0, 9.608268737792969e-05
bat-smg, myv, 0.0, 9.608268737792969e-05
bat-smg, an, 0.28398103971200106, 0.00011682510375976562
bat-smg, kn, 0.36602540378443865, 0.00010657310485839844
bat-smg, bh, 0.0, 0.00010657310485839844
bat-smg, bar, 0.44948974278317805, 9.894371032714844e-05
bat-smg, ml, 0.585786437626905, 0.00010371208190917969
bat-smg, io, 0.3950325357559503, 0.00010156631469726562
bat-smg, pa, 0.585786437626905, 9.846687316894531e-05
bat-smg, sh, 0.2801462644946454, 0.0001246929168701172
bat-smg, et, 0.20675116734724125, 0.0001266002655029297
bat-smg, cs, 0.23789004255383142, 0.00012445449829101562
bat-smg, ug, 1.0, 9.441375732421875e-05
bat-smg, tg, 1.0, 9.775161743164062e-05
bat-smg, yi, 1.0, 9.655952453613281e-05
bat-smg, nl, 0.15283717984168968, 0.00022101402282714844
bat-smg, si, 0.585786437626905, 0.00010466575622558594
bat-smg, pt, 0.2240092377397959, 0.0002148151397705078
bat-smg, sd, 1.0, 0.00011539459228515625
bat-smg, ro, 0.4603582909316817, 0.0001227855682373047
bat-smg, sq, 0.585786437626905, 0.00011968612670898438
bat-smg, ja, 0.36602540378443865, 0.00012946128845214844
bat-smg, ne, 0.0, 0.00012946128845214844
bat-smg, bi, 0.0, 0.00012946128845214844
bat-smg, zh-min-nan, 0.585786437626905, 0.00010466575622558594
bat-smg, ht, 0.5, 0.00010943412780761719
bat-smg, fy, 0.38742588672279304, 0.00012302398681640625
bat-smg, be-tarask, 0.5, 0.00010561943054199219
bat-smg, be, 0.36602540378443865, 0.0001246929168701172
bat-smg, is, 0.5, 0.00010991096496582031
bat-smg, bjn, 1.0, 0.00010609626770019531
bat-smg, ta, 0.36602540378443865, 0.000118255615234375
bat-smg, lfn, 0.0, 0.000118255615234375
bat-smg, qu, 0.39564392373896007, 0.00012111663818359375
bat-smg, hy, 0.36602540378443865, 0.00011372566223144531
bat-smg, cy, 1.0, 0.00010061264038085938
bat-smg, simple, 0.28094650603362137, 0.0001227855682373047
bat-smg, nds-nl, 1.0, 9.965896606445312e-05
bat-smg, la, 0.4142135623730951, 0.00011897087097167969
bat-smg, new, 1.0, 9.679794311523438e-05
bat-smg, bo, 1.0, 0.00023674964904785156
bat-smg, os, 1.0, 0.00010347366333007812
bat-smg, kbp, 1.0, 9.822845458984375e-05
bat-smg, ka, 0.36602540378443865, 0.00011205673217773438
bat-smg, tt, 0.0, 0.00011205673217773438
bat-smg, it, 0.16998290933659632, 0.00013947486877441406
bat-smg, kab, 0.585786437626905, 0.0001049041748046875
bat-smg, ceb, 1.0, 0.00010824203491210938
bat-smg, he, 0.36602540378443865, 0.00012040138244628906
bat-smg, da, 0.2240092377397959, 0.0001277923583984375
bat-smg, cv, 1.0, 9.965896606445312e-05
bat-smg, fa, 0.36602540378443865, 0.00012087821960449219
bat-smg, scn, 1.0, 0.0001049041748046875
bat-smg, ps, 1.0, 9.870529174804688e-05
bat-smg, wa, 0.585786437626905, 0.00010251998901367188
bat-smg, kv, 0.0, 0.00010251998901367188
bat-smg, en, 0.16371582427038814, 0.00019025802612304688
bat-smg, als, 1.0, 0.00010824203491210938
bat-smg, cdo, 1.0, 0.00010323524475097656
bat-smg, ksh, 0.0, 0.00010323524475097656
bat-smg, tl, 1.0, 0.0001010894775390625
bat-smg, sk, 0.30850743136502556, 0.00012040138244628906
bat-smg, sw, 0.585786437626905, 0.00011205673217773438
bat-smg, th, 0.5, 0.00010609626770019531
bat-smg, zh-classical, 1.0, 0.0001010894775390625
bat-smg, dv, 0.0, 0.0001010894775390625
bat-smg, ku, 1.0, 0.00010132789611816406
bat-smg, sr, 0.36602540378443865, 0.00012302398681640625
bat-smg, lmo, 0.585786437626905, 9.799003601074219e-05
bat-smg, pih, 0.0, 9.799003601074219e-05
bat-smg, gv, 0.585786437626905, 9.918212890625e-05
bat-smg, koi, 0.0, 9.918212890625e-05
bat-smg, gn, 1.0, 9.775161743164062e-05
bat-smg, lbe, 0.0, 9.775161743164062e-05
bat-smg, azb, 0.0, 9.775161743164062e-05
bat-smg, sv, 0.2958163163244893, 0.00013518333435058594
bat-smg, oc, 0.41035626958282717, 0.00011515617370605469
bat-smg, li, 1.0, 9.703636169433594e-05
bat-smg, sah, 1.0, 9.369850158691406e-05
bat-smg, no, 0.4347390715268817, 0.00011372566223144531
bat-smg, as, 1.0, 9.942054748535156e-05
bat-smg, roa-rup, 1.0, 0.00010061264038085938
bat-smg, bg, 0.5, 0.00011658668518066406
bat-smg, my, 1.0, 9.393692016601562e-05
bat-smg, ckb, 1.0, 9.417533874511719e-05
bat-smg, ay, 0.585786437626905, 9.72747802734375e-05
bat-smg, ady, 0.0, 9.72747802734375e-05
bat-smg, eml, 0.0, 9.72747802734375e-05
bat-smg, ky, 1.0, 0.0001010894775390625
bat-smg, bn, 0.36602540378443865, 0.00010776519775390625
bat-smg, hak, 1.0, 0.0001010894775390625
bat-smg, udm, 0.0, 0.0001010894775390625
bat-smg, lo, 0.0, 0.0001010894775390625
bat-smg, or, 0.0, 0.0001010894775390625
bat-smg, chr, 1.0, 9.918212890625e-05
bat-smg, ru, 0.36602540378443865, 0.00013637542724609375
bat-smg, so, 0.39564392373896007, 0.0001163482666015625
bat-smg, atj, 1.0, 9.799003601074219e-05
bat-smg, hi, 0.36602540378443865, 0.00011968612670898438
bat-smg, wuu, 0.5, 0.00010728836059570312
bat-smg, sn, 1.0, 9.72747802734375e-05
bat-smg, arz, 0.0, 9.72747802734375e-05
bat-smg, szy, 1.0, 0.00010371208190917969
bat-smg, kbd, 0.0, 0.00010371208190917969
bat-smg, az, 1.0, 0.00010704994201660156
bat-smg, bs, 0.3164309725825328, 0.00011873245239257812
bat-smg, te, 0.36602540378443865, 0.00011324882507324219
bat-smg, zh, 0.5, 0.00011110305786132812
bat-smg, mk, 0.36602540378443865, 0.0001125335693359375
bat-smg, ext, 0.0, 0.0001125335693359375
bat-smg, sl, 0.34833147735478825, 0.000118255615234375
bat-smg, ti, 0.0, 0.000118255615234375
bat-smg, su, 1.0, 0.00010704994201660156
bat-smg, ga, 0.585786437626905, 0.00011348724365234375
bat-smg, gl, 0.3430703308172536, 0.00013208389282226562
bat-smg, hu, 0.36602540378443865, 0.004899263381958008
bat-smg, uz, 0.585786437626905, 0.00011444091796875
bat-smg, co, 1.0, 0.0001087188720703125
bat-smg, af, 0.44948974278317805, 0.00011658668518066406
bat-smg, mn, 0.0, 0.00011658668518066406
bat-smg, mwl, 1.0, 0.00010371208190917969
bat-smg, ko, 0.36602540378443865, 0.0001316070556640625
bat-smg, ln, 1.0, 0.00011324882507324219
bat-smg, mrj, 1.0, 0.00010204315185546875
bat-smg, ms, 0.585786437626905, 0.00010991096496582031
bat-smg, ca, 0.2958163163244893, 0.00013184547424316406
bat-smg, pnb, 1.0, 0.00010395050048828125
bat-smg, war, 1.0, 9.894371032714844e-05
bat-smg, vec, 1.0, 0.00010228157043457031
bat-smg, dsb, 1.0, 0.00010156631469726562
bat-smg, lt, 0.23718736719707426, 0.00014543533325195312
bat-smg, kk, 0.36602540378443865, 0.00011944770812988281
bat-smg, jv, 0.5, 0.00011205673217773438
bat-smg, ur, 0.5, 0.00010347366333007812
bat-smg, nrm, 0.585786437626905, 0.00010085105895996094
bat-smg, ik, 1.0, 0.00010466575622558594
nds, nds, 1.0, 0.00010752677917480469
nds, eu, 1.0, 9.822845458984375e-05
nds, fi, 1.0, 9.846687316894531e-05
nds, id, 1.0, 9.870529174804688e-05
nds, lb, 0.0, 9.870529174804688e-05
nds, ast, 1.0, 9.894371032714844e-05
nds, fo, 0.0, 9.894371032714844e-05
nds, ba, 0.0, 9.894371032714844e-05
nds, eo, 1.0, 0.0001087188720703125
nds, sco, 1.0, 9.322166442871094e-05
nds, tk, 0.0, 9.322166442871094e-05
nds, vep, 0.0, 9.322166442871094e-05
nds, ar, 1.0, 9.632110595703125e-05
nds, mhr, 0.0, 9.632110595703125e-05
nds, fr, 1.0, 0.016528844833374023
nds, ia, 1.0, 0.00010824203491210938
nds, mi, 0.0, 0.00010824203491210938
nds, br, 0.0, 0.00010824203491210938
nds, csb, 0.0, 0.00010824203491210938
nds, mr, 0.0, 0.00010824203491210938
nds, hsb, 1.0, 9.512901306152344e-05
nds, tr, 1.0, 0.00010251998901367188
nds, bcl, 0.0, 0.00010251998901367188
nds, lv, 1.0, 9.417533874511719e-05
nds, mzn, 0.0, 9.417533874511719e-05
nds, el, 1.0, 9.512901306152344e-05
nds, frr, 1.0, 9.298324584960938e-05
nds, nap, 0.0, 9.298324584960938e-05
nds, ang, 0.0, 9.298324584960938e-05
nds, sa, 0.0, 9.298324584960938e-05
nds, ce, 0.0, 9.298324584960938e-05
nds, nah, 0.0, 9.298324584960938e-05
nds, nv, 0.0, 9.298324584960938e-05
nds, hr, 1.0, 9.632110595703125e-05
nds, bm, 0.0, 9.632110595703125e-05
nds, iu, 0.0, 9.632110595703125e-05
nds, za, 0.0, 9.632110595703125e-05
nds, nn, 0.0, 9.632110595703125e-05
nds, xmf, 0.0, 9.632110595703125e-05
nds, es, 1.0, 0.00010657310485839844
nds, pl, 1.0, 9.894371032714844e-05
nds, mg, 0.0, 9.894371032714844e-05
nds, vi, 1.0, 9.679794311523438e-05
nds, zh-yue, 1.0, 9.489059448242188e-05
nds, gd, 0.0, 9.489059448242188e-05
nds, uk, 1.0, 0.00010013580322265625
nds, ban, 0.0, 0.00010013580322265625
nds, de, 1.0, 0.00012922286987304688
nds, diq, 0.0, 0.00012922286987304688
nds, pcd, 1.0, 0.00010347366333007812
nds, myv, 0.0, 0.00010347366333007812
nds, an, 0.0, 0.00010347366333007812
nds, kn, 1.0, 0.00010371208190917969
nds, bh, 0.0, 0.00010371208190917969
nds, bar, 0.0, 0.00010371208190917969
nds, ml, 1.0, 0.00010037422180175781
nds, io, 1.0, 9.846687316894531e-05
nds, pa, 1.0, 9.369850158691406e-05
nds, sh, 1.0, 9.822845458984375e-05
nds, et, 1.0, 0.00010395050048828125
nds, cs, 1.0, 9.775161743164062e-05
nds, ug, 0.0, 9.775161743164062e-05
nds, tg, 0.0, 9.775161743164062e-05
nds, yi, 0.0, 9.775161743164062e-05
nds, nl, 1.0, 0.00019025802612304688
nds, si, 0.0, 0.00019025802612304688
nds, pt, 1.0, 0.00010776519775390625
nds, sd, 0.0, 0.00010776519775390625
nds, ro, 1.0, 0.00010943412780761719
nds, sq, 1.0, 9.679794311523438e-05
nds, ja, 1.0, 9.965896606445312e-05
nds, ne, 0.0, 9.965896606445312e-05
nds, bi, 0.0, 9.965896606445312e-05
