Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.10004002, 0.00038504600524902344
bat-smg, nds, 0.0, 5.984306335449219e-05
bat-smg, eu, 0.125046875, 0.00022101402282714844
bat-smg, fi, 0.1429388163265306, 0.00020647048950195312
bat-smg, id, 0.1429388163265306, 0.00022912025451660156
bat-smg, lb, 1.0, 0.00013875961303710938
bat-smg, ast, 0.16669444444444445, 0.0001881122589111328
bat-smg, fo, 0.0, 5.364418029785156e-05
bat-smg, ba, 1.0, 0.00012493133544921875
bat-smg, eo, 0.12503124999999998, 0.00026726722717285156
bat-smg, sco, 0.14291838775510204, 0.0001823902130126953
bat-smg, tk, 0.0, 5.435943603515625e-05
bat-smg, vep, 0.0, 4.220008850097656e-05
bat-smg, ar, 0.125, 0.0001895427703857422
bat-smg, mhr, 1.0, 0.00013637542724609375
bat-smg, fr, 0.11116051851851852, 0.0004146099090576172
bat-smg, ia, 0.5, 0.00014162063598632812
bat-smg, mi, 0.0, 5.221366882324219e-05
bat-smg, br, 0.5, 0.0001385211944580078
bat-smg, csb, 0.0, 5.0067901611328125e-05
bat-smg, mr, 1.0, 0.00012254714965820312
bat-smg, hsb, 0.3333333333333333, 0.0001404285430908203
bat-smg, tr, 0.16669444444444442, 0.00017452239990234375
bat-smg, bcl, 0.0, 5.173683166503906e-05
bat-smg, lv, 0.20007999999999998, 0.0001862049102783203
bat-smg, mzn, 0.3333333333333333, 0.0002143383026123047
bat-smg, el, 0.3333333333333333, 0.0003376007080078125
bat-smg, frr, 0.0, 5.2928924560546875e-05
bat-smg, nap, 0.25, 0.0004055500030517578
bat-smg, ang, 1.0, 0.00013375282287597656
bat-smg, sa, 0.0, 4.9114227294921875e-05
bat-smg, ce, 1.0, 0.00012063980102539062
bat-smg, nah, 0.33355555555555555, 0.0007417201995849609
bat-smg, nv, 0.0, 4.9591064453125e-05
bat-smg, hr, 0.1429388163265306, 0.00019931793212890625
bat-smg, bm, 0.0, 5.054473876953125e-05
bat-smg, iu, 1.0, 0.00012230873107910156
bat-smg, za, 0.5, 0.0008499622344970703
bat-smg, nn, 0.16666666666666666, 0.010300874710083008
bat-smg, xmf, 1.0, 0.00023698806762695312
bat-smg, es, 0.125046875, 0.0009906291961669922
bat-smg, pl, 0.1, 0.0007059574127197266
bat-smg, mg, 1.0, 0.00013947486877441406
bat-smg, vi, 0.16666666666666666, 0.0005512237548828125
bat-smg, zh-yue, 0.2, 0.0003733634948730469
bat-smg, gd, 0.25, 0.0003464221954345703
bat-smg, uk, 0.1, 0.00044989585876464844
bat-smg, ban, 0.0, 5.459785461425781e-05
bat-smg, de, 0.12504690624999998, 0.0009815692901611328
bat-smg, diq, 1.0, 0.0001404285430908203
bat-smg, pcd, 0.0, 5.078315734863281e-05
bat-smg, myv, 0.0, 4.172325134277344e-05
bat-smg, an, 0.250125, 0.00067901611328125
bat-smg, kn, 0.2, 0.0003514289855957031
bat-smg, bh, 0.0, 5.221366882324219e-05
bat-smg, bar, 0.33344444444444443, 0.0004105567932128906
bat-smg, ml, 0.2, 0.0003590583801269531
bat-smg, io, 0.20003999999999997, 0.00036716461181640625
bat-smg, pa, 0.25, 0.00034546852111816406
bat-smg, sh, 0.125046875, 0.0036449432373046875
bat-smg, et, 0.12504690624999998, 0.007923364639282227
bat-smg, cs, 0.12506253125, 0.0008294582366943359
bat-smg, ug, 0.5, 0.00014472007751464844
bat-smg, tg, 0.3333333333333333, 0.0005135536193847656
bat-smg, yi, 0.3333333333333333, 0.0003380775451660156
bat-smg, nl, 0.12506253125, 0.009983301162719727
bat-smg, si, 0.3333333333333333, 0.0006246566772460938
bat-smg, pt, 0.12503124999999998, 0.01144862174987793
bat-smg, sd, 1.0, 0.0002281665802001953
bat-smg, ro, 0.1667222222222222, 0.0016198158264160156
bat-smg, sq, 0.3333333333333333, 0.0011327266693115234
bat-smg, ja, 0.1111111111111111, 0.001207590103149414
bat-smg, ne, 0.0, 5.7220458984375e-05
bat-smg, bi, 0.0, 4.267692565917969e-05
bat-smg, zh-min-nan, 0.3333333333333333, 0.001554727554321289
bat-smg, ht, 0.2, 0.013668537139892578
bat-smg, fy, 0.16666666666666666, 0.007940530776977539
bat-smg, be-tarask, 0.25, 0.0002753734588623047
bat-smg, be, 0.125, 0.0036194324493408203
bat-smg, is, 0.2, 0.007980823516845703
bat-smg, bjn, 1.0, 0.00022721290588378906
bat-smg, ta, 0.16666666666666666, 0.00030994415283203125
bat-smg, lfn, 0.0, 5.412101745605469e-05
bat-smg, qu, 0.16677783333333332, 0.00016999244689941406
bat-smg, hy, 0.16666666666666666, 0.0001609325408935547
bat-smg, cy, 1.0, 0.00013184547424316406
bat-smg, simple, 0.16672222222222222, 0.00023412704467773438
bat-smg, nds-nl, 1.0, 0.00013709068298339844
bat-smg, la, 0.16669444444444442, 0.0001919269561767578
bat-smg, new, 0.5, 0.0068149566650390625
