Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 4.76837158203125e-05
bat-smg, nds, 0.5, 2.0503997802734375e-05
bat-smg, eu, 0.5649824371791408, 4.839897155761719e-05
bat-smg, fi, 0.5523012552301255, 5.364418029785156e-05
bat-smg, id, 0.5429840329914348, 6.961822509765625e-05
bat-smg, lb, 0.5142857142857143, 2.002716064453125e-05
bat-smg, ast, 0.5529953917050692, 4.696846008300781e-05
bat-smg, fo, 0.5, 1.4781951904296875e-05
bat-smg, ba, 0.52, 1.430511474609375e-05
bat-smg, eo, 0.5304022450888681, 9.775161743164062e-05
bat-smg, sco, 0.7042253521126761, 2.1696090698242188e-05
bat-smg, tk, 0.5, 1.4781951904296875e-05
bat-smg, vep, 0.5, 1.3589859008789062e-05
bat-smg, ar, 0.524390243902439, 2.1219253540039062e-05
bat-smg, mhr, 0.5217391304347826, 1.5735626220703125e-05
bat-smg, fr, 0.5165715910504523, 0.00025177001953125
bat-smg, ia, 0.5357142857142857, 2.3126602172851562e-05
bat-smg, mi, 0.5, 1.4781951904296875e-05
bat-smg, br, 0.5294117647058824, 1.5497207641601562e-05
bat-smg, csb, 0.5, 1.3589859008789062e-05
bat-smg, mr, 0.5172413793103449, 1.430511474609375e-05
bat-smg, hsb, 0.5517241379310345, 1.5974044799804688e-05
bat-smg, tr, 0.5426086956521738, 3.4809112548828125e-05
bat-smg, bcl, 0.5, 1.6689300537109375e-05
bat-smg, lv, 0.5828571428571429, 2.6702880859375e-05
bat-smg, mzn, 0.5652173913043479, 1.4781951904296875e-05
bat-smg, el, 0.5254237288135593, 1.5735626220703125e-05
bat-smg, frr, 0.5, 1.5497207641601562e-05
bat-smg, nap, 0.5666666666666667, 1.6450881958007812e-05
bat-smg, ang, 0.5217391304347826, 1.5020370483398438e-05
bat-smg, sa, 0.5, 1.3828277587890625e-05
bat-smg, ce, 0.5217391304347826, 1.430511474609375e-05
bat-smg, nah, 0.6306306306306306, 1.8358230590820312e-05
bat-smg, nv, 0.5, 1.4781951904296875e-05
bat-smg, hr, 0.5872020075282309, 4.0531158447265625e-05
bat-smg, bm, 0.5, 1.71661376953125e-05
bat-smg, iu, 0.5238095238095238, 1.33514404296875e-05
bat-smg, za, 0.5454545454545455, 1.430511474609375e-05
bat-smg, nn, 0.5535714285714286, 2.2172927856445312e-05
bat-smg, xmf, 0.52, 1.3828277587890625e-05
bat-smg, es, 0.5168601437258153, 0.0001277923583984375
bat-smg, pl, 0.5162337662337663, 0.00015783309936523438
bat-smg, mg, 0.5238095238095238, 1.8835067749023438e-05
bat-smg, vi, 0.5241935483870968, 2.193450927734375e-05
bat-smg, zh-yue, 0.5454545454545455, 1.7404556274414062e-05
bat-smg, gd, 0.5769230769230769, 1.4543533325195312e-05
bat-smg, uk, 0.526595744680851, 2.288818359375e-05
bat-smg, ban, 0.5, 1.52587890625e-05
bat-smg, de, 0.5094550031065301, 0.00024318695068359375
bat-smg, diq, 0.52, 1.9788742065429688e-05
bat-smg, pcd, 0.5, 1.5020370483398438e-05
bat-smg, myv, 0.5, 1.430511474609375e-05
bat-smg, an, 0.5851063829787234, 2.5987625122070312e-05
bat-smg, kn, 0.5531914893617021, 1.7642974853515625e-05
bat-smg, bh, 0.5, 1.52587890625e-05
bat-smg, bar, 0.5887445887445888, 1.8358230590820312e-05
bat-smg, ml, 0.5342465753424658, 1.8835067749023438e-05
bat-smg, io, 0.5853658536585366, 2.0742416381835938e-05
bat-smg, pa, 0.5476190476190476, 1.430511474609375e-05
bat-smg, sh, 0.5939086294416244, 3.504753112792969e-05
bat-smg, et, 0.5453389291618974, 6.699562072753906e-05
bat-smg, cs, 0.5296450151057402, 8.606910705566406e-05
bat-smg, ug, 0.5384615384615384, 1.5735626220703125e-05
bat-smg, tg, 0.5652173913043479, 1.4781951904296875e-05
bat-smg, yi, 0.5555555555555556, 1.6689300537109375e-05
bat-smg, nl, 0.5109953023708153, 0.003040790557861328
bat-smg, si, 0.5454545454545455, 2.0742416381835938e-05
bat-smg, pt, 0.5195686417060462, 9.655952453613281e-05
bat-smg, sd, 0.52, 1.430511474609375e-05
bat-smg, ro, 0.5672727272727273, 2.9325485229492188e-05
bat-smg, sq, 0.5333333333333333, 1.5497207641601562e-05
bat-smg, ja, 0.5108958837772397, 2.4557113647460938e-05
bat-smg, ne, 0.5, 1.3589859008789062e-05
bat-smg, bi, 0.5, 1.2636184692382812e-05
bat-smg, zh-min-nan, 0.5483870967741935, 1.33514404296875e-05
bat-smg, ht, 0.5531914893617021, 1.52587890625e-05
bat-smg, fy, 0.5833333333333333, 1.6689300537109375e-05
bat-smg, be-tarask, 0.5625, 1.3113021850585938e-05
bat-smg, be, 0.5465116279069767, 1.6450881958007812e-05
bat-smg, is, 0.5454545454545455, 1.4543533325195312e-05
bat-smg, bjn, 0.5217391304347826, 1.2874603271484375e-05
bat-smg, ta, 0.5333333333333333, 1.5497207641601562e-05
bat-smg, lfn, 0.5, 1.239776611328125e-05
bat-smg, qu, 0.7317073170731707, 1.9311904907226562e-05
bat-smg, hy, 0.5375, 1.5497207641601562e-05
bat-smg, cy, 0.5151515151515151, 1.5497207641601562e-05
bat-smg, simple, 0.5347898691900919, 5.435943603515625e-05
bat-smg, nds-nl, 0.5185185185185185, 1.71661376953125e-05
bat-smg, la, 0.5630159603742433, 3.361701965332031e-05
bat-smg, new, 0.5454545454545455, 1.430511474609375e-05
bat-smg, bo, 0.5416666666666666, 1.3828277587890625e-05
bat-smg, os, 0.5238095238095238, 1.3589859008789062e-05
bat-smg, kbp, 0.5238095238095238, 1.3828277587890625e-05
bat-smg, ka, 0.5373134328358209, 1.621246337890625e-05
bat-smg, tt, 0.5, 1.3589859008789062e-05
bat-smg, it, 0.5231089314905633, 0.00016808509826660156
bat-smg, kab, 0.5652173913043479, 1.621246337890625e-05
bat-smg, ceb, 0.5185185185185185, 1.4781951904296875e-05
bat-smg, he, 0.5393258426966292, 1.9550323486328125e-05
bat-smg, da, 0.5444444444444444, 3.886222839355469e-05
bat-smg, cv, 0.52, 1.52587890625e-05
bat-smg, fa, 0.5244755244755245, 1.9550323486328125e-05
bat-smg, scn, 0.6306306306306306, 1.5735626220703125e-05
bat-smg, ps, 0.52, 1.5020370483398438e-05
bat-smg, wa, 0.5454545454545455, 1.9311904907226562e-05
bat-smg, kv, 0.5, 1.4781951904296875e-05
bat-smg, en, 0.5116475987687691, 0.0004620552062988281
bat-smg, als, 0.5238095238095238, 1.8358230590820312e-05
bat-smg, cdo, 0.5416666666666666, 1.4066696166992188e-05
bat-smg, ksh, 0.5, 1.33514404296875e-05
bat-smg, tl, 0.5454545454545455, 1.430511474609375e-05
bat-smg, sk, 0.562157606405394, 3.337860107421875e-05
bat-smg, sw, 0.5714285714285714, 1.7881393432617188e-05
bat-smg, th, 0.5263157894736842, 1.621246337890625e-05
bat-smg, zh-classical, 0.5217391304347826, 1.3589859008789062e-05
bat-smg, dv, 0.5, 1.2874603271484375e-05
bat-smg, ku, 0.5333333333333333, 1.3589859008789062e-05
bat-smg, sr, 0.5304347826086956, 2.9087066650390625e-05
bat-smg, lmo, 0.53125, 1.4781951904296875e-05
bat-smg, pih, 0.5, 1.2874603271484375e-05
bat-smg, gv, 0.5357142857142857, 1.5020370483398438e-05
bat-smg, koi, 0.5, 1.2874603271484375e-05
bat-smg, gn, 0.5416666666666666, 1.2874603271484375e-05
bat-smg, lbe, 0.5, 1.2636184692382812e-05
bat-smg, azb, 0.5, 1.2636184692382812e-05
bat-smg, sv, 0.5272727272727272, 3.790855407714844e-05
bat-smg, oc, 0.6291913214990138, 3.814697265625e-05
bat-smg, li, 0.5384615384615384, 1.3589859008789062e-05
bat-smg, sah, 0.5416666666666666, 1.3113021850585938e-05
bat-smg, no, 0.5645756457564576, 2.5033950805664062e-05
bat-smg, as, 0.5217391304347826, 1.33514404296875e-05
bat-smg, roa-rup, 0.5652173913043479, 1.3589859008789062e-05
bat-smg, bg, 0.5466666666666666, 1.6450881958007812e-05
bat-smg, my, 0.5416666666666666, 1.33514404296875e-05
bat-smg, ckb, 0.5263157894736842, 1.3589859008789062e-05
bat-smg, ay, 0.6372549019607843, 1.4066696166992188e-05
bat-smg, ady, 0.5, 1.2874603271484375e-05
bat-smg, eml, 0.5, 1.3113021850585938e-05
bat-smg, ky, 0.5365853658536585, 1.3589859008789062e-05
bat-smg, bn, 0.5510204081632653, 1.4543533325195312e-05
bat-smg, hak, 0.52, 1.3113021850585938e-05
bat-smg, udm, 0.5, 1.2636184692382812e-05
bat-smg, lo, 0.5, 1.2874603271484375e-05
bat-smg, or, 0.5, 1.2636184692382812e-05
bat-smg, chr, 0.5217391304347826, 1.3113021850585938e-05
bat-smg, ru, 0.5192307692307692, 2.193450927734375e-05
bat-smg, so, 0.5769230769230769, 1.8596649169921875e-05
bat-smg, atj, 0.5416666666666666, 1.33514404296875e-05
bat-smg, hi, 0.5593220338983051, 1.5974044799804688e-05
bat-smg, wuu, 0.5471698113207547, 1.52587890625e-05
bat-smg, sn, 0.5454545454545455, 1.8358230590820312e-05
bat-smg, arz, 0.5, 1.5974044799804688e-05
bat-smg, szy, 0.5238095238095238, 1.4781951904296875e-05
bat-smg, kbd, 0.5, 1.4543533325195312e-05
bat-smg, az, 0.5370370370370371, 2.193450927734375e-05
bat-smg, bs, 0.532789790854307, 0.00011372566223144531
bat-smg, te, 0.5625, 1.6689300537109375e-05
bat-smg, zh, 0.5163043478260869, 2.0742416381835938e-05
bat-smg, mk, 0.5517241379310345, 1.8358230590820312e-05
bat-smg, ext, 0.5, 1.3589859008789062e-05
bat-smg, sl, 0.5484334578901983, 4.458427429199219e-05
bat-smg, ti, 0.5, 1.3113021850585938e-05
bat-smg, su, 0.5483870967741935, 1.5020370483398438e-05
bat-smg, ga, 0.5877551020408164, 1.8835067749023438e-05
bat-smg, gl, 0.5349531965743876, 9.822845458984375e-05
bat-smg, hu, 0.5368421052631579, 2.002716064453125e-05
bat-smg, uz, 0.6000000000000001, 1.5735626220703125e-05
bat-smg, co, 0.5238095238095238, 1.33514404296875e-05
bat-smg, af, 0.5587649402390439, 2.3603439331054688e-05
bat-smg, mn, 0.5, 1.2874603271484375e-05
bat-smg, mwl, 0.5238095238095238, 1.3113021850585938e-05
bat-smg, ko, 0.5377358490566038, 1.6689300537109375e-05
bat-smg, ln, 0.5833333333333333, 1.33514404296875e-05
bat-smg, mrj, 0.5217391304347826, 1.2636184692382812e-05
bat-smg, ms, 0.5573997233748271, 2.1219253540039062e-05
bat-smg, ca, 0.5254777070063694, 6.031990051269531e-05
bat-smg, pnb, 0.5357142857142857, 1.5020370483398438e-05
bat-smg, war, 0.5357142857142857, 1.430511474609375e-05
bat-smg, vec, 0.5217391304347826, 1.3113021850585938e-05
bat-smg, dsb, 0.5555555555555556, 1.33514404296875e-05
bat-smg, lt, 0.6016, 3.528594970703125e-05
bat-smg, kk, 0.5454545454545455, 1.621246337890625e-05
bat-smg, jv, 0.5490196078431373, 6.079673767089844e-05
bat-smg, ur, 0.5405405405405405, 1.621246337890625e-05
bat-smg, nrm, 0.5555555555555556, 1.52587890625e-05
bat-smg, ik, 0.5238095238095238, 1.3589859008789062e-05
bat-smg, union, 0.5038482202860034, 0.006112575531005859
nds, nds, 1.0, 2.8133392333984375e-05
nds, eu, 0.5113636363636364, 4.38690185546875e-05
nds, fi, 0.5094339622641509, 5.173683166503906e-05
nds, id, 0.5086206896551724, 6.318092346191406e-05
nds, lb, 0.6666666666666666, 1.3828277587890625e-05
nds, ast, 0.5151515151515151, 2.7894973754882812e-05
nds, fo, 0.6666666666666666, 1.3589859008789062e-05
nds, ba, 0.6666666666666666, 1.4781951904296875e-05
nds, eo, 0.5102040816326531, 9.34600830078125e-05
nds, sco, 0.5277777777777778, 1.7642974853515625e-05
nds, tk, 0.6666666666666666, 1.2636184692382812e-05
nds, vep, 0.6666666666666666, 1.239776611328125e-05
nds, ar, 0.6837606837606838, 2.0503997802734375e-05
nds, mhr, 0.6666666666666666, 1.2874603271484375e-05
nds, fr, 0.503030303030303, 0.0002448558807373047
nds, ia, 0.5294117647058824, 1.8835067749023438e-05
nds, mi, 0.6666666666666666, 1.2636184692382812e-05
nds, br, 0.6666666666666666, 1.3113021850585938e-05
nds, csb, 0.6666666666666666, 1.2636184692382812e-05
nds, mr, 0.6666666666666666, 1.52587890625e-05
nds, hsb, 0.7142857142857143, 1.4543533325195312e-05
nds, tr, 0.5168539325842697, 3.123283386230469e-05
nds, bcl, 0.6666666666666666, 1.2874603271484375e-05
nds, lv, 0.5106382978723405, 2.193450927734375e-05
nds, mzn, 0.6666666666666666, 1.3589859008789062e-05
nds, el, 0.7042253521126761, 1.52587890625e-05
nds, frr, 0.75, 1.3113021850585938e-05
nds, nap, 0.6666666666666666, 1.2159347534179688e-05
nds, ang, 0.6666666666666666, 1.239776611328125e-05
nds, sa, 0.6666666666666666, 3.981590270996094e-05
nds, ce, 0.6666666666666666, 1.430511474609375e-05
nds, nah, 0.5, 2.002716064453125e-05
nds, nv, 0.6666666666666666, 1.2159347534179688e-05
nds, hr, 0.5084745762711864, 4.2438507080078125e-05
nds, bm, 0.6666666666666666, 1.2159347534179688e-05
nds, iu, 0.6666666666666666, 1.2636184692382812e-05
nds, za, 0.6666666666666666, 1.2874603271484375e-05
nds, nn, 0.5, 2.3365020751953125e-05
nds, xmf, 0.6666666666666666, 1.4066696166992188e-05
nds, es, 0.5046153846153846, 0.000141143798828125
nds, pl, 0.504950495049505, 0.00015592575073242188
nds, mg, 0.6666666666666666, 1.3828277587890625e-05
nds, vi, 0.5130434782608695, 1.8835067749023438e-05
nds, zh-yue, 0.6857142857142857, 1.4781951904296875e-05
nds, gd, 0.6666666666666666, 1.1920928955078125e-05
nds, uk, 0.6813186813186813, 1.9788742065429688e-05
nds, ban, 0.6666666666666666, 1.1682510375976562e-05
nds, de, 0.5036363636363637, 0.00025177001953125
nds, diq, 0.6666666666666666, 1.3589859008789062e-05
nds, pcd, 0.7692307692307692, 1.1444091796875e-05
nds, myv, 0.6666666666666666, 1.1205673217773438e-05
nds, an, 0.5, 2.3365020751953125e-05
nds, kn, 0.7142857142857143, 1.2874603271484375e-05
nds, bh, 0.6666666666666666, 1.1205673217773438e-05
nds, bar, 0.5, 1.4066696166992188e-05
nds, ml, 0.6947368421052631, 1.5020370483398438e-05
nds, io, 0.5142857142857143, 1.7642974853515625e-05
nds, pa, 0.6938775510204082, 1.2159347534179688e-05
nds, sh, 0.515625, 2.956390380859375e-05
nds, et, 0.5126050420168068, 5.793571472167969e-05
nds, cs, 0.5073170731707317, 8.130073547363281e-05
