Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.47955322265625e-05
fr, es, 1.0, 1.9550323486328125e-05
fr, pl, 1.0, 1.2159347534179688e-05
fr, vi, 1.0, 1.1444091796875e-05
fr, de, 1.0, 1.5735626220703125e-05
fr, sh, 0.6666666666666666, 3.314018249511719e-05
fr, nl, 0.6666666666666666, 1.33514404296875e-05
fr, pt, 1.0, 1.5735626220703125e-05
fr, ja, 1.0, 1.0967254638671875e-05
fr, it, 1.0, 1.7404556274414062e-05
fr, en, 0.6666666666666666, 3.5762786865234375e-05
fr, sr, 0.6666666666666666, 2.6702880859375e-05
fr, sv, 1.0, 1.3113021850585938e-05
fr, ru, 1.0, 1.1444091796875e-05
fr, zh, 1.0, 1.430511474609375e-05
fr, hu, 1.0, 1.5020370483398438e-05
es, es, 1.0, 0.0003056526184082031
es, pl, 0.96, 3.337860107421875e-05
es, vi, 1.0, 1.5020370483398438e-05
es, de, 0.8878923766816144, 0.0001049041748046875
es, sh, 0.9361702127659575, 0.0002384185791015625
es, nl, 1.0, 1.7642974853515625e-05
es, pt, 0.8800000000000001, 6.127357482910156e-05
es, ja, 1.0, 1.5497207641601562e-05
es, it, 0.9326683291770573, 0.00018405914306640625
es, en, 0.9333333333333333, 0.00027680397033691406
es, sr, 0.9389179755671901, 0.000244140625
es, sv, 0.9411764705882353, 2.9087066650390625e-05
es, ru, 1.0, 1.621246337890625e-05
es, zh, 1.0, 1.3589859008789062e-05
es, hu, 0.970059880239521, 9.512901306152344e-05
pl, pl, 1.0, 5.936622619628906e-05
pl, vi, 1.0, 1.3589859008789062e-05
pl, de, 0.9565217391304348, 3.075599670410156e-05
pl, sh, 0.9500000000000001, 9.083747863769531e-05
pl, nl, 0.8, 1.6927719116210938e-05
pl, pt, 0.9743589743589742, 3.0040740966796875e-05
pl, ja, 1.0, 1.33514404296875e-05
pl, it, 0.9803921568627451, 4.363059997558594e-05
pl, en, 0.9310344827586208, 0.00011444091796875
pl, sr, 0.961038961038961, 8.20159912109375e-05
pl, sv, 1.0, 1.4543533325195312e-05
pl, ru, 1.0, 1.1920928955078125e-05
pl, zh, 1.0, 1.2159347534179688e-05
pl, hu, 0.9714285714285715, 2.7894973754882812e-05
vi, vi, 1.0, 1.1920928955078125e-05
vi, de, 1.0, 1.2636184692382812e-05
vi, sh, 0.6666666666666666, 2.8371810913085938e-05
vi, nl, 1.0, 8.821487426757812e-06
vi, pt, 1.0, 1.3828277587890625e-05
vi, ja, 1.0, 1.1444091796875e-05
vi, it, 1.0, 1.2874603271484375e-05
vi, en, 1.0, 2.6702880859375e-05
vi, sr, 1.0, 2.5510787963867188e-05
vi, sv, 1.0, 7.3909759521484375e-06
vi, ru, 1.0, 1.0967254638671875e-05
vi, zh, 1.0, 1.049041748046875e-05
vi, hu, 1.0, 1.2874603271484375e-05
de, de, 1.0, 0.00038361549377441406
de, sh, 0.8906666666666666, 0.0001876354217529297
de, nl, 0.8571428571428571, 3.075599670410156e-05
de, pt, 0.8505747126436781, 0.00010204315185546875
de, ja, 0.6666666666666666, 1.9788742065429688e-05
de, it, 0.8641975308641976, 0.0001201629638671875
de, en, 0.8737201365187713, 0.0002474784851074219
de, sr, 0.8842105263157894, 0.00016498565673828125
de, sv, 0.9333333333333333, 2.4080276489257812e-05
de, ru, 1.0, 1.4543533325195312e-05
de, zh, 1.0, 1.3113021850585938e-05
de, hu, 0.9523809523809523, 5.316734313964844e-05
sh, sh, 1.0, 0.003958225250244141
sh, nl, 0.8571428571428571, 3.266334533691406e-05
sh, pt, 0.9842271293375395, 0.00027251243591308594
sh, ja, 0.6666666666666666, 2.956390380859375e-05
sh, it, 0.9380530973451326, 0.00023293495178222656
sh, en, 0.9843143345239944, 0.003371000289916992
sh, sr, 0.9993115792372297, 0.003935098648071289
sh, sv, 0.8387096774193549, 3.8623809814453125e-05
sh, ru, 0.6666666666666666, 2.7418136596679688e-05
sh, zh, 0.6666666666666666, 2.5510787963867188e-05
sh, hu, 0.97196261682243, 0.00012803077697753906
nl, nl, 1.0, 3.62396240234375e-05
nl, pt, 0.875, 2.5272369384765625e-05
nl, ja, 0.6666666666666666, 1.33514404296875e-05
nl, it, 0.8, 2.2649765014648438e-05
nl, en, 0.9508196721311476, 5.817413330078125e-05
nl, sr, 0.9090909090909091, 3.218650817871094e-05
nl, sv, 1.0, 1.3589859008789062e-05
nl, ru, 1.0, 1.3828277587890625e-05
nl, zh, 1.0, 1.2159347534179688e-05
nl, hu, 1.0, 1.3113021850585938e-05
pt, pt, 1.0, 0.0003075599670410156
pt, ja, 0.6666666666666666, 1.7642974853515625e-05
pt, it, 0.8514851485148515, 6.008148193359375e-05
pt, en, 0.9560283687943263, 0.00031375885009765625
pt, sr, 0.9872611464968153, 0.00028586387634277344
pt, sv, 0.8571428571428571, 1.5974044799804688e-05
pt, ru, 1.0, 1.4781951904296875e-05
pt, zh, 1.0, 1.3113021850585938e-05
pt, hu, 0.9743589743589742, 3.314018249511719e-05
ja, ja, 1.0, 1.2874603271484375e-05
ja, it, 1.0, 1.621246337890625e-05
ja, en, 0.6666666666666666, 3.457069396972656e-05
ja, sr, 0.6666666666666666, 3.147125244140625e-05
ja, sv, 1.0, 1.3828277587890625e-05
ja, ru, 1.0, 1.2159347534179688e-05
