Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 5.269050598144531e-05
fr, es, 0.504424778761062, 0.0001289844512939453
fr, pl, 0.5151515151515151, 3.075599670410156e-05
fr, vi, 0.75, 1.2636184692382812e-05
fr, de, 0.5040871934604905, 0.00012135505676269531
fr, sh, 0.5007604562737642, 0.0012488365173339844
fr, nl, 0.5294117647058824, 2.47955322265625e-05
fr, pt, 0.5071090047393365, 0.00011610984802246094
fr, ja, 0.8571428571428571, 1.3828277587890625e-05
fr, it, 0.5053475935828877, 0.00016236305236816406
fr, en, 0.50042756969386, 0.003534078598022461
fr, sr, 0.5007806401249024, 0.0012636184692382812
fr, sv, 0.5094339622641509, 3.218650817871094e-05
fr, ru, 0.8571428571428571, 1.4781951904296875e-05
fr, zh, 0.823529411764706, 1.1682510375976562e-05
fr, hu, 0.5028248587570622, 6.532669067382812e-05
fr, union, 0.5003697677858305, 0.007909536361694336
es, es, 1.0, 0.0002765655517578125
es, pl, 0.5328208991432475, 0.00014352798461914062
es, vi, 0.5015015015015015, 0.00011682510375976562
es, de, 0.5674427443074788, 0.0002639293670654297
es, sh, 0.5361595346019955, 0.013703346252441406
es, nl, 0.5070821529745042, 0.00015425682067871094
es, pt, 0.5316522659143008, 0.00023937225341796875
es, ja, 0.5029585798816568, 0.00011992454528808594
es, it, 0.6374314479823197, 0.00030159950256347656
es, en, 0.5186953361941548, 0.00409698486328125
es, sr, 0.5377579581574078, 0.0014300346374511719
es, sv, 0.5241988712132437, 0.00014448165893554688
es, ru, 0.5029585798816568, 0.00012969970703125
es, zh, 0.5014925373134328, 0.00011730194091796875
es, hu, 0.594085548318958, 0.00018334388732910156
es, union, 0.5209370676446188, 0.027079105377197266
pl, pl, 1.0, 7.271766662597656e-05
pl, vi, 0.5084745762711864, 2.574920654296875e-05
pl, de, 0.5288709987400969, 0.0001506805419921875
pl, sh, 0.506215265802171, 0.0012636184692382812
pl, nl, 0.531489111241907, 4.00543212890625e-05
pl, pt, 0.5344648211990779, 0.0001232624053955078
pl, ja, 0.515625, 2.574920654296875e-05
pl, it, 0.5284945674885081, 0.00016808509826660156
pl, en, 0.5035345308976772, 0.003351926803588867
pl, sr, 0.5063560535127802, 0.0011830329895019531
pl, sv, 0.5204081632653061, 4.410743713378906e-05
pl, ru, 0.515625, 2.47955322265625e-05
pl, zh, 0.5166666666666666, 2.4080276489257812e-05
