Language1, Language2, SimilarityScore, Time
nl, nl, 1.0, 0.00010561943054199219
nl, ja, 0.020833333333333332, 3.838539123535156e-05
nl, en, 0.06395348837209303, 0.00013947486877441406
nl, zh, 0.020833333333333332, 3.647804260253906e-05
nl, union, 0.27906976744186046, 0.00015234947204589844
ja, ja, 1.0, 8.821487426757812e-06
ja, en, 0.007407407407407408, 8.702278137207031e-05
ja, zh, 1.0, 8.106231689453125e-06
ja, union, 0.005813953488372093, 0.00011229515075683594
en, en, 1.0, 0.0001819133758544922
en, zh, 0.007407407407407408, 8.58306884765625e-05
en, union, 0.7848837209302325, 0.000202178955078125
zh, zh, 1.0, 9.059906005859375e-06
zh, union, 0.005813953488372093, 0.00011205673217773438
union, union, 1.0, 0.00022602081298828125
