Language1, Language2, SimilarityScore, Time
nl, nl, 1.0, 0.00012254714965820312
nl, ja, 0.5051546391752577, 4.076957702636719e-05
nl, en, 0.530604725670805, 0.0001571178436279297
nl, zh, 0.5051546391752577, 5.412101745605469e-05
nl, union, 0.6384791522445284, 0.0001742839813232422
ja, ja, 1.0, 1.52587890625e-05
ja, en, 0.5018450184501845, 9.584426879882812e-05
ja, zh, 1.0, 1.2159347534179688e-05
ja, union, 0.5014492753623189, 0.00012230873107910156
en, en, 1.0, 0.00020813941955566406
en, zh, 0.5018450184501845, 0.0001068115234375
en, union, 0.89212725211277, 0.00023603439331054688
zh, zh, 1.0, 1.2874603271484375e-05
zh, union, 0.5014492753623189, 0.0001289844512939453
union, union, 1.0, 0.0002448558807373047
