Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.0, 1.239776611328125e-05
bat-smg, nds, 0.0, 4.291534423828125e-06
bat-smg, eu, 0.0, 6.67572021484375e-06
bat-smg, fi, 0.0, 7.3909759521484375e-06
bat-smg, id, 0.0, 6.198883056640625e-06
bat-smg, lb, 0.0, 5.245208740234375e-06
bat-smg, ast, 0.0, 5.4836273193359375e-06
bat-smg, fo, 0.0, 3.337860107421875e-06
bat-smg, ba, 0.0, 5.4836273193359375e-06
bat-smg, eo, 0.0, 7.62939453125e-06
bat-smg, sco, 0.0, 5.4836273193359375e-06
bat-smg, ar, 0.0, 5.0067901611328125e-06
bat-smg, fr, 0.0, 1.4066696166992188e-05
bat-smg, stq, 0.0, 5.4836273193359375e-06
bat-smg, pdc, 0.0, 5.0067901611328125e-06
bat-smg, ia, 0.0, 5.245208740234375e-06
bat-smg, br, 0.0, 5.0067901611328125e-06
bat-smg, csb, 0.0, 5.0067901611328125e-06
bat-smg, mr, 0.0, 5.0067901611328125e-06
bat-smg, tr, 0.0, 4.76837158203125e-06
bat-smg, lv, 0.0, 4.76837158203125e-06
bat-smg, el, 0.0, 5.0067901611328125e-06
bat-smg, nap, 0.0, 4.76837158203125e-06
bat-smg, nah, 0.0, 3.0994415283203125e-06
bat-smg, hr, 0.0, 6.67572021484375e-06
bat-smg, sc, 0.0, 5.4836273193359375e-06
bat-smg, bm, 0.0, 5.0067901611328125e-06
bat-smg, nn, 0.0, 5.245208740234375e-06
bat-smg, rue, 0.0, 5.245208740234375e-06
bat-smg, es, 0.0, 1.4543533325195312e-05
bat-smg, fiu-vro, 0.0, 5.4836273193359375e-06
bat-smg, pl, 0.0, 7.3909759521484375e-06
bat-smg, mg, 0.0, 3.0994415283203125e-06
bat-smg, vi, 0.0, 5.7220458984375e-06
bat-smg, zh-yue, 0.0, 4.76837158203125e-06
bat-smg, gd, 0.0, 3.0994415283203125e-06
bat-smg, uk, 0.0, 5.0067901611328125e-06
bat-smg, de, 0.0, 1.239776611328125e-05
bat-smg, km, 0.0, 5.245208740234375e-06
bat-smg, hif, 0.0, 5.0067901611328125e-06
bat-smg, pap, 0.0, 3.0994415283203125e-06
bat-smg, pcd, 0.0, 5.0067901611328125e-06
bat-smg, an, 0.0, 4.76837158203125e-06
bat-smg, kn, 0.0, 5.245208740234375e-06
bat-smg, bh, 0.0, 4.76837158203125e-06
bat-smg, bar, 0.0, 5.245208740234375e-06
bat-smg, yo, 0.0, 5.245208740234375e-06
bat-smg, ml, 0.0, 5.0067901611328125e-06
bat-smg, io, 0.0, 5.245208740234375e-06
bat-smg, pa, 0.0, 5.0067901611328125e-06
bat-smg, sh, 0.0, 5.245208740234375e-06
bat-smg, et, 0.0, 5.0067901611328125e-06
bat-smg, cs, 0.0, 7.3909759521484375e-06
bat-smg, tg, 0.0, 5.4836273193359375e-06
bat-smg, yi, 0.0, 4.76837158203125e-06
bat-smg, nl, 0.0, 1.5020370483398438e-05
bat-smg, si, 0.0, 6.198883056640625e-06
bat-smg, pt, 0.0, 9.298324584960938e-06
bat-smg, sd, 0.0, 3.814697265625e-06
bat-smg, ro, 0.0, 5.9604644775390625e-06
bat-smg, sq, 0.0, 5.245208740234375e-06
bat-smg, ja, 0.0, 5.245208740234375e-06
bat-smg, ne, 0.0, 5.245208740234375e-06
bat-smg, zh-min-nan, 0.0, 4.76837158203125e-06
bat-smg, min, 0.0, 3.0994415283203125e-06
bat-smg, ht, 0.0, 5.245208740234375e-06
bat-smg, fy, 0.0, 5.245208740234375e-06
bat-smg, gcr, 0.0, 4.76837158203125e-06
