Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0002715587615966797
fr, de, 1.0, 0.00016307830810546875
fr, it, 1.0, 0.0001544952392578125
fr, en, 1.0, 0.00015878677368164062
fr, union, 1.0, 0.00025391578674316406
de, de, 0.03574872448979592, 0.008823156356811523
de, it, 0.20015999999999998, 0.0007236003875732422
de, en, 0.125109375, 0.0007665157318115234
de, union, 0.03574872448979592, 0.061037540435791016
it, it, 0.07149489795918368, 0.0012421607971191406
it, en, 0.33355555555555555, 0.0007214546203613281
it, union, 0.07149489795918368, 0.0009765625
en, en, 0.025024375, 0.1048436164855957
en, union, 0.025024375, 0.047974586486816406
union, union, 0.01472037197231834, 0.11991357803344727
