Language1, Language2, SimilarityScore, Time
id, id, 0.5, 3.5762786865234375e-05
id, fr, 0.125, 2.2172927856445312e-05
id, pl, 0.25, 1.9311904907226562e-05
id, de, 0.0, 1.8835067749023438e-05
id, nl, 0.0, 1.9073486328125e-05
id, ja, 0.16666666666666666, 2.09808349609375e-05
id, simple, 0.16666666666666666, 2.6702880859375e-05
id, it, 0.0, 1.7881393432617188e-05
id, he, 0.25, 1.71661376953125e-05
id, da, 0.0, 2.0265579223632812e-05
id, en, 0.2, 2.7418136596679688e-05
id, sv, 0.0, 2.1219253540039062e-05
id, ru, 0.25, 2.1696090698242188e-05
id, zh, 0.0, 1.811981201171875e-05
id, ko, 0.0, 1.8835067749023438e-05
id, union, 0.1111111111111111, 2.4080276489257812e-05
fr, fr, 0.5, 1.5735626220703125e-05
fr, pl, 0.0, 1.1920928955078125e-05
fr, de, 0.16666666666666666, 1.2159347534179688e-05
fr, nl, 0.0, 1.1444091796875e-05
fr, ja, 0.0, 1.1444091796875e-05
fr, simple, 0.0, 1.2636184692382812e-05
fr, it, 0.16666666666666666, 1.239776611328125e-05
fr, he, 0.16666666666666666, 1.2159347534179688e-05
fr, da, 0.0, 1.2159347534179688e-05
fr, en, 0.16666666666666666, 1.430511474609375e-05
fr, sv, 0.16666666666666666, 1.239776611328125e-05
fr, ru, 0.2, 1.33514404296875e-05
fr, zh, 0.0, 1.2159347534179688e-05
fr, ko, 0.0, 1.2159347534179688e-05
fr, union, 0.16666666666666666, 1.5497207641601562e-05
pl, pl, 0.5, 1.2159347534179688e-05
pl, de, 0.0, 1.2159347534179688e-05
pl, nl, 0.0, 1.1920928955078125e-05
pl, ja, 0.25, 1.2636184692382812e-05
pl, simple, 0.25, 1.3113021850585938e-05
pl, it, 0.0, 1.1682510375976562e-05
pl, he, 0.0, 1.1682510375976562e-05
pl, da, 0.0, 1.2159347534179688e-05
pl, en, 0.1, 1.430511474609375e-05
pl, sv, 0.0, 1.0728836059570312e-05
pl, ru, 0.125, 1.0251998901367188e-05
pl, zh, 0.0, 1.0013580322265625e-05
pl, ko, 0.0, 1.0013580322265625e-05
pl, union, 0.05555555555555555, 1.3589859008789062e-05
de, de, 0.5, 1.049041748046875e-05
de, nl, 0.0, 1.7642974853515625e-05
de, ja, 0.0, 9.775161743164062e-06
de, simple, 0.0, 1.1205673217773438e-05
de, it, 0.5, 1.0251998901367188e-05
de, he, 0.0, 1.0251998901367188e-05
de, da, 0.0, 1.0013580322265625e-05
de, en, 0.1, 1.239776611328125e-05
de, sv, 0.5, 1.049041748046875e-05
de, ru, 0.125, 1.0251998901367188e-05
de, zh, 0.0, 9.775161743164062e-06
de, ko, 0.0, 1.0013580322265625e-05
de, union, 0.05555555555555555, 1.3828277587890625e-05
nl, nl, 0.5, 1.0967254638671875e-05
nl, ja, 0.0, 1.0251998901367188e-05
nl, simple, 0.0, 1.0967254638671875e-05
nl, it, 0.0, 1.0013580322265625e-05
nl, he, 0.0, 9.775161743164062e-06
nl, da, 0.0, 9.775161743164062e-06
nl, en, 0.0, 1.8358230590820312e-05
nl, sv, 0.0, 1.0251998901367188e-05
nl, ru, 0.0, 1.0013580322265625e-05
nl, zh, 0.0, 1.0013580322265625e-05
nl, ko, 0.0, 1.0251998901367188e-05
nl, union, 0.05555555555555555, 1.3589859008789062e-05
ja, ja, 0.5, 1.049041748046875e-05
ja, simple, 0.5, 1.1920928955078125e-05
ja, it, 0.0, 1.0728836059570312e-05
ja, he, 0.0, 1.0251998901367188e-05
ja, da, 0.0, 1.6689300537109375e-05
ja, en, 0.2, 1.2159347534179688e-05
ja, sv, 0.0, 1.0251998901367188e-05
ja, ru, 0.25, 1.049041748046875e-05
ja, zh, 0.25, 1.0013580322265625e-05
ja, ko, 0.25, 1.0013580322265625e-05
ja, union, 0.1111111111111111, 1.3589859008789062e-05
simple, simple, 1.0, 2.384185791015625e-05
simple, it, 0.0, 1.049041748046875e-05
simple, he, 0.0, 9.298324584960938e-06
simple, da, 0.0, 9.298324584960938e-06
simple, en, 0.5333333333333333, 1.2159347534179688e-05
simple, sv, 0.0, 9.5367431640625e-06
simple, ru, 0.25, 9.775161743164062e-06
simple, zh, 0.25, 9.5367431640625e-06
simple, ko, 0.25, 9.298324584960938e-06
simple, union, 0.4444444444444444, 1.2874603271484375e-05
it, it, 0.5, 9.059906005859375e-06
it, he, 0.0, 8.821487426757812e-06
it, da, 0.0, 8.58306884765625e-06
it, en, 0.1, 1.0728836059570312e-05
it, sv, 0.5, 8.821487426757812e-06
it, ru, 0.125, 8.58306884765625e-06
it, zh, 0.0, 8.344650268554688e-06
it, ko, 0.0, 8.58306884765625e-06
it, union, 0.05555555555555555, 1.1444091796875e-05
he, he, 0.5, 8.58306884765625e-06
he, da, 0.0, 8.58306884765625e-06
he, en, 0.1, 1.0013580322265625e-05
he, sv, 0.0, 8.58306884765625e-06
he, ru, 0.125, 8.344650268554688e-06
he, zh, 0.0, 8.344650268554688e-06
he, ko, 0.0, 8.58306884765625e-06
he, union, 0.05555555555555555, 1.1682510375976562e-05
da, da, 0.5, 8.821487426757812e-06
da, en, 0.0, 1.0251998901367188e-05
da, sv, 0.0, 8.821487426757812e-06
da, ru, 0.0, 8.344650268554688e-06
da, zh, 0.0, 8.344650268554688e-06
da, ko, 0.0, 8.58306884765625e-06
da, union, 0.1111111111111111, 1.1444091796875e-05
en, en, 1.0, 1.2874603271484375e-05
en, sv, 0.1, 1.0251998901367188e-05
en, ru, 0.4, 1.049041748046875e-05
en, zh, 0.1, 1.0251998901367188e-05
en, ko, 0.1, 1.0013580322265625e-05
en, union, 0.7777777777777778, 1.4066696166992188e-05
sv, sv, 0.5, 8.821487426757812e-06
sv, ru, 0.125, 8.58306884765625e-06
sv, zh, 0.0, 8.344650268554688e-06
sv, ko, 0.0, 8.58306884765625e-06
sv, union, 0.05555555555555555, 1.1205673217773438e-05
ru, ru, 0.5, 9.298324584960938e-06
ru, zh, 0.125, 8.58306884765625e-06
ru, ko, 0.125, 8.821487426757812e-06
ru, union, 0.2222222222222222, 1.1682510375976562e-05
zh, zh, 0.5, 1.0013580322265625e-05
zh, ko, 0.5, 9.775161743164062e-06
zh, union, 0.05555555555555555, 1.3113021850585938e-05
ko, ko, 0.5, 1.0967254638671875e-05
ko, union, 0.05555555555555555, 1.33514404296875e-05
union, union, 1.0, 1.71661376953125e-05
