Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00019502639770507812
id, fr, 1.0, 0.00010848045349121094
id, pl, 1.0, 9.202957153320312e-05
id, de, 0.0, 9.202957153320312e-05
id, nl, 0.0, 9.202957153320312e-05
id, ja, 1.0, 0.00010418891906738281
id, simple, 1.0, 9.393692016601562e-05
id, it, 0.0, 9.393692016601562e-05
id, he, 1.0, 9.107589721679688e-05
id, da, 0.0, 9.107589721679688e-05
id, en, 1.0, 0.00010132789611816406
id, sv, 0.0, 0.00010132789611816406
id, ru, 1.0, 9.322166442871094e-05
id, zh, 0.0, 9.322166442871094e-05
id, ko, 0.0, 9.322166442871094e-05
fr, fr, 1.0, 0.00010395050048828125
fr, pl, 0.0, 0.00010395050048828125
fr, de, 1.0, 0.000102996826171875
fr, nl, 0.0, 0.000102996826171875
fr, ja, 0.0, 0.000102996826171875
fr, simple, 0.0, 0.000102996826171875
fr, it, 1.0, 0.00010561943054199219
fr, he, 1.0, 9.441375732421875e-05
fr, da, 0.0, 9.441375732421875e-05
fr, en, 1.0, 0.00010204315185546875
fr, sv, 1.0, 9.369850158691406e-05
fr, ru, 1.0, 9.679794311523438e-05
fr, zh, 0.0, 9.679794311523438e-05
fr, ko, 0.0, 9.679794311523438e-05
pl, pl, 1.0, 0.00010251998901367188
pl, de, 0.0, 0.00010251998901367188
pl, nl, 0.0, 0.00010251998901367188
pl, ja, 1.0, 9.775161743164062e-05
pl, simple, 1.0, 9.179115295410156e-05
pl, it, 0.0, 9.179115295410156e-05
pl, he, 0.0, 9.179115295410156e-05
pl, da, 0.0, 9.179115295410156e-05
pl, en, 1.0, 0.00010085105895996094
pl, sv, 0.0, 0.00010085105895996094
pl, ru, 1.0, 9.393692016601562e-05
pl, zh, 0.0, 9.393692016601562e-05
pl, ko, 0.0, 9.393692016601562e-05
de, de, 1.0, 0.00011849403381347656
de, nl, 0.0, 0.00011849403381347656
de, ja, 0.0, 0.00011849403381347656
de, simple, 0.0, 0.00011849403381347656
de, it, 1.0, 0.00010347366333007812
de, he, 0.0, 0.00010347366333007812
de, da, 0.0, 0.00010347366333007812
de, en, 1.0, 0.00010156631469726562
de, sv, 1.0, 9.655952453613281e-05
de, ru, 1.0, 9.036064147949219e-05
de, zh, 0.0, 9.036064147949219e-05
de, ko, 0.0, 9.036064147949219e-05
nl, nl, 1.0, 9.34600830078125e-05
nl, ja, 0.0, 9.34600830078125e-05
nl, simple, 0.0, 9.34600830078125e-05
nl, it, 0.0, 9.34600830078125e-05
nl, he, 0.0, 9.34600830078125e-05
nl, da, 0.0, 9.34600830078125e-05
nl, en, 0.0, 9.34600830078125e-05
nl, sv, 0.0, 9.34600830078125e-05
nl, ru, 0.0, 9.34600830078125e-05
nl, zh, 0.0, 9.34600830078125e-05
nl, ko, 0.0, 9.34600830078125e-05
ja, ja, 1.0, 0.00013136863708496094
ja, simple, 0.5, 0.00011873245239257812
ja, it, 0.0, 0.00011873245239257812
ja, he, 0.0, 0.00011873245239257812
ja, da, 0.0, 0.00011873245239257812
ja, en, 0.5, 0.00014281272888183594
ja, sv, 0.0, 0.00014281272888183594
ja, ru, 1.0, 0.00011229515075683594
ja, zh, 1.0, 0.00010585784912109375
ja, ko, 1.0, 9.632110595703125e-05
simple, simple, 1.0, 0.0001125335693359375
simple, it, 0.0, 0.0001125335693359375
simple, he, 0.0, 0.0001125335693359375
simple, da, 0.0, 0.0001125335693359375
simple, en, 1.0, 0.0001518726348876953
simple, sv, 0.0, 0.0001518726348876953
simple, ru, 0.5, 0.00012540817260742188
simple, zh, 1.0, 0.00010180473327636719
simple, ko, 1.0, 9.775161743164062e-05
it, it, 1.0, 9.751319885253906e-05
it, he, 0.0, 9.751319885253906e-05
it, da, 0.0, 9.751319885253906e-05
it, en, 1.0, 0.0001010894775390625
it, sv, 1.0, 9.393692016601562e-05
it, ru, 1.0, 9.512901306152344e-05
it, zh, 0.0, 9.512901306152344e-05
it, ko, 0.0, 9.512901306152344e-05
he, he, 1.0, 0.00010013580322265625
he, da, 0.0, 0.00010013580322265625
he, en, 1.0, 9.703636169433594e-05
he, sv, 0.0, 9.703636169433594e-05
he, ru, 1.0, 0.00010037422180175781
he, zh, 0.0, 0.00010037422180175781
he, ko, 0.0, 0.00010037422180175781
da, da, 1.0, 0.00012230873107910156
da, en, 0.0, 0.00012230873107910156
da, sv, 0.0, 0.00012230873107910156
da, ru, 0.0, 0.00012230873107910156
da, zh, 0.0, 0.00012230873107910156
da, ko, 0.0, 0.00012230873107910156
en, en, 1.0, 0.00017380714416503906
en, sv, 1.0, 0.00012564659118652344
en, ru, 0.5, 0.00012969970703125
en, zh, 1.0, 0.00011372566223144531
en, ko, 1.0, 0.00010728836059570312
sv, sv, 1.0, 9.846687316894531e-05
sv, ru, 1.0, 9.584426879882812e-05
sv, zh, 0.0, 9.584426879882812e-05
sv, ko, 0.0, 9.584426879882812e-05
ru, ru, 1.0, 0.00012373924255371094
ru, zh, 1.0, 9.822845458984375e-05
ru, ko, 1.0, 9.632110595703125e-05
zh, zh, 1.0, 9.846687316894531e-05
zh, ko, 1.0, 9.560585021972656e-05
ko, ko, 1.0, 9.465217590332031e-05
