Language1, Language2, SimilarityScore, Time
id, id, 1.0, 1.811981201171875e-05
id, fr, 1.0, 1.1682510375976562e-05
id, pl, 1.0, 1.1444091796875e-05
id, de, 0.0, 8.344650268554688e-06
id, nl, 0.0, 5.0067901611328125e-06
id, ja, 1.0, 9.298324584960938e-06
id, simple, 1.0, 9.5367431640625e-06
id, it, 0.0, 5.7220458984375e-06
id, he, 1.0, 9.298324584960938e-06
id, da, 0.0, 5.245208740234375e-06
id, en, 1.0, 9.5367431640625e-06
id, sv, 0.0, 5.4836273193359375e-06
id, ru, 1.0, 9.298324584960938e-06
id, zh, 0.0, 6.198883056640625e-06
id, ko, 0.0, 5.245208740234375e-06
fr, fr, 1.0, 9.775161743164062e-06
fr, pl, 0.0, 5.4836273193359375e-06
fr, de, 1.0, 9.775161743164062e-06
fr, nl, 0.0, 5.245208740234375e-06
fr, ja, 0.0, 5.245208740234375e-06
fr, simple, 0.0, 5.245208740234375e-06
fr, it, 1.0, 9.298324584960938e-06
fr, he, 1.0, 8.58306884765625e-06
fr, da, 0.0, 5.245208740234375e-06
fr, en, 1.0, 9.5367431640625e-06
fr, sv, 1.0, 9.298324584960938e-06
fr, ru, 1.0, 9.5367431640625e-06
fr, zh, 0.0, 5.7220458984375e-06
fr, ko, 0.0, 5.245208740234375e-06
pl, pl, 1.0, 1.0013580322265625e-05
pl, de, 0.0, 5.7220458984375e-06
pl, nl, 0.0, 5.4836273193359375e-06
pl, ja, 1.0, 1.0013580322265625e-05
pl, simple, 1.0, 1.0251998901367188e-05
pl, it, 0.0, 5.7220458984375e-06
pl, he, 0.0, 5.245208740234375e-06
pl, da, 0.0, 5.4836273193359375e-06
pl, en, 1.0, 9.5367431640625e-06
pl, sv, 0.0, 5.4836273193359375e-06
pl, ru, 1.0, 9.775161743164062e-06
pl, zh, 0.0, 5.4836273193359375e-06
pl, ko, 0.0, 5.245208740234375e-06
de, de, 1.0, 9.298324584960938e-06
de, nl, 0.0, 5.0067901611328125e-06
de, ja, 0.0, 5.4836273193359375e-06
de, simple, 0.0, 5.245208740234375e-06
de, it, 1.0, 9.775161743164062e-06
de, he, 0.0, 5.7220458984375e-06
de, da, 0.0, 5.4836273193359375e-06
de, en, 1.0, 9.298324584960938e-06
de, sv, 1.0, 9.298324584960938e-06
de, ru, 1.0, 8.344650268554688e-06
de, zh, 0.0, 5.245208740234375e-06
de, ko, 0.0, 5.0067901611328125e-06
nl, nl, 1.0, 9.059906005859375e-06
nl, ja, 0.0, 5.245208740234375e-06
nl, simple, 0.0, 5.4836273193359375e-06
nl, it, 0.0, 5.245208740234375e-06
nl, he, 0.0, 5.245208740234375e-06
nl, da, 0.0, 5.245208740234375e-06
nl, en, 0.0, 5.245208740234375e-06
nl, sv, 0.0, 5.245208740234375e-06
nl, ru, 0.0, 5.0067901611328125e-06
nl, zh, 0.0, 5.0067901611328125e-06
nl, ko, 0.0, 4.76837158203125e-06
ja, ja, 1.0, 1.0013580322265625e-05
ja, simple, 1.0, 1.2874603271484375e-05
ja, it, 0.0, 5.0067901611328125e-06
ja, he, 0.0, 5.0067901611328125e-06
ja, da, 0.0, 5.0067901611328125e-06
ja, en, 1.0, 1.2874603271484375e-05
ja, sv, 0.0, 5.9604644775390625e-06
ja, ru, 1.0, 9.775161743164062e-06
ja, zh, 1.0, 9.298324584960938e-06
ja, ko, 1.0, 9.059906005859375e-06
simple, simple, 1.0, 1.3113021850585938e-05
simple, it, 0.0, 5.7220458984375e-06
simple, he, 0.0, 5.4836273193359375e-06
simple, da, 0.0, 5.4836273193359375e-06
simple, en, 1.0, 1.33514404296875e-05
simple, sv, 0.0, 5.7220458984375e-06
simple, ru, 1.0, 1.1444091796875e-05
simple, zh, 1.0, 9.5367431640625e-06
simple, ko, 1.0, 9.059906005859375e-06
it, it, 1.0, 8.344650268554688e-06
it, he, 0.0, 5.9604644775390625e-06
it, da, 0.0, 5.4836273193359375e-06
it, en, 1.0, 9.059906005859375e-06
it, sv, 1.0, 9.059906005859375e-06
it, ru, 1.0, 8.821487426757812e-06
it, zh, 0.0, 5.9604644775390625e-06
it, ko, 0.0, 5.9604644775390625e-06
he, he, 1.0, 9.5367431640625e-06
he, da, 0.0, 5.245208740234375e-06
he, en, 1.0, 1.0013580322265625e-05
he, sv, 0.0, 5.9604644775390625e-06
he, ru, 1.0, 9.775161743164062e-06
he, zh, 0.0, 5.245208740234375e-06
he, ko, 0.0, 5.7220458984375e-06
da, da, 1.0, 1.0251998901367188e-05
da, en, 0.0, 5.245208740234375e-06
da, sv, 0.0, 9.775161743164062e-06
da, ru, 0.0, 9.775161743164062e-06
da, zh, 0.0, 9.775161743164062e-06
da, ko, 0.0, 9.298324584960938e-06
en, en, 1.0, 1.9311904907226562e-05
en, sv, 1.0, 1.0251998901367188e-05
en, ru, 1.0, 1.33514404296875e-05
en, zh, 1.0, 1.1444091796875e-05
en, ko, 1.0, 1.0967254638671875e-05
sv, sv, 1.0, 9.059906005859375e-06
sv, ru, 1.0, 9.298324584960938e-06
sv, zh, 0.0, 5.9604644775390625e-06
sv, ko, 0.0, 5.4836273193359375e-06
ru, ru, 1.0, 9.775161743164062e-06
ru, zh, 1.0, 8.821487426757812e-06
ru, ko, 1.0, 8.344650268554688e-06
zh, zh, 1.0, 9.775161743164062e-06
zh, ko, 1.0, 8.821487426757812e-06
ko, ko, 1.0, 8.821487426757812e-06
