Language1, Language2, SimilarityScore, Time
id, id, 1.0, 8.058547973632812e-05
id, fr, 1.0, 1.9311904907226562e-05
id, pl, 1.0, 1.5497207641601562e-05
id, de, 1.0, 1.4543533325195312e-05
id, nl, 1.0, 1.430511474609375e-05
id, ja, 1.0, 1.4543533325195312e-05
id, simple, 0.5, 1.3828277587890625e-05
id, it, 1.0, 1.430511474609375e-05
id, he, 1.0, 1.3828277587890625e-05
id, da, 1.0, 1.3828277587890625e-05
id, en, 0.5, 1.3589859008789062e-05
id, sv, 1.0, 1.3828277587890625e-05
id, ru, 1.0, 1.3828277587890625e-05
id, zh, 1.0, 1.3589859008789062e-05
id, ko, 1.0, 1.3828277587890625e-05
id, union, 0.5, 1.3828277587890625e-05
fr, fr, 1.0, 1.33514404296875e-05
fr, pl, 1.0, 1.3828277587890625e-05
fr, de, 1.0, 1.3589859008789062e-05
fr, nl, 1.0, 1.33514404296875e-05
fr, ja, 1.0, 1.2874603271484375e-05
fr, simple, 0.5, 1.2874603271484375e-05
fr, it, 1.0, 1.33514404296875e-05
fr, he, 1.0, 1.3113021850585938e-05
fr, da, 1.0, 1.3113021850585938e-05
fr, en, 0.5, 1.3113021850585938e-05
fr, sv, 1.0, 1.33514404296875e-05
fr, ru, 1.0, 1.4781951904296875e-05
fr, zh, 1.0, 1.3113021850585938e-05
fr, ko, 1.0, 1.33514404296875e-05
fr, union, 0.5, 1.2874603271484375e-05
pl, pl, 1.0, 1.33514404296875e-05
pl, de, 1.0, 1.33514404296875e-05
pl, nl, 1.0, 1.33514404296875e-05
pl, ja, 1.0, 1.2874603271484375e-05
pl, simple, 0.5, 1.33514404296875e-05
pl, it, 1.0, 1.5735626220703125e-05
pl, he, 1.0, 1.3828277587890625e-05
pl, da, 1.0, 1.3589859008789062e-05
pl, en, 0.5, 1.2874603271484375e-05
pl, sv, 1.0, 1.3113021850585938e-05
pl, ru, 1.0, 1.3113021850585938e-05
pl, zh, 1.0, 1.33514404296875e-05
pl, ko, 1.0, 1.33514404296875e-05
pl, union, 0.5, 1.3113021850585938e-05
de, de, 1.0, 1.33514404296875e-05
de, nl, 1.0, 1.3589859008789062e-05
de, ja, 1.0, 1.3589859008789062e-05
