Language1, Language2, SimilarityScore, Time
es, es, 1.0, 3.790855407714844e-05
es, pt, 1.0, 1.3828277587890625e-05
es, simple, 0.5, 2.4080276489257812e-05
es, he, 1.0, 1.1682510375976562e-05
es, en, 0.503448275862069, 6.222724914550781e-05
es, sv, 0.5294117647058824, 1.430511474609375e-05
es, union, 0.5028571428571428, 6.580352783203125e-05
pt, pt, 1.0, 1.1444091796875e-05
pt, simple, 0.5, 1.5735626220703125e-05
pt, he, 1.0, 1.0251998901367188e-05
pt, en, 0.503448275862069, 4.935264587402344e-05
pt, sv, 0.5294117647058824, 1.239776611328125e-05
pt, union, 0.5028571428571428, 5.91278076171875e-05
simple, simple, 1.0, 2.3126602172851562e-05
simple, he, 0.5, 1.430511474609375e-05
simple, en, 0.5092052088010777, 5.078315734863281e-05
simple, sv, 0.5128205128205129, 1.811981201171875e-05
simple, union, 0.567612076852699, 6.508827209472656e-05
he, he, 1.0, 1.0967254638671875e-05
he, en, 0.503448275862069, 4.482269287109375e-05
he, sv, 0.5294117647058824, 1.1682510375976562e-05
he, union, 0.5028571428571428, 5.507469177246094e-05
en, en, 1.0, 9.465217590332031e-05
en, sv, 0.5130871901542728, 4.744529724121094e-05
en, union, 0.9177229515617927, 0.00010132789611816406
sv, sv, 1.0, 1.52587890625e-05
sv, union, 0.5348129933997671, 5.841255187988281e-05
union, union, 1.0, 0.00011754035949707031
