Language1, Language2, SimilarityScore, Time
id, id, 4.0, 0.00024437904357910156
id, fr, 2.0, 0.00012922286987304688
id, tr, 0.0, 4.38690185546875e-05
id, es, 1.0, 0.00010919570922851562
id, pl, 0.0, 4.029273986816406e-05
id, vi, 0.0, 3.0517578125e-05
id, de, 1.0, 9.989738464355469e-05
id, sh, 0.0, 3.910064697265625e-05
id, nl, 1.0, 9.799003601074219e-05
id, pt, 1.0, 0.000102996826171875
id, ro, 0.0, 3.790855407714844e-05
id, ja, 0.0, 3.147125244140625e-05
id, simple, 0.0, 2.8371810913085938e-05
id, it, 2.0, 0.00010824203491210938
id, he, 0.0, 3.743171691894531e-05
id, da, 0.0, 3.24249267578125e-05
id, en, 3.0, 0.00013256072998046875
id, sr, 0.0, 3.8623809814453125e-05
id, sv, 0.0, 3.0517578125e-05
id, ru, 1.0, 9.894371032714844e-05
id, bs, 0.0, 3.790855407714844e-05
id, zh, 1.0, 9.822845458984375e-05
id, mk, 0.0, 3.7670135498046875e-05
id, hu, 0.0, 2.9802322387695312e-05
id, ko, 0.0, 2.9325485229492188e-05
id, union, 4.0, 0.0001697540283203125
fr, fr, 14.0, 0.0002601146697998047
fr, tr, 2.0, 0.0025713443756103516
fr, es, 7.0, 0.00016736984252929688
fr, pl, 2.0, 0.00011301040649414062
fr, vi, 1.0, 0.00010704994201660156
fr, de, 3.0, 0.00011587142944335938
fr, sh, 1.0, 0.00010442733764648438
fr, nl, 3.0, 0.00010991096496582031
fr, pt, 3.0, 0.00011229515075683594
fr, ro, 1.0, 0.0001010894775390625
fr, ja, 3.0, 0.00011110305786132812
fr, simple, 0.0, 3.838539123535156e-05
fr, it, 3.0, 0.00011110305786132812
fr, he, 1.0, 9.989738464355469e-05
fr, da, 1.0, 0.00012254714965820312
fr, en, 7.0, 0.0004818439483642578
fr, sr, 0.0, 4.9591064453125e-05
fr, sv, 1.0, 0.00011301040649414062
fr, ru, 3.0, 0.0004978179931640625
fr, bs, 1.0, 0.00012612342834472656
fr, zh, 3.0, 0.00048041343688964844
fr, mk, 1.0, 0.00012731552124023438
fr, hu, 0.0, 4.2438507080078125e-05
fr, ko, 2.0, 0.0003058910369873047
fr, union, 14.0, 0.0006139278411865234
tr, tr, 2.0, 0.0003399848937988281
tr, es, 1.0, 0.00012731552124023438
tr, pl, 0.0, 4.291534423828125e-05
tr, vi, 1.0, 0.00010442733764648438
tr, de, 1.0, 0.0001232624053955078
tr, sh, 1.0, 0.00011396408081054688
tr, nl, 1.0, 0.00010538101196289062
tr, pt, 1.0, 0.0001049041748046875
tr, ro, 0.0, 4.076957702636719e-05
tr, ja, 1.0, 0.00010013580322265625
tr, simple, 0.0, 3.910064697265625e-05
tr, it, 1.0, 0.00010633468627929688
