Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00014066696166992188
id, fr, 1.0, 7.557868957519531e-05
id, tr, 1.0, 6.985664367675781e-05
id, es, 1.0, 6.556510925292969e-05
id, pl, 1.0, 6.866455078125e-05
id, vi, 1.0, 7.05718994140625e-05
id, de, 1.0, 8.368492126464844e-05
id, sh, 1.0, 7.343292236328125e-05
id, nl, 1.0, 6.961822509765625e-05
id, pt, 1.0, 6.961822509765625e-05
id, ro, 1.0, 6.628036499023438e-05
id, ja, 1.0, 6.842613220214844e-05
id, simple, 1.0, 7.05718994140625e-05
id, it, 0.2841032746972763, 6.890296936035156e-05
id, he, 1.0, 7.295608520507812e-05
id, da, 1.0, 7.081031799316406e-05
id, en, 0.27978888103324834, 6.914138793945312e-05
id, sr, 1.0, 6.580352783203125e-05
id, sv, 1.0, 6.794929504394531e-05
id, ru, 1.0, 6.961822509765625e-05
id, bs, 1.0, 6.914138793945312e-05
id, zh, 1.0, 6.818771362304688e-05
id, mk, 1.0, 6.67572021484375e-05
id, hu, 1.0, 7.009506225585938e-05
id, ko, 1.0, 6.604194641113281e-05
id, union, 0.22582877073764884, 6.651878356933594e-05
fr, fr, 1.0, 7.200241088867188e-05
fr, tr, 1.0, 6.723403930664062e-05
fr, es, 1.0, 6.794929504394531e-05
fr, pl, 1.0, 6.651878356933594e-05
fr, vi, 1.0, 6.914138793945312e-05
fr, de, 1.0, 6.580352783203125e-05
fr, sh, 1.0, 6.699562072753906e-05
fr, nl, 1.0, 7.343292236328125e-05
fr, pt, 1.0, 6.628036499023438e-05
fr, ro, 1.0, 6.794929504394531e-05
fr, ja, 1.0, 6.67572021484375e-05
fr, simple, 1.0, 6.794929504394531e-05
fr, it, 0.2841032746972763, 6.604194641113281e-05
fr, he, 1.0, 6.651878356933594e-05
fr, da, 1.0, 7.43865966796875e-05
fr, en, 0.27978888103324834, 6.604194641113281e-05
fr, sr, 1.0, 7.128715515136719e-05
fr, sv, 1.0, 6.67572021484375e-05
fr, ru, 1.0, 6.890296936035156e-05
fr, bs, 1.0, 6.580352783203125e-05
fr, zh, 1.0, 6.747245788574219e-05
fr, mk, 1.0, 7.224082946777344e-05
fr, hu, 1.0, 7.915496826171875e-05
fr, ko, 1.0, 7.557868957519531e-05
fr, union, 0.22582877073764884, 7.390975952148438e-05
tr, tr, 1.0, 7.82012939453125e-05
tr, es, 1.0, 6.580352783203125e-05
tr, pl, 1.0, 6.747245788574219e-05
tr, vi, 1.0, 7.367134094238281e-05
tr, de, 1.0, 6.604194641113281e-05
tr, sh, 1.0, 6.771087646484375e-05
tr, nl, 1.0, 6.651878356933594e-05
tr, pt, 1.0, 6.723403930664062e-05
tr, ro, 1.0, 6.580352783203125e-05
tr, ja, 1.0, 6.67572021484375e-05
tr, simple, 1.0, 7.62939453125e-05
tr, it, 0.2841032746972763, 6.651878356933594e-05
tr, he, 1.0, 7.152557373046875e-05
tr, da, 1.0, 6.818771362304688e-05
tr, en, 0.27978888103324834, 6.699562072753906e-05
tr, sr, 1.0, 6.67572021484375e-05
tr, sv, 1.0, 6.651878356933594e-05
tr, ru, 1.0, 8.559226989746094e-05
tr, bs, 1.0, 6.651878356933594e-05
tr, zh, 1.0, 7.104873657226562e-05
tr, mk, 1.0, 6.699562072753906e-05
tr, hu, 1.0, 6.723403930664062e-05
tr, ko, 1.0, 6.628036499023438e-05
tr, union, 0.22582877073764884, 6.556510925292969e-05
es, es, 1.0, 7.653236389160156e-05
es, pl, 1.0, 6.699562072753906e-05
es, vi, 1.0, 6.794929504394531e-05
es, de, 1.0, 6.628036499023438e-05
es, sh, 1.0, 6.818771362304688e-05
es, nl, 1.0, 6.699562072753906e-05
es, pt, 1.0, 6.604194641113281e-05
es, ro, 1.0, 6.866455078125e-05
es, ja, 1.0, 6.866455078125e-05
es, simple, 1.0, 7.128715515136719e-05
es, it, 0.2841032746972763, 7.009506225585938e-05
es, he, 1.0, 6.794929504394531e-05
es, da, 1.0, 6.914138793945312e-05
es, en, 0.27978888103324834, 6.532669067382812e-05
es, sr, 1.0, 6.890296936035156e-05
es, sv, 1.0, 8.320808410644531e-05
es, ru, 1.0, 6.818771362304688e-05
es, bs, 1.0, 6.771087646484375e-05
es, zh, 1.0, 6.771087646484375e-05
es, mk, 1.0, 6.985664367675781e-05
es, hu, 1.0, 6.580352783203125e-05
es, ko, 1.0, 6.747245788574219e-05
es, union, 0.22582877073764884, 8.225440979003906e-05
pl, pl, 1.0, 6.747245788574219e-05
pl, vi, 1.0, 6.818771362304688e-05
pl, de, 1.0, 6.699562072753906e-05
pl, sh, 1.0, 6.985664367675781e-05
pl, nl, 1.0, 6.651878356933594e-05
pl, pt, 1.0, 6.651878356933594e-05
pl, ro, 1.0, 7.2479248046875e-05
pl, ja, 1.0, 6.723403930664062e-05
pl, simple, 1.0, 6.937980651855469e-05
pl, it, 0.2841032746972763, 6.723403930664062e-05
pl, he, 1.0, 6.914138793945312e-05
pl, da, 1.0, 6.604194641113281e-05
pl, en, 0.27978888103324834, 6.67572021484375e-05
pl, sr, 1.0, 7.224082946777344e-05
pl, sv, 1.0, 7.319450378417969e-05
pl, ru, 1.0, 6.842613220214844e-05
pl, bs, 1.0, 8.20159912109375e-05
pl, zh, 1.0, 6.914138793945312e-05
pl, mk, 1.0, 6.604194641113281e-05
pl, hu, 1.0, 6.794929504394531e-05
pl, ko, 1.0, 7.390975952148438e-05
pl, union, 0.22582877073764884, 6.699562072753906e-05
vi, vi, 1.0, 6.842613220214844e-05
vi, de, 1.0, 6.67572021484375e-05
vi, sh, 1.0, 6.866455078125e-05
vi, nl, 1.0, 6.723403930664062e-05
