Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.0531158447265625e-05
id, fr, 0.72, 1.621246337890625e-05
id, tr, 0.6666666666666666, 1.1205673217773438e-05
id, es, 0.6938775510204082, 1.2159347534179688e-05
id, pl, 0.6666666666666666, 1.0967254638671875e-05
id, vi, 0.6666666666666666, 1.049041748046875e-05
id, de, 0.7, 1.1682510375976562e-05
id, sh, 0.6666666666666666, 1.0013580322265625e-05
id, nl, 0.7272727272727273, 1.049041748046875e-05
id, pt, 0.7027027027027026, 1.0967254638671875e-05
id, ro, 0.6666666666666666, 1.049041748046875e-05
id, ja, 0.6666666666666666, 1.239776611328125e-05
id, simple, 0.6666666666666666, 1.0251998901367188e-05
id, it, 0.5294117647058824, 1.6689300537109375e-05
id, he, 0.6666666666666666, 1.049041748046875e-05
id, da, 0.6666666666666666, 1.0251998901367188e-05
id, en, 0.5148514851485149, 2.1219253540039062e-05
id, sr, 0.6666666666666666, 1.0967254638671875e-05
id, sv, 0.6666666666666666, 1.0728836059570312e-05
id, ru, 0.6956521739130435, 1.239776611328125e-05
id, bs, 0.6666666666666666, 1.0013580322265625e-05
id, zh, 0.7142857142857143, 1.049041748046875e-05
id, mk, 0.6666666666666666, 1.0967254638671875e-05
id, hu, 0.6666666666666666, 1.049041748046875e-05
id, ko, 0.6666666666666666, 1.049041748046875e-05
id, union, 0.510752688172043, 2.5510787963867188e-05
fr, fr, 1.0, 1.2636184692382812e-05
fr, tr, 0.7272727272727273, 1.0728836059570312e-05
fr, es, 0.8059701492537313, 1.2159347534179688e-05
fr, pl, 0.723404255319149, 1.0251998901367188e-05
fr, vi, 0.6956521739130435, 1.0251998901367188e-05
fr, de, 0.7272727272727273, 1.1205673217773438e-05
fr, sh, 0.6938775510204082, 1.0251998901367188e-05
fr, nl, 0.75, 1.0728836059570312e-05
fr, pt, 0.7301587301587302, 1.0967254638671875e-05
fr, ro, 0.6956521739130435, 1.1205673217773438e-05
fr, ja, 0.7126436781609194, 1.1444091796875e-05
fr, simple, 0.6666666666666666, 1.0013580322265625e-05
fr, it, 0.5283018867924528, 1.33514404296875e-05
fr, he, 0.6976744186046512, 1.049041748046875e-05
fr, da, 0.6976744186046512, 1.0013580322265625e-05
fr, en, 0.5299145299145299, 1.811981201171875e-05
fr, sr, 0.6666666666666666, 1.049041748046875e-05
