Language1, Language2, SimilarityScore, Kernel, Time
es, es, 1.0, 1.0450000000000004, 0.00023031234741210938
es, en, 1.0, 1.0, 6.580352783203125e-05
en, en, 1.0, 1.0, 6.341934204101562e-05
