Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.00013303756713867188
bat-smg, nds, 0.11926605504587157, 0.0001571178436279297
bat-smg, eu, 0.08620689655172414, 0.0001704692840576172
bat-smg, fi, 0.08695652173913043, 0.00012993812561035156
bat-smg, id, 0.0787037037037037, 0.00016164779663085938
bat-smg, lb, 0.07407407407407407, 4.410743713378906e-05
bat-smg, ast, 0.1694915254237288, 8.58306884765625e-05
bat-smg, fo, 0.0, 2.3365020751953125e-05
bat-smg, ba, 0.0, 1.049041748046875e-05
bat-smg, eo, 0.12698412698412698, 0.0001308917999267578
bat-smg, zu, 0.0, 8.106231689453125e-06
bat-smg, sco, 0.05343511450381679, 9.083747863769531e-05
bat-smg, tk, 0.6, 1.1682510375976562e-05
bat-smg, chy, 1.0, 9.059906005859375e-06
bat-smg, se, 0.0, 7.3909759521484375e-06
bat-smg, vep, 0.06593406593406594, 7.677078247070312e-05
bat-smg, ar, 0.0, 1.3113021850585938e-05
bat-smg, mhr, 0.0, 7.62939453125e-06
bat-smg, fr, 0.1, 0.00010371208190917969
bat-smg, stq, 0.027777777777777776, 7.653236389160156e-05
bat-smg, pdc, 0.0, 7.62939453125e-06
bat-smg, ia, 0.06976744186046512, 4.553794860839844e-05
bat-smg, mi, 0.125, 1.049041748046875e-05
bat-smg, br, 0.17647058823529413, 5.364418029785156e-05
bat-smg, av, 0.0, 6.9141387939453125e-06
bat-smg, csb, 0.0, 6.198883056640625e-06
bat-smg, mr, 0.0, 8.106231689453125e-06
bat-smg, hsb, 0.09090909090909091, 2.7894973754882812e-05
bat-smg, map-bms, 0.0, 6.4373016357421875e-06
bat-smg, tr, 0.11851851851851852, 9.322166442871094e-05
bat-smg, bcl, 0.0, 7.867813110351562e-06
bat-smg, lv, 0.13333333333333333, 7.128715515136719e-05
bat-smg, mzn, 0.0, 7.867813110351562e-06
bat-smg, el, 0.0, 1.1444091796875e-05
bat-smg, frr, 0.06756756756756757, 6.318092346191406e-05
bat-smg, nap, 0.0, 7.62939453125e-06
bat-smg, ang, 0.0, 7.3909759521484375e-06
bat-smg, sa, 0.0, 7.62939453125e-06
bat-smg, ce, 0.0, 6.67572021484375e-06
bat-smg, vo, 0.0, 8.821487426757812e-06
