Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.00012826919555664062
bat-smg, nds, 1.0, 0.00017118453979492188
bat-smg, eu, 1.0, 0.00017786026000976562
bat-smg, fi, 1.0, 0.00013494491577148438
bat-smg, id, 1.0, 0.00016069412231445312
bat-smg, lb, 1.0, 4.553794860839844e-05
bat-smg, ast, 1.0, 7.510185241699219e-05
bat-smg, fo, 1.0, 2.4318695068359375e-05
bat-smg, ba, 1.0, 1.3828277587890625e-05
bat-smg, eo, 1.0, 0.0001366138458251953
bat-smg, zu, 1.0, 8.344650268554688e-06
bat-smg, sco, 1.0, 9.441375732421875e-05
bat-smg, tk, 1.0, 1.3589859008789062e-05
bat-smg, chy, 1.0, 9.775161743164062e-06
bat-smg, se, 1.0, 7.152557373046875e-06
bat-smg, vep, 1.0, 7.939338684082031e-05
bat-smg, ar, 1.0, 1.71661376953125e-05
bat-smg, mhr, 1.0, 7.3909759521484375e-06
bat-smg, fr, 1.0, 0.00010061264038085938
bat-smg, stq, 1.0, 7.605552673339844e-05
bat-smg, pdc, 1.0, 6.67572021484375e-06
bat-smg, ia, 1.0, 4.220008850097656e-05
bat-smg, mi, 1.0, 1.239776611328125e-05
bat-smg, br, 1.0, 4.744529724121094e-05
bat-smg, av, 1.0, 5.9604644775390625e-06
bat-smg, csb, 1.0, 5.7220458984375e-06
bat-smg, mr, 1.0, 9.298324584960938e-06
bat-smg, hsb, 1.0, 3.0279159545898438e-05
bat-smg, map-bms, 1.0, 5.9604644775390625e-06
bat-smg, tr, 1.0, 9.179115295410156e-05
bat-smg, bcl, 1.0, 6.4373016357421875e-06
bat-smg, lv, 1.0, 6.771087646484375e-05
bat-smg, mzn, 1.0, 6.67572021484375e-06
bat-smg, el, 1.0, 1.33514404296875e-05
bat-smg, frr, 1.0, 5.841255187988281e-05
bat-smg, nap, 1.0, 7.867813110351562e-06
bat-smg, ang, 1.0, 7.3909759521484375e-06
bat-smg, sa, 1.0, 8.106231689453125e-06
bat-smg, ce, 1.0, 5.7220458984375e-06
bat-smg, vo, 1.0, 8.821487426757812e-06
bat-smg, nah, 1.0, 1.1444091796875e-05
bat-smg, nv, 1.0, 6.4373016357421875e-06
bat-smg, hr, 1.0, 8.678436279296875e-05
