Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 0.00010514259338378906
bat-smg, nds, 0.0413589364844904, 0.002713918685913086
bat-smg, eu, 0.016774193548387096, 0.024779796600341797
bat-smg, fi, 0.006544754571703561, 0.09464001655578613
bat-smg, id, 0.008574928542262147, 0.11269474029541016
bat-smg, lb, 0.05511811023622047, 0.0008869171142578125
bat-smg, ast, 0.026138909634055265, 0.03375411033630371
bat-smg, fo, 0.12101910828025478, 0.0001900196075439453
bat-smg, ba, 0.2112676056338028, 4.3392181396484375e-05
bat-smg, eo, 0.013569321533923304, 0.032171010971069336
bat-smg, zu, 0.034482758620689655, 8.988380432128906e-05
bat-smg, sco, 0.03243847874720358, 0.012565374374389648
bat-smg, tk, 0.09836065573770492, 7.557868957519531e-05
bat-smg, chy, 0.07142857142857142, 5.53131103515625e-05
bat-smg, se, 0.03278688524590164, 5.3882598876953125e-05
bat-smg, vep, 0.0842911877394636, 0.00709986686706543
bat-smg, ar, 0.04477611940298507, 8.845329284667969e-05
bat-smg, mhr, 0.05172413793103448, 3.981590270996094e-05
bat-smg, fr, 0.0034962318390179474, 0.18946623802185059
bat-smg, stq, 0.06692913385826772, 0.006135702133178711
bat-smg, pdc, 0.034482758620689655, 5.14984130859375e-05
bat-smg, ia, 0.08710801393728224, 0.0011222362518310547
bat-smg, mi, 0.14102564102564102, 9.608268737792969e-05
bat-smg, br, 0.0467741935483871, 0.001745462417602539
bat-smg, av, 0.01818181818181818, 3.933906555175781e-05
bat-smg, csb, 0.014925373134328358, 4.172325134277344e-05
bat-smg, mr, 0.12949640287769784, 4.38690185546875e-05
bat-smg, hsb, 0.11811023622047244, 0.00019741058349609375
bat-smg, map-bms, 0.03571428571428571, 3.6716461181640625e-05
bat-smg, tr, 0.013878743608473338, 0.011674642562866211
bat-smg, bcl, 0.017241379310344827, 5.53131103515625e-05
bat-smg, lv, 0.027522935779816515, 0.005125284194946289
bat-smg, mzn, 0.034482758620689655, 4.220008850097656e-05
bat-smg, el, 0.07092198581560284, 5.9604644775390625e-05
bat-smg, frr, 0.046798029556650245, 0.007319927215576172
bat-smg, nap, 0.06349206349206349, 4.8160552978515625e-05
bat-smg, ang, 0.09523809523809523, 4.649162292480469e-05
bat-smg, sa, 0.09649122807017543, 4.029273986816406e-05
bat-smg, ce, 0.05454545454545454, 3.409385681152344e-05
bat-smg, vo, 0.15, 4.696846008300781e-05
bat-smg, nah, 0.15476190476190477, 6.556510925292969e-05
bat-smg, nv, 0.13043478260869565, 4.935264587402344e-05
bat-smg, hr, 0.017947537965945698, 0.010395526885986328
bat-smg, sc, 0.08152173913043478, 0.001138925552368164
bat-smg, nso, 0.0, 4.00543212890625e-05
bat-smg, inh, 0.01818181818181818, 3.361701965332031e-05
bat-smg, bm, 0.017241379310344827, 3.886222839355469e-05
bat-smg, iu, 0.01818181818181818, 3.337860107421875e-05
bat-smg, za, 0.1076923076923077, 3.743171691894531e-05
bat-smg, nn, 0.03262786596119929, 0.0039632320404052734
bat-smg, xal, 0.09734513274336283, 5.841255187988281e-05
bat-smg, crh, 0.03508771929824561, 3.981590270996094e-05
bat-smg, xmf, 0.1, 3.790855407714844e-05
bat-smg, ch, 0.01818181818181818, 3.695487976074219e-05
bat-smg, rue, 0.2, 4.00543212890625e-05
bat-smg, es, 0.00541871921182266, 0.030820846557617188
bat-smg, fiu-vro, 0.14084507042253522, 7.653236389160156e-05
bat-smg, pl, 0.004835589941972921, 0.036443233489990234
bat-smg, mg, 0.13636363636363635, 8.988380432128906e-05
bat-smg, vi, 0.008528784648187633, 0.021439075469970703
bat-smg, zh-yue, 0.0970873786407767, 7.510185241699219e-05
bat-smg, sm, 0.017857142857142856, 3.361701965332031e-05
