Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 0.5, 3.4809112548828125e-05
bat-smg, nds, 0.0, 1.4543533325195312e-05
bat-smg, eu, 0.0, 2.5987625122070312e-05
bat-smg, fi, 0.005263157894736842, 4.1961669921875e-05
bat-smg, id, 0.0, 3.409385681152344e-05
bat-smg, lb, 0.0, 1.2159347534179688e-05
bat-smg, ast, 0.0, 1.430511474609375e-05
bat-smg, kl, 0.0, 0.0005464553833007812
bat-smg, fo, 0.0, 1.52587890625e-05
bat-smg, ba, 0.0, 1.3113021850585938e-05
bat-smg, eo, 0.011904761904761904, 2.09808349609375e-05
bat-smg, sco, 0.0, 1.2636184692382812e-05
bat-smg, se, 0.0, 1.1920928955078125e-05
bat-smg, vep, 0.16666666666666666, 1.1205673217773438e-05
bat-smg, ar, 0.0, 2.1696090698242188e-05
bat-smg, mhr, 0.0, 1.1444091796875e-05
bat-smg, fr, 0.002512562814070352, 0.0015251636505126953
bat-smg, stq, 0.25, 1.4066696166992188e-05
bat-smg, ia, 0.0, 1.0013580322265625e-05
bat-smg, br, 0.0, 1.0251998901367188e-05
bat-smg, csb, 0.0, 1.0013580322265625e-05
bat-smg, mr, 0.0, 1.0013580322265625e-05
bat-smg, tr, 0.0, 2.1696090698242188e-05
bat-smg, lv, 0.0, 1.0728836059570312e-05
bat-smg, el, 0.0, 1.1920928955078125e-05
bat-smg, frr, 0.0, 1.0013580322265625e-05
bat-smg, ang, 0.16666666666666666, 9.775161743164062e-06
bat-smg, ce, 0.0, 9.5367431640625e-06
bat-smg, hr, 0.0, 1.3589859008789062e-05
bat-smg, sc, 0.0, 1.0013580322265625e-05
bat-smg, iu, 0.0, 1.0013580322265625e-05
bat-smg, za, 0.0, 9.059906005859375e-06
bat-smg, nn, 0.011111111111111112, 1.3113021850585938e-05
bat-smg, crh, 0.0, 1.0251998901367188e-05
bat-smg, xmf, 0.0, 9.298324584960938e-06
bat-smg, rue, 0.0, 9.775161743164062e-06
bat-smg, es, 0.0011037527593818985, 0.00010538101196289062
bat-smg, fiu-vro, 0.0, 1.2159347534179688e-05
bat-smg, pl, 0.0030120481927710845, 0.0017933845520019531
bat-smg, vi, 0.0, 1.6689300537109375e-05
bat-smg, zh-yue, 0.0, 1.1444091796875e-05
bat-smg, gd, 0.0, 1.0251998901367188e-05
bat-smg, uk, 0.005, 1.6689300537109375e-05
bat-smg, de, 0.0014084507042253522, 0.0002899169921875
bat-smg, km, 0.0, 1.239776611328125e-05
bat-smg, diq, 0.0, 1.049041748046875e-05
bat-smg, myv, 0.0, 1.0013580322265625e-05
bat-smg, an, 0.0, 1.0013580322265625e-05
bat-smg, kn, 0.0, 9.5367431640625e-06
bat-smg, bh, 0.0, 9.775161743164062e-06
bat-smg, yo, 0.0, 9.775161743164062e-06
bat-smg, ml, 0.0, 1.0728836059570312e-05
bat-smg, io, 0.0, 9.775161743164062e-06
bat-smg, pa, 0.0, 1.049041748046875e-05
bat-smg, sh, 0.0, 5.364418029785156e-05
bat-smg, et, 0.011363636363636364, 2.5510787963867188e-05
bat-smg, cs, 0.002551020408163265, 0.0023512840270996094
bat-smg, tg, 0.0, 1.3589859008789062e-05
bat-smg, yi, 0.0, 1.0013580322265625e-05
bat-smg, nl, 0.00211864406779661, 8.368492126464844e-05
bat-smg, si, 0.0, 1.1682510375976562e-05
bat-smg, pt, 0.0025252525252525255, 0.0014507770538330078
bat-smg, sd, 0.0, 1.3828277587890625e-05
bat-smg, ro, 0.0, 0.0002334117889404297
bat-smg, sq, 0.0, 1.2636184692382812e-05
bat-smg, ja, 0.004672897196261682, 2.193450927734375e-05
bat-smg, ne, 0.0, 1.1205673217773438e-05
bat-smg, zh-min-nan, 0.0, 1.049041748046875e-05
bat-smg, fy, 0.03125, 1.33514404296875e-05
bat-smg, mdf, 0.0, 1.0013580322265625e-05
bat-smg, lij, 0.0, 1.0013580322265625e-05
