Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 2.002716064453125e-05
bat-smg, nds, 1.0, 9.059906005859375e-06
bat-smg, eu, 1.0, 7.152557373046875e-06
bat-smg, fi, 1.0, 1.2159347534179688e-05
bat-smg, id, 1.0, 7.152557373046875e-06
bat-smg, lb, 1.0, 6.9141387939453125e-06
bat-smg, ast, 1.0, 6.9141387939453125e-06
bat-smg, kl, 1.0, 9.298324584960938e-06
bat-smg, fo, 1.0, 7.3909759521484375e-06
bat-smg, ba, 1.0, 7.62939453125e-06
bat-smg, eo, 1.0, 1.33514404296875e-05
bat-smg, sco, 1.0, 7.62939453125e-06
bat-smg, se, 1.0, 6.67572021484375e-06
bat-smg, vep, 1.0, 1.1444091796875e-05
bat-smg, ar, 1.0, 6.4373016357421875e-06
bat-smg, mhr, 1.0, 6.67572021484375e-06
bat-smg, fr, 1.0, 2.4557113647460938e-05
bat-smg, stq, 1.0, 1.1920928955078125e-05
bat-smg, ia, 1.0, 7.3909759521484375e-06
bat-smg, br, 1.0, 6.9141387939453125e-06
bat-smg, csb, 1.0, 6.67572021484375e-06
bat-smg, mr, 1.0, 6.9141387939453125e-06
bat-smg, tr, 1.0, 7.152557373046875e-06
bat-smg, lv, 1.0, 6.9141387939453125e-06
bat-smg, el, 1.0, 6.198883056640625e-06
bat-smg, frr, 1.0, 6.198883056640625e-06
bat-smg, ang, 1.0, 1.049041748046875e-05
bat-smg, ce, 1.0, 5.7220458984375e-06
bat-smg, hr, 1.0, 6.4373016357421875e-06
bat-smg, sc, 1.0, 6.4373016357421875e-06
bat-smg, iu, 1.0, 6.67572021484375e-06
bat-smg, za, 1.0, 6.4373016357421875e-06
bat-smg, nn, 1.0, 1.0251998901367188e-05
bat-smg, crh, 1.0, 6.67572021484375e-06
bat-smg, xmf, 1.0, 6.4373016357421875e-06
bat-smg, rue, 1.0, 5.9604644775390625e-06
bat-smg, es, 1.0, 1.1205673217773438e-05
bat-smg, fiu-vro, 1.0, 6.198883056640625e-06
bat-smg, pl, 1.0, 1.4543533325195312e-05
bat-smg, vi, 1.0, 6.9141387939453125e-06
bat-smg, zh-yue, 1.0, 6.9141387939453125e-06
bat-smg, gd, 1.0, 6.4373016357421875e-06
bat-smg, uk, 1.0, 1.049041748046875e-05
bat-smg, de, 1.0, 1.1205673217773438e-05
bat-smg, km, 1.0, 7.867813110351562e-06
bat-smg, diq, 1.0, 6.4373016357421875e-06
bat-smg, myv, 1.0, 6.198883056640625e-06
bat-smg, an, 1.0, 6.4373016357421875e-06
bat-smg, kn, 1.0, 6.198883056640625e-06
bat-smg, bh, 1.0, 6.198883056640625e-06
bat-smg, yo, 1.0, 6.198883056640625e-06
bat-smg, ml, 1.0, 6.198883056640625e-06
bat-smg, io, 1.0, 5.9604644775390625e-06
bat-smg, pa, 1.0, 5.9604644775390625e-06
bat-smg, sh, 1.0, 6.198883056640625e-06
bat-smg, et, 1.0, 1.0251998901367188e-05
bat-smg, cs, 1.0, 1.3113021850585938e-05
bat-smg, tg, 1.0, 6.9141387939453125e-06
bat-smg, yi, 1.0, 6.4373016357421875e-06
bat-smg, nl, 1.0, 9.775161743164062e-06
bat-smg, si, 1.0, 6.198883056640625e-06
bat-smg, pt, 1.0, 3.361701965332031e-05
bat-smg, sd, 1.0, 7.62939453125e-06
bat-smg, ro, 1.0, 6.9141387939453125e-06
bat-smg, sq, 1.0, 6.4373016357421875e-06
bat-smg, ja, 1.0, 2.2649765014648438e-05
bat-smg, ne, 1.0, 6.4373016357421875e-06
bat-smg, zh-min-nan, 1.0, 5.9604644775390625e-06
bat-smg, fy, 1.0, 1.0251998901367188e-05
bat-smg, mdf, 1.0, 6.4373016357421875e-06
bat-smg, lij, 1.0, 5.7220458984375e-06
bat-smg, be-tarask, 1.0, 6.198883056640625e-06
bat-smg, be, 1.0, 6.198883056640625e-06
bat-smg, is, 1.0, 1.0013580322265625e-05
bat-smg, bjn, 1.0, 6.198883056640625e-06
bat-smg, kaa, 1.0, 5.7220458984375e-06
bat-smg, ta, 1.0, 5.7220458984375e-06
bat-smg, lfn, 1.0, 5.7220458984375e-06
bat-smg, qu, 1.0, 6.198883056640625e-06
bat-smg, hy, 1.0, 1.0013580322265625e-05
bat-smg, cy, 1.0, 6.198883056640625e-06
bat-smg, simple, 1.0, 6.198883056640625e-06
bat-smg, am, 1.0, 6.198883056640625e-06
bat-smg, nds-nl, 1.0, 5.9604644775390625e-06
bat-smg, la, 1.0, 6.198883056640625e-06
bat-smg, bo, 1.0, 6.198883056640625e-06
bat-smg, os, 1.0, 5.7220458984375e-06
bat-smg, ka, 1.0, 1.0251998901367188e-05
bat-smg, tt, 1.0, 6.198883056640625e-06
bat-smg, it, 1.0, 1.049041748046875e-05
bat-smg, kab, 1.0, 6.4373016357421875e-06
bat-smg, ceb, 1.0, 6.198883056640625e-06
bat-smg, he, 1.0, 6.198883056640625e-06
bat-smg, da, 1.0, 3.123283386230469e-05
bat-smg, cv, 1.0, 8.821487426757812e-06
bat-smg, fa, 1.0, 7.62939453125e-06
bat-smg, scn, 1.0, 7.152557373046875e-06
bat-smg, ps, 1.0, 7.3909759521484375e-06
bat-smg, wa, 1.0, 6.9141387939453125e-06
bat-smg, kv, 1.0, 7.152557373046875e-06
bat-smg, en, 1.0, 2.765655517578125e-05
bat-smg, als, 1.0, 7.867813110351562e-06
bat-smg, tl, 1.0, 6.9141387939453125e-06
bat-smg, sk, 1.0, 6.198883056640625e-06
bat-smg, sw, 1.0, 6.198883056640625e-06
bat-smg, th, 1.0, 6.198883056640625e-06
bat-smg, zh-classical, 1.0, 6.4373016357421875e-06
bat-smg, ku, 1.0, 6.4373016357421875e-06
