Language1, Language2, SimilarityScore, Time
id, id, 1.0, 5.2928924560546875e-05
id, fr, 0.6666666666666666, 8.821487426757812e-06
id, pl, 1.0, 1.0013580322265625e-05
id, de, 1.0, 5.4836273193359375e-06
id, nl, 1.0, 4.5299530029296875e-06
id, ja, 1.0, 7.152557373046875e-06
id, simple, 0.9677419354838709, 1.4781951904296875e-05
id, it, 1.0, 5.0067901611328125e-06
id, he, 1.0, 7.152557373046875e-06
id, da, 1.0, 6.9141387939453125e-06
id, en, 0.9818181818181817, 1.9550323486328125e-05
id, sv, 1.0, 4.76837158203125e-06
id, ru, 1.0, 7.152557373046875e-06
id, zh, 1.0, 4.5299530029296875e-06
id, ko, 1.0, 4.291534423828125e-06
fr, fr, 1.0, 3.361701965332031e-05
fr, pl, 1.0, 4.76837158203125e-06
fr, de, 1.0, 1.0967254638671875e-05
fr, nl, 1.0, 4.5299530029296875e-06
fr, ja, 1.0, 4.5299530029296875e-06
fr, simple, 1.0, 4.0531158447265625e-06
fr, it, 1.0, 7.152557373046875e-06
fr, he, 1.0, 6.198883056640625e-06
fr, da, 1.0, 6.67572021484375e-06
fr, en, 1.0, 2.0503997802734375e-05
fr, sv, 1.0, 9.5367431640625e-06
fr, ru, 1.0, 7.152557373046875e-06
fr, zh, 1.0, 4.291534423828125e-06
fr, ko, 1.0, 4.291534423828125e-06
pl, pl, 1.0, 1.3828277587890625e-05
pl, de, 1.0, 4.291534423828125e-06
pl, nl, 1.0, 4.0531158447265625e-06
pl, ja, 1.0, 6.67572021484375e-06
pl, simple, 1.0, 1.0728836059570312e-05
pl, it, 1.0, 4.5299530029296875e-06
pl, he, 1.0, 4.0531158447265625e-06
pl, da, 1.0, 4.291534423828125e-06
pl, en, 1.0, 1.2636184692382812e-05
pl, sv, 1.0, 4.5299530029296875e-06
pl, ru, 1.0, 6.9141387939453125e-06
pl, zh, 1.0, 4.291534423828125e-06
pl, ko, 1.0, 4.0531158447265625e-06
de, de, 1.0, 1.71661376953125e-05
de, nl, 1.0, 4.291534423828125e-06
de, ja, 1.0, 4.0531158447265625e-06
de, simple, 1.0, 4.291534423828125e-06
de, it, 1.0, 6.67572021484375e-06
de, he, 1.0, 4.0531158447265625e-06
de, da, 1.0, 4.0531158447265625e-06
de, en, 1.0, 1.1444091796875e-05
de, sv, 1.0, 9.059906005859375e-06
de, ru, 1.0, 6.9141387939453125e-06
de, zh, 1.0, 4.291534423828125e-06
de, ko, 1.0, 4.0531158447265625e-06
nl, nl, 1.0, 3.62396240234375e-05
nl, ja, 1.0, 5.0067901611328125e-06
nl, simple, 1.0, 4.0531158447265625e-06
nl, it, 1.0, 4.291534423828125e-06
nl, he, 1.0, 4.291534423828125e-06
nl, da, 1.0, 7.3909759521484375e-06
nl, en, 1.0, 4.76837158203125e-06
nl, sv, 1.0, 4.0531158447265625e-06
nl, ru, 1.0, 4.291534423828125e-06
nl, zh, 1.0, 4.291534423828125e-06
nl, ko, 1.0, 4.0531158447265625e-06
ja, ja, 1.0, 6.9141387939453125e-06
ja, simple, 0.6666666666666666, 7.867813110351562e-06
ja, it, 1.0, 4.76837158203125e-06
ja, he, 1.0, 3.814697265625e-06
ja, da, 1.0, 4.291534423828125e-06
ja, en, 0.6666666666666666, 8.344650268554688e-06
ja, sv, 1.0, 4.291534423828125e-06
ja, ru, 1.0, 6.67572021484375e-06
ja, zh, 1.0, 6.198883056640625e-06
ja, ko, 1.0, 5.9604644775390625e-06
simple, simple, 1.0, 9.083747863769531e-05
simple, it, 1.0, 5.4836273193359375e-06
simple, he, 1.0, 4.5299530029296875e-06
simple, da, 1.0, 7.62939453125e-06
simple, en, 0.9494949494949496, 3.1948089599609375e-05
simple, sv, 1.0, 5.0067901611328125e-06
simple, ru, 0.6666666666666666, 8.106231689453125e-06
simple, zh, 1.0, 6.9141387939453125e-06
simple, ko, 1.0, 6.4373016357421875e-06
it, it, 1.0, 6.198883056640625e-06
it, he, 1.0, 4.291534423828125e-06
it, da, 1.0, 4.291534423828125e-06
it, en, 1.0, 7.152557373046875e-06
it, sv, 1.0, 6.4373016357421875e-06
it, ru, 1.0, 6.198883056640625e-06
it, zh, 1.0, 4.5299530029296875e-06
it, ko, 1.0, 3.814697265625e-06
he, he, 1.0, 6.198883056640625e-06
he, da, 1.0, 4.0531158447265625e-06
he, en, 1.0, 6.67572021484375e-06
he, sv, 1.0, 4.0531158447265625e-06
he, ru, 1.0, 6.198883056640625e-06
he, zh, 1.0, 4.0531158447265625e-06
he, ko, 1.0, 4.0531158447265625e-06
da, da, 1.0, 0.00018715858459472656
da, en, 1.0, 9.059906005859375e-06
da, sv, 1.0, 5.245208740234375e-06
da, ru, 1.0, 4.76837158203125e-06
da, zh, 1.0, 4.291534423828125e-06
da, ko, 1.0, 4.5299530029296875e-06
en, en, 1.0, 0.0005688667297363281
en, sv, 1.0, 1.0728836059570312e-05
en, ru, 0.6666666666666666, 9.298324584960938e-06
en, zh, 0.6666666666666666, 8.106231689453125e-06
en, ko, 0.6666666666666666, 7.867813110351562e-06
sv, sv, 1.0, 1.3589859008789062e-05
sv, ru, 1.0, 7.62939453125e-06
sv, zh, 1.0, 5.245208740234375e-06
sv, ko, 1.0, 4.5299530029296875e-06
ru, ru, 1.0, 6.9141387939453125e-06
ru, zh, 1.0, 6.198883056640625e-06
ru, ko, 1.0, 6.198883056640625e-06
zh, zh, 1.0, 6.198883056640625e-06
zh, ko, 1.0, 6.198883056640625e-06
ko, ko, 1.0, 5.7220458984375e-06
