Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0007736682891845703
id, fr, 0.5237193291992077, 0.00046706199645996094
id, mr, 0.5014005602240896, 0.0003807544708251953
id, tr, 0.5717248758817592, 0.0004918575286865234
id, lv, 0.5027932960893855, 0.00037288665771484375
id, el, 0.5027932960893855, 0.000370025634765625
id, es, 0.5294501600721102, 0.0006561279296875
id, pl, 0.5413029148627363, 0.0006496906280517578
id, vi, 0.5194480417987765, 0.00043320655822753906
id, de, 0.5363300097838903, 0.0006847381591796875
id, sh, 0.5355383273022193, 0.001317739486694336
id, nl, 0.5655089258116628, 0.0006158351898193359
id, pt, 0.5754028125179242, 0.0006496906280517578
id, ro, 0.5027932960893855, 0.0003731250762939453
id, ja, 0.5069252077562327, 0.00036644935607910156
id, simple, 0.5226834702986968, 0.006276845932006836
id, it, 0.5655383972018458, 0.0008807182312011719
id, he, 0.5653278425500053, 0.0004260540008544922
id, da, 0.5248623872709112, 0.0003876686096191406
id, en, 0.5252805841115468, 0.0026819705963134766
id, sr, 0.5343613314552599, 0.0010845661163330078
id, sv, 0.5704036558105092, 0.0025205612182617188
id, ckb, 0.5027932960893855, 0.0004563331604003906
id, ru, 0.5069252077562327, 0.00043272972106933594
id, hi, 0.5014005602240896, 0.00040721893310546875
id, bs, 0.5057653880171651, 0.0004258155822753906
id, zh, 0.5055555555555555, 0.00040602684020996094
id, mk, 0.5069252077562327, 0.00040459632873535156
id, hu, 0.5735550839927662, 0.0006418228149414062
id, ko, 0.5055555555555555, 0.00040650367736816406
id, union, 0.5396432573161016, 0.053957223892211914
fr, fr, 1.0, 0.0003864765167236328
fr, mr, 0.5010706638115632, 0.00016450881958007812
fr, tr, 0.534655845144336, 0.0002779960632324219
fr, lv, 0.5021367521367521, 0.00016045570373535156
fr, el, 0.5021367521367521, 0.00015854835510253906
fr, es, 0.5410905122102806, 0.0004754066467285156
fr, pl, 0.5352700076898264, 0.000446319580078125
fr, vi, 0.5278770145972421, 0.00022983551025390625
fr, de, 0.5496214524383538, 0.0004906654357910156
fr, sh, 0.5178850720122158, 0.002849102020263672
fr, nl, 0.547746000969462, 0.00045609474182128906
fr, pt, 0.5327082889409759, 0.00043845176696777344
fr, ro, 0.5021367521367521, 0.00016427040100097656
fr, ja, 0.505307855626327, 0.0001609325408935547
fr, simple, 0.5263142750266164, 0.0001900196075439453
fr, it, 0.5445868999115364, 0.0007345676422119141
fr, he, 0.5197368421052632, 0.0002474784851074219
fr, da, 0.5230665192062497, 0.0001938343048095703
fr, en, 0.5148497940319502, 0.0031349658966064453
fr, sr, 0.5145366998819899, 0.0009486675262451172
fr, sv, 0.5436447363029135, 0.0005548000335693359
fr, ckb, 0.5021367521367521, 0.0001735687255859375
