Language1, Language2, SimilarityScore, Time
eu, eu, 1.0, 3.62396240234375e-05
eu, fi, 0.8, 1.5020370483398438e-05
eu, id, 0.6000000000000001, 1.52587890625e-05
eu, ast, 0.8571428571428571, 1.1444091796875e-05
eu, fo, 1.0, 1.0728836059570312e-05
eu, eo, 0.6000000000000001, 1.1920928955078125e-05
eu, sco, 0.8, 1.7642974853515625e-05
eu, tk, 0.8571428571428571, 1.0728836059570312e-05
eu, ar, 0.8, 1.1444091796875e-05
eu, fr, 0.5714285714285714, 1.239776611328125e-05
eu, ia, 0.8571428571428571, 1.0967254638671875e-05
eu, br, 0.6666666666666666, 1.049041748046875e-05
eu, csb, 0.8571428571428571, 1.0728836059570312e-05
eu, mr, 0.8571428571428571, 1.0728836059570312e-05
eu, tr, 0.75, 1.0728836059570312e-05
eu, lv, 0.8571428571428571, 1.0728836059570312e-05
eu, el, 0.8571428571428571, 1.1444091796875e-05
eu, hr, 1.0, 1.0967254638671875e-05
eu, bm, 0.8571428571428571, 1.0967254638671875e-05
eu, nn, 0.8571428571428571, 1.049041748046875e-05
eu, xmf, 0.6666666666666666, 1.0967254638671875e-05
eu, es, 0.8, 1.1444091796875e-05
eu, pl, 0.8, 1.1682510375976562e-05
eu, vi, 0.9090909090909091, 1.1205673217773438e-05
eu, zh-yue, 0.9090909090909091, 1.1444091796875e-05
eu, gd, 0.8571428571428571, 1.0967254638671875e-05
eu, uk, 0.823529411764706, 1.1444091796875e-05
eu, de, 0.8, 1.0967254638671875e-05
eu, diq, 0.6666666666666666, 1.049041748046875e-05
eu, an, 0.8571428571428571, 1.049041748046875e-05
eu, bar, 0.8571428571428571, 1.049041748046875e-05
eu, ml, 0.8, 1.1205673217773438e-05
eu, io, 0.8571428571428571, 1.0728836059570312e-05
eu, pa, 0.9090909090909091, 1.049041748046875e-05
eu, sh, 1.0, 1.1205673217773438e-05
eu, et, 0.823529411764706, 1.1444091796875e-05
eu, cs, 0.8571428571428571, 1.0728836059570312e-05
eu, nl, 0.823529411764706, 1.1444091796875e-05
eu, pt, 0.823529411764706, 1.1444091796875e-05
eu, sd, 0.8571428571428571, 1.0251998901367188e-05
eu, ro, 0.8571428571428571, 1.0967254638671875e-05
eu, sq, 0.8, 1.0728836059570312e-05
eu, ja, 0.823529411764706, 1.0967254638671875e-05
eu, zh-min-nan, 0.8, 1.0728836059570312e-05
eu, fy, 0.8571428571428571, 1.0251998901367188e-05
eu, be, 0.8571428571428571, 1.0728836059570312e-05
eu, is, 1.0, 1.0967254638671875e-05
eu, ta, 0.8571428571428571, 1.2636184692382812e-05
eu, qu, 0.8571428571428571, 1.0967254638671875e-05
eu, hy, 0.7692307692307692, 1.0728836059570312e-05
eu, cy, 0.8571428571428571, 1.0728836059570312e-05
eu, simple, 0.823529411764706, 1.1444091796875e-05
eu, nds-nl, 0.6666666666666666, 1.049041748046875e-05
eu, la, 0.8571428571428571, 1.049041748046875e-05
eu, ka, 0.8, 1.1205673217773438e-05
eu, it, 0.8, 1.0967254638671875e-05
eu, he, 0.8, 1.1205673217773438e-05
eu, da, 0.8571428571428571, 1.0967254638671875e-05
eu, cv, 0.8571428571428571, 1.049041748046875e-05
eu, fa, 0.9090909090909091, 1.049041748046875e-05
eu, ps, 0.8571428571428571, 1.0251998901367188e-05
eu, en, 0.5555555555555556, 1.71661376953125e-05
eu, sk, 0.9090909090909091, 1.1205673217773438e-05
eu, th, 0.823529411764706, 1.0728836059570312e-05
eu, zh-classical, 0.6666666666666666, 1.0251998901367188e-05
eu, sr, 0.8571428571428571, 1.049041748046875e-05
eu, lmo, 0.8571428571428571, 1.049041748046875e-05
eu, pih, 0.6666666666666666, 1.049041748046875e-05
eu, sv, 0.782608695652174, 1.1205673217773438e-05
eu, oc, 0.8571428571428571, 1.0728836059570312e-05
eu, li, 0.8571428571428571, 1.0728836059570312e-05
eu, no, 0.8571428571428571, 1.049041748046875e-05
eu, bg, 0.8571428571428571, 1.0728836059570312e-05
eu, ady, 0.8571428571428571, 1.0728836059570312e-05
eu, ky, 0.6666666666666666, 1.0728836059570312e-05
eu, bn, 0.8, 1.049041748046875e-05
eu, hak, 0.8571428571428571, 1.0251998901367188e-05
eu, lo, 0.8571428571428571, 1.0013580322265625e-05
eu, ru, 0.8, 1.0967254638671875e-05
eu, hi, 0.7692307692307692, 1.049041748046875e-05
eu, wuu, 0.8571428571428571, 1.0728836059570312e-05
eu, arz, 0.6666666666666666, 1.1205673217773438e-05
eu, az, 0.8, 1.049041748046875e-05
eu, bs, 1.0, 1.049041748046875e-05
eu, te, 0.8571428571428571, 1.049041748046875e-05
eu, zh, 0.823529411764706, 1.1444091796875e-05
eu, mk, 0.9090909090909091, 1.9073486328125e-05
eu, sl, 0.8571428571428571, 1.0967254638671875e-05
eu, ga, 1.0, 1.0967254638671875e-05
eu, gl, 0.9090909090909091, 1.0728836059570312e-05
eu, hu, 0.823529411764706, 1.0967254638671875e-05
eu, af, 0.8571428571428571, 1.049041748046875e-05
eu, mn, 0.8571428571428571, 1.0728836059570312e-05
eu, ko, 0.823529411764706, 1.0967254638671875e-05
eu, ms, 0.9090909090909091, 1.0967254638671875e-05
eu, ca, 0.823529411764706, 1.0967254638671875e-05
eu, pnb, 0.8571428571428571, 1.0251998901367188e-05
eu, lt, 0.8, 1.049041748046875e-05
eu, kk, 0.8, 1.0013580322265625e-05
eu, jv, 0.8571428571428571, 1.049041748046875e-05
eu, ur, 0.6666666666666666, 1.0251998901367188e-05
eu, union, 0.5357142857142857, 1.71661376953125e-05
fi, fi, 1.0, 1.1920928955078125e-05
fi, id, 0.625, 1.239776611328125e-05
fi, ast, 0.7368421052631579, 1.0728836059570312e-05
fi, fo, 0.8, 1.0728836059570312e-05
fi, eo, 0.625, 1.2159347534179688e-05
fi, sco, 0.8, 1.1205673217773438e-05
fi, tk, 0.7368421052631579, 1.0728836059570312e-05
fi, ar, 0.9230769230769231, 1.1682510375976562e-05
fi, fr, 0.6666666666666666, 1.1920928955078125e-05
fi, ia, 0.7368421052631579, 1.0967254638671875e-05
fi, br, 0.7368421052631579, 1.049041748046875e-05
fi, csb, 0.7368421052631579, 1.0967254638671875e-05
fi, mr, 0.7368421052631579, 1.1444091796875e-05
fi, tr, 0.9090909090909091, 1.1444091796875e-05
fi, lv, 0.7368421052631579, 1.0728836059570312e-05
fi, el, 0.9090909090909091, 1.0967254638671875e-05
fi, hr, 0.8, 1.0967254638671875e-05
fi, bm, 0.7368421052631579, 1.1205673217773438e-05
fi, nn, 0.7368421052631579, 1.0728836059570312e-05
fi, xmf, 0.7368421052631579, 1.8835067749023438e-05
fi, es, 1.0, 1.1444091796875e-05
fi, pl, 1.0, 1.1205673217773438e-05
fi, vi, 0.8571428571428571, 1.0967254638671875e-05
fi, zh-yue, 0.8571428571428571, 1.1205673217773438e-05
fi, gd, 0.7368421052631579, 1.1444091796875e-05
fi, uk, 0.9565217391304348, 1.1444091796875e-05
fi, de, 1.0, 1.1205673217773438e-05
fi, diq, 0.7368421052631579, 1.0728836059570312e-05
fi, an, 0.7368421052631579, 1.0728836059570312e-05
fi, bar, 0.7368421052631579, 1.0728836059570312e-05
fi, ml, 0.8, 1.0967254638671875e-05
fi, io, 0.7368421052631579, 1.049041748046875e-05
fi, pa, 0.8571428571428571, 1.0967254638671875e-05
fi, sh, 0.8, 1.0967254638671875e-05
fi, et, 0.9565217391304348, 1.1444091796875e-05
fi, cs, 0.9090909090909091, 1.0728836059570312e-05
fi, nl, 0.9565217391304348, 1.1205673217773438e-05
fi, pt, 0.8800000000000001, 1.1682510375976562e-05
fi, sd, 0.7368421052631579, 1.0728836059570312e-05
fi, ro, 0.9090909090909091, 1.0967254638671875e-05
fi, sq, 0.8, 1.0728836059570312e-05
fi, ja, 0.9565217391304348, 1.1444091796875e-05
fi, zh-min-nan, 0.8, 1.0967254638671875e-05
fi, fy, 0.7368421052631579, 1.0967254638671875e-05
fi, be, 0.7368421052631579, 1.049041748046875e-05
fi, is, 0.8, 1.0967254638671875e-05
fi, ta, 0.7368421052631579, 1.0728836059570312e-05
fi, qu, 0.7368421052631579, 1.0728836059570312e-05
fi, hy, 0.8571428571428571, 1.0967254638671875e-05
fi, cy, 0.7368421052631579, 1.0728836059570312e-05
fi, simple, 0.9565217391304348, 1.1682510375976562e-05
fi, nds-nl, 0.7368421052631579, 1.0728836059570312e-05
fi, la, 0.7368421052631579, 1.0728836059570312e-05
fi, ka, 0.8, 1.6689300537109375e-05
fi, it, 1.0, 1.1682510375976562e-05
fi, he, 1.0, 1.1920928955078125e-05
fi, da, 0.9090909090909091, 1.0967254638671875e-05
fi, cv, 0.7368421052631579, 1.1205673217773438e-05
fi, fa, 0.8571428571428571, 1.1205673217773438e-05
fi, ps, 0.7368421052631579, 1.0728836059570312e-05
fi, en, 0.6363636363636364, 1.5735626220703125e-05
fi, sk, 0.8571428571428571, 1.1205673217773438e-05
fi, th, 0.9565217391304348, 1.1920928955078125e-05
fi, zh-classical, 0.7368421052631579, 1.0728836059570312e-05
fi, sr, 0.9090909090909091, 1.0967254638671875e-05
fi, lmo, 0.7368421052631579, 1.049041748046875e-05
fi, pih, 0.7368421052631579, 1.0728836059570312e-05
fi, sv, 0.896551724137931, 1.2159347534179688e-05
fi, oc, 0.7368421052631579, 1.0728836059570312e-05
fi, li, 0.7368421052631579, 1.0728836059570312e-05
fi, no, 0.9090909090909091, 2.4557113647460938e-05
fi, bg, 0.9090909090909091, 1.239776611328125e-05
fi, ady, 0.7368421052631579, 1.0728836059570312e-05
fi, ky, 0.7368421052631579, 1.049041748046875e-05
fi, bn, 0.8, 1.0967254638671875e-05
fi, hak, 0.7368421052631579, 1.049041748046875e-05
fi, lo, 0.7368421052631579, 1.0728836059570312e-05
fi, ru, 1.0, 1.2159347534179688e-05
fi, hi, 0.8571428571428571, 1.1205673217773438e-05
fi, wuu, 0.7368421052631579, 1.049041748046875e-05
fi, arz, 0.7368421052631579, 1.0728836059570312e-05
fi, az, 0.8, 1.0728836059570312e-05
fi, bs, 0.8, 1.0967254638671875e-05
fi, te, 0.7368421052631579, 1.0967254638671875e-05
fi, zh, 0.9565217391304348, 1.1682510375976562e-05
fi, mk, 0.8571428571428571, 1.0728836059570312e-05
fi, sl, 0.7368421052631579, 1.049041748046875e-05
fi, ga, 0.8, 1.0728836059570312e-05
fi, gl, 0.8571428571428571, 1.0967254638671875e-05
fi, hu, 0.8800000000000001, 1.1205673217773438e-05
fi, af, 0.7368421052631579, 1.049041748046875e-05
fi, mn, 0.7368421052631579, 1.0728836059570312e-05
fi, ko, 0.9565217391304348, 1.1205673217773438e-05
fi, ms, 0.8571428571428571, 1.0967254638671875e-05
fi, ca, 0.8800000000000001, 1.0967254638671875e-05
fi, pnb, 0.7368421052631579, 1.049041748046875e-05
fi, lt, 0.8, 1.049041748046875e-05
fi, kk, 0.8, 1.049041748046875e-05
fi, jv, 0.7368421052631579, 1.049041748046875e-05
fi, ur, 0.7368421052631579, 1.0728836059570312e-05
fi, union, 0.59375, 1.6689300537109375e-05
id, id, 1.0, 1.1920928955078125e-05
id, ast, 0.5555555555555556, 1.1205673217773438e-05
id, fo, 0.6000000000000001, 1.1205673217773438e-05
id, eo, 0.6153846153846154, 1.2159347534179688e-05
id, sco, 0.6000000000000001, 1.0967254638671875e-05
id, tk, 0.5555555555555556, 1.049041748046875e-05
id, ar, 0.625, 1.1444091796875e-05
id, fr, 0.625, 1.1920928955078125e-05
id, ia, 0.5555555555555556, 1.0728836059570312e-05
id, br, 0.5, 1.049041748046875e-05
id, csb, 0.5555555555555556, 1.0728836059570312e-05
id, mr, 0.5555555555555556, 1.049041748046875e-05
id, tr, 0.6153846153846154, 1.0967254638671875e-05
id, lv, 0.5555555555555556, 1.0728836059570312e-05
id, el, 0.6153846153846154, 1.0728836059570312e-05
id, hr, 0.6000000000000001, 1.0967254638671875e-05
id, bm, 0.5555555555555556, 1.049041748046875e-05
id, nn, 0.5555555555555556, 1.049041748046875e-05
id, xmf, 0.5555555555555556, 1.049041748046875e-05
id, es, 0.625, 1.0728836059570312e-05
id, pl, 0.625, 1.0967254638671875e-05
id, vi, 0.6363636363636364, 1.0967254638671875e-05
id, zh-yue, 0.5833333333333333, 1.049041748046875e-05
id, gd, 0.5555555555555556, 1.049041748046875e-05
id, uk, 0.6428571428571428, 1.0728836059570312e-05
id, de, 0.625, 1.0728836059570312e-05
id, diq, 0.5555555555555556, 1.049041748046875e-05
id, an, 0.5555555555555556, 1.0251998901367188e-05
id, bar, 0.5555555555555556, 1.0251998901367188e-05
id, ml, 0.6000000000000001, 1.049041748046875e-05
id, io, 0.5555555555555556, 1.049041748046875e-05
id, pa, 0.6363636363636364, 1.049041748046875e-05
id, sh, 0.6000000000000001, 1.0251998901367188e-05
id, et, 0.6000000000000001, 1.0728836059570312e-05
id, cs, 0.6153846153846154, 1.0251998901367188e-05
id, nl, 0.6428571428571428, 1.049041748046875e-05
id, pt, 0.6428571428571428, 1.049041748046875e-05
id, sd, 0.5555555555555556, 1.0013580322265625e-05
id, ro, 0.6153846153846154, 1.0013580322265625e-05
id, sq, 0.6000000000000001, 1.0251998901367188e-05
id, ja, 0.6000000000000001, 1.0251998901367188e-05
id, zh-min-nan, 0.6000000000000001, 1.0251998901367188e-05
id, fy, 0.5555555555555556, 1.0013580322265625e-05
id, be, 0.5555555555555556, 1.0251998901367188e-05
id, is, 0.6000000000000001, 1.049041748046875e-05
id, ta, 0.5555555555555556, 1.0251998901367188e-05
id, qu, 0.5555555555555556, 1.0013580322265625e-05
id, hy, 0.5833333333333333, 1.0251998901367188e-05
id, cy, 0.5555555555555556, 1.0013580322265625e-05
id, simple, 0.6428571428571428, 1.049041748046875e-05
id, nds-nl, 0.5555555555555556, 1.0251998901367188e-05
id, la, 0.5555555555555556, 1.0251998901367188e-05
id, ka, 0.6000000000000001, 1.0251998901367188e-05
id, it, 0.625, 1.0728836059570312e-05
id, he, 0.625, 1.0251998901367188e-05
id, da, 0.6666666666666666, 1.0251998901367188e-05
id, cv, 0.5555555555555556, 1.0251998901367188e-05
id, fa, 0.6363636363636364, 1.0251998901367188e-05
id, ps, 0.5555555555555556, 1.0013580322265625e-05
id, en, 0.6000000000000001, 1.3113021850585938e-05
id, sk, 0.6363636363636364, 1.049041748046875e-05
id, th, 0.6000000000000001, 1.049041748046875e-05
id, zh-classical, 0.5555555555555556, 1.0013580322265625e-05
id, sr, 0.6153846153846154, 1.049041748046875e-05
id, lmo, 0.5555555555555556, 9.775161743164062e-06
id, pih, 0.5555555555555556, 1.049041748046875e-05
id, sv, 0.6111111111111112, 1.0967254638671875e-05
id, oc, 0.5555555555555556, 1.0251998901367188e-05
id, li, 0.5555555555555556, 1.0251998901367188e-05
id, no, 0.6666666666666666, 1.0251998901367188e-05
id, bg, 0.6666666666666666, 1.0251998901367188e-05
id, ady, 0.5555555555555556, 1.0013580322265625e-05
id, ky, 0.5555555555555556, 1.0013580322265625e-05
id, bn, 0.6000000000000001, 1.0251998901367188e-05
id, hak, 0.5555555555555556, 1.0013580322265625e-05
id, lo, 0.5555555555555556, 1.0251998901367188e-05
id, ru, 0.625, 1.0251998901367188e-05
id, hi, 0.6363636363636364, 1.049041748046875e-05
id, wuu, 0.5555555555555556, 1.0251998901367188e-05
id, arz, 0.5555555555555556, 1.0013580322265625e-05
id, az, 0.6000000000000001, 1.0251998901367188e-05
id, bs, 0.6000000000000001, 1.049041748046875e-05
id, te, 0.5555555555555556, 1.0013580322265625e-05
id, zh, 0.6000000000000001, 1.0251998901367188e-05
id, mk, 0.6363636363636364, 1.0251998901367188e-05
id, sl, 0.5555555555555556, 1.0251998901367188e-05
id, ga, 0.6000000000000001, 1.0013580322265625e-05
id, gl, 0.5833333333333333, 1.0013580322265625e-05
id, hu, 0.6428571428571428, 1.0728836059570312e-05
id, af, 0.5555555555555556, 2.5033950805664062e-05
id, mn, 0.5555555555555556, 1.0013580322265625e-05
id, ko, 0.6428571428571428, 1.049041748046875e-05
id, ms, 0.6363636363636364, 1.0251998901367188e-05
id, ca, 0.6000000000000001, 1.049041748046875e-05
id, pnb, 0.5555555555555556, 1.0013580322265625e-05
id, lt, 0.5454545454545455, 1.0251998901367188e-05
id, kk, 0.6000000000000001, 1.811981201171875e-05
id, jv, 0.5555555555555556, 1.0251998901367188e-05
id, ur, 0.5555555555555556, 1.0013580322265625e-05
id, union, 0.6257668711656441, 1.621246337890625e-05
ast, ast, 1.0, 1.0251998901367188e-05
ast, fo, 0.8571428571428571, 9.775161743164062e-06
ast, eo, 0.5555555555555556, 1.049041748046875e-05
ast, sco, 0.8571428571428571, 1.0013580322265625e-05
ast, tk, 0.6666666666666666, 9.775161743164062e-06
ast, ar, 0.7368421052631579, 1.0251998901367188e-05
ast, fr, 0.5384615384615384, 1.0728836059570312e-05
ast, ia, 0.6666666666666666, 9.775161743164062e-06
ast, br, 0.6666666666666666, 9.775161743164062e-06
ast, csb, 0.6666666666666666, 9.775161743164062e-06
ast, mr, 0.6666666666666666, 9.5367431640625e-06
ast, tr, 0.6666666666666666, 9.775161743164062e-06
ast, lv, 0.6666666666666666, 9.775161743164062e-06
ast, el, 0.7692307692307692, 9.775161743164062e-06
ast, hr, 0.8571428571428571, 1.0251998901367188e-05
ast, bm, 1.0, 9.775161743164062e-06
ast, nn, 1.0, 9.5367431640625e-06
ast, xmf, 0.6666666666666666, 9.775161743164062e-06
ast, es, 0.7368421052631579, 1.0251998901367188e-05
ast, pl, 0.7368421052631579, 1.0013580322265625e-05
ast, vi, 0.8, 1.0251998901367188e-05
ast, zh-yue, 0.8, 1.0013580322265625e-05
ast, gd, 1.0, 9.775161743164062e-06
ast, uk, 0.75, 1.0728836059570312e-05
ast, de, 0.7368421052631579, 9.775161743164062e-06
ast, diq, 0.6666666666666666, 1.0013580322265625e-05
ast, an, 1.0, 9.775161743164062e-06
ast, bar, 0.6666666666666666, 1.0013580322265625e-05
ast, ml, 0.6666666666666666, 9.775161743164062e-06
ast, io, 1.0, 9.775161743164062e-06
ast, pa, 0.8, 9.775161743164062e-06
ast, sh, 0.8571428571428571, 9.775161743164062e-06
ast, et, 0.75, 1.0013580322265625e-05
ast, cs, 0.7692307692307692, 1.0013580322265625e-05
ast, nl, 0.75, 1.0013580322265625e-05
ast, pt, 0.75, 1.0251998901367188e-05
ast, sd, 1.0, 9.775161743164062e-06
ast, ro, 0.7692307692307692, 9.775161743164062e-06
ast, sq, 0.6666666666666666, 9.775161743164062e-06
ast, ja, 0.75, 1.1444091796875e-05
ast, zh-min-nan, 0.8571428571428571, 9.775161743164062e-06
ast, fy, 1.0, 9.775161743164062e-06
ast, be, 1.0, 9.775161743164062e-06
ast, is, 0.8571428571428571, 9.775161743164062e-06
ast, ta, 0.6666666666666666, 9.775161743164062e-06
ast, qu, 1.0, 9.775161743164062e-06
ast, hy, 0.6666666666666666, 1.0013580322265625e-05
ast, cy, 1.0, 1.0013580322265625e-05
ast, simple, 0.75, 1.0251998901367188e-05
ast, nds-nl, 0.6666666666666666, 9.775161743164062e-06
ast, la, 1.0, 9.5367431640625e-06
ast, ka, 0.6666666666666666, 9.775161743164062e-06
ast, it, 0.7368421052631579, 1.5974044799804688e-05
ast, he, 0.7368421052631579, 1.0013580322265625e-05
ast, da, 0.7692307692307692, 9.775161743164062e-06
ast, cv, 0.6666666666666666, 9.775161743164062e-06
ast, fa, 0.8, 9.775161743164062e-06
ast, ps, 0.6666666666666666, 1.0013580322265625e-05
ast, en, 0.5294117647058824, 1.239776611328125e-05
ast, sk, 0.8, 1.0013580322265625e-05
ast, th, 0.75, 1.0251998901367188e-05
ast, zh-classical, 0.6666666666666666, 1.0013580322265625e-05
ast, sr, 0.7692307692307692, 1.0013580322265625e-05
ast, lmo, 0.6666666666666666, 1.0251998901367188e-05
ast, pih, 0.6666666666666666, 1.0013580322265625e-05
ast, sv, 0.7272727272727273, 1.049041748046875e-05
ast, oc, 0.6666666666666666, 9.775161743164062e-06
ast, li, 1.0, 9.5367431640625e-06
ast, no, 0.7692307692307692, 9.775161743164062e-06
ast, bg, 0.7692307692307692, 9.5367431640625e-06
ast, ady, 0.6666666666666666, 1.0013580322265625e-05
ast, ky, 0.6666666666666666, 1.0013580322265625e-05
ast, bn, 0.6666666666666666, 9.775161743164062e-06
ast, hak, 0.6666666666666666, 9.775161743164062e-06
ast, lo, 1.0, 9.775161743164062e-06
ast, ru, 0.7368421052631579, 1.0013580322265625e-05
ast, hi, 0.8, 1.0013580322265625e-05
ast, wuu, 0.6666666666666666, 9.5367431640625e-06
ast, arz, 0.6666666666666666, 9.775161743164062e-06
ast, az, 0.6666666666666666, 9.775161743164062e-06
ast, bs, 0.8571428571428571, 9.5367431640625e-06
ast, te, 0.6666666666666666, 1.0013580322265625e-05
ast, zh, 0.75, 1.0013580322265625e-05
ast, mk, 0.8, 9.775161743164062e-06
ast, sl, 0.6666666666666666, 1.0013580322265625e-05
ast, ga, 0.8571428571428571, 9.775161743164062e-06
ast, gl, 0.8, 1.0013580322265625e-05
ast, hu, 0.75, 1.0251998901367188e-05
ast, af, 0.6666666666666666, 9.775161743164062e-06
ast, mn, 0.6666666666666666, 1.0013580322265625e-05
ast, ko, 0.75, 1.0013580322265625e-05
ast, ms, 0.8, 1.0013580322265625e-05
ast, ca, 0.75, 9.775161743164062e-06
ast, pnb, 0.6666666666666666, 1.0013580322265625e-05
ast, lt, 0.6666666666666666, 9.775161743164062e-06
ast, kk, 0.6666666666666666, 9.775161743164062e-06
ast, jv, 1.0, 9.775161743164062e-06
ast, ur, 0.6666666666666666, 9.5367431640625e-06
ast, union, 0.5185185185185185, 1.5020370483398438e-05
fo, fo, 1.0, 1.0013580322265625e-05
fo, eo, 0.6000000000000001, 1.049041748046875e-05
fo, sco, 0.8, 1.0013580322265625e-05
fo, tk, 0.8571428571428571, 9.775161743164062e-06
fo, ar, 0.8, 1.0251998901367188e-05
fo, fr, 0.5714285714285714, 1.049041748046875e-05
fo, ia, 0.8571428571428571, 9.775161743164062e-06
fo, br, 0.6666666666666666, 1.0013580322265625e-05
fo, csb, 0.8571428571428571, 9.5367431640625e-06
fo, mr, 0.8571428571428571, 1.0013580322265625e-05
fo, tr, 0.75, 9.775161743164062e-06
fo, lv, 0.8571428571428571, 9.775161743164062e-06
fo, el, 0.8571428571428571, 1.0013580322265625e-05
fo, hr, 1.0, 1.0251998901367188e-05
fo, bm, 0.8571428571428571, 1.0013580322265625e-05
fo, nn, 0.8571428571428571, 1.0013580322265625e-05
fo, xmf, 0.6666666666666666, 9.775161743164062e-06
fo, es, 0.8, 1.0251998901367188e-05
fo, pl, 0.8, 1.0013580322265625e-05
