Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0001780986785888672
fr, es, 0.09510567296996664, 7.200241088867188e-05
fr, pt, 0.006756756756756757, 5.054473876953125e-05
fr, ja, 0.006666666666666667, 4.9591064453125e-05
fr, it, 0.132712215320911, 8.296966552734375e-05
fr, en, 0.06178420735382761, 5.793571472167969e-05
fr, union, 0.6086342934120212, 0.000152587890625
es, es, 1.0, 4.029273986816406e-05
es, pt, 0.021739130434782608, 2.09808349609375e-05
es, ja, 0.020833333333333332, 2.002716064453125e-05
es, it, 0.15572033898305085, 4.935264587402344e-05
es, en, 0.15763546798029557, 2.7894973754882812e-05
es, union, 0.18060812111103985, 0.00010919570922851562
pt, pt, 0.5, 1.2159347534179688e-05
pt, ja, 0.25, 9.5367431640625e-06
pt, it, 0.010638297872340425, 3.504753112792969e-05
pt, en, 0.0, 1.430511474609375e-05
pt, union, 0.004201680672268907, 9.107589721679688e-05
ja, ja, 0.5, 9.775161743164062e-06
ja, it, 0.02127659574468085, 3.528594970703125e-05
ja, en, 0.0, 1.3828277587890625e-05
ja, union, 0.008403361344537815, 9.369850158691406e-05
it, it, 1.0, 6.580352783203125e-05
it, en, 0.10314685314685315, 4.100799560546875e-05
it, union, 0.3883186862531272, 0.0001270771026611328
en, en, 1.0, 2.1696090698242188e-05
en, union, 0.0843864263262557, 9.822845458984375e-05
union, union, 1.0, 0.00020432472229003906
