Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.01742386817932129
id, fr, 0.03849115889822406, 0.0014793872833251953
id, tr, 0.03462549047737194, 0.0013453960418701172
id, lv, 1.0, 0.0001957416534423828
id, el, 0.05428512856259287, 0.0009191036224365234
id, es, 0.040376511442644314, 0.0012662410736083984
id, pl, 0.03581534507093676, 0.001489400863647461
id, vi, 0.04392570825270357, 0.0011887550354003906
id, de, 0.0352990525643079, 0.0012269020080566406
id, ml, 1.0, 0.0002288818359375
id, sh, 0.03458960071885983, 0.0013575553894042969
id, nl, 0.03938151824124736, 0.0017271041870117188
id, pt, 0.03786193461722653, 0.0011806488037109375
id, ro, 0.03988384828767751, 0.001466989517211914
id, ja, 0.09864040534846706, 0.0007734298706054688
id, simple, 1.0, 0.0002484321594238281
id, it, 0.09019138053221452, 0.00048041343688964844
id, he, 1.0, 0.00020837783813476562
id, da, 1.0, 0.00021195411682128906
id, en, 0.03849115889822406, 0.0015869140625
id, sr, 0.034587971388069974, 0.0014972686767578125
id, sv, 0.0493990877567377, 0.0006732940673828125
id, ckb, 0.0, 0.0006732940673828125
id, ru, 0.03645337395543034, 0.0010929107666015625
id, hi, 1.0, 0.00025272369384765625
id, bs, 0.03849115889822406, 0.0017371177673339844
id, zh, 0.03349981288454834, 0.0013163089752197266
id, mk, 0.05263157894736842, 0.0012688636779785156
id, hu, 0.03433045020931695, 0.0013451576232910156
id, ko, 0.03478155919039927, 0.0013380050659179688
fr, fr, 1.0, 0.3995037078857422
fr, tr, 0.0052041470037091035, 0.3634762763977051
fr, lv, 1.0, 0.00021409988403320312
fr, el, 0.06429517403830824, 0.003287076950073242
fr, es, 0.012000969132943183, 0.04701685905456543
fr, pl, 0.004153947836243673, 0.20267009735107422
fr, vi, 0.012105641933353117, 0.006854057312011719
fr, de, 0.004351542144665495, 0.17962932586669922
fr, ml, 1.0, 0.00021076202392578125
fr, sh, 0.006496853987478879, 0.200514554977417
fr, nl, 0.006571785722788737, 0.26247358322143555
fr, pt, 0.0039622501083642035, 0.20255160331726074
fr, ro, 0.023919432291241046, 0.023736000061035156
fr, ja, 0.031382100258269825, 0.0012063980102539062
fr, simple, 1.0, 0.000232696533203125
fr, it, 0.04271234769884604, 0.0011985301971435547
fr, he, 0.28172904669025317, 0.00031828880310058594
fr, da, 1.0, 0.0001614093780517578
fr, en, 0.0071878193859816735, 0.036147117614746094
fr, sr, 0.006007038042929215, 0.44613003730773926
fr, sv, 0.0549558707731801, 0.0019528865814208984
fr, ckb, 1.0, 0.00024271011352539062
fr, ru, 0.004395578375517333, 0.2516324520111084
fr, hi, 1.0, 0.0002148151397705078
fr, bs, 0.010422251860539761, 0.555342435836792
fr, zh, 0.004263071394870279, 0.19669842720031738
fr, mk, 0.003863498059934659, 0.31207728385925293
fr, hu, 0.06607059239408553, 0.0029878616333007812
fr, ko, 0.04253987674842952, 0.00396275520324707
tr, tr, 1.0, 0.21213364601135254
tr, lv, 1.0, 0.0002002716064453125
tr, el, 0.03443523526540875, 0.0028297901153564453
tr, es, 0.01923137702367251, 0.0069637298583984375
tr, pl, 0.003973755469326082, 0.3179631233215332
tr, vi, 0.01810179167259456, 0.06240534782409668
tr, de, 0.003972928094682074, 0.19637799263000488
tr, ml, 1.0, 0.00020313262939453125
tr, sh, 0.005433441184644874, 0.23733758926391602
tr, nl, 0.0051157615643891005, 0.339846134185791
tr, pt, 0.0037440698785753284, 0.21919536590576172
tr, ro, 0.013275676456441905, 0.06611251831054688
tr, ja, 0.035259490804369985, 0.0016608238220214844
tr, simple, 1.0, 0.000217437744140625
tr, it, 0.0702311450740594, 0.0011649131774902344
tr, he, 0.3660254037844386, 0.0003075599670410156
tr, da, 0.585786437626905, 0.00022125244140625
tr, en, 0.005372682365095734, 0.03551506996154785
tr, sr, 0.005540795397699497, 0.21925044059753418
tr, sv, 0.07195692685443437, 0.0014579296112060547
tr, ckb, 1.0, 0.00016951560974121094
tr, ru, 0.004086057755643049, 0.28404760360717773
tr, hi, 1.0, 0.00019168853759765625
tr, bs, 0.0033815388022039213, 0.615084171295166
tr, zh, 0.004617543005517086, 0.08697915077209473
tr, mk, 0.0035472597873567728, 0.20650434494018555
tr, hu, 0.07752996716817863, 0.0021173954010009766
tr, ko, 0.1242165922850846, 0.0030040740966796875
lv, lv, 1.0, 0.0001709461212158203
lv, el, 1.0, 0.00020194053649902344
lv, es, 1.0, 0.00010728836059570312
lv, pl, 1.0, 0.00018334388732910156
lv, vi, 1.0, 0.0001742839813232422
lv, de, 1.0, 0.00014734268188476562
lv, ml, 1.0, 6.580352783203125e-05
lv, sh, 0.0, 6.580352783203125e-05
lv, nl, 1.0, 0.00023031234741210938
lv, pt, 1.0, 0.00018024444580078125
lv, ro, 1.0, 0.00022077560424804688
lv, ja, 1.0, 0.00011587142944335938
lv, simple, 1.0, 0.00010395050048828125
lv, it, 1.0, 0.00010633468627929688
lv, he, 1.0, 0.00010156631469726562
lv, da, 1.0, 0.00010037422180175781
lv, en, 1.0, 0.00021576881408691406
lv, sr, 1.0, 0.00020742416381835938
lv, sv, 1.0, 0.00010728836059570312
lv, ckb, 0.0, 0.00010728836059570312
lv, ru, 1.0, 0.00020647048950195312
lv, hi, 1.0, 0.00010061264038085938
lv, bs, 1.0, 0.00021576881408691406
lv, zh, 1.0, 0.00020456314086914062
lv, mk, 1.0, 0.00010895729064941406
lv, hu, 1.0, 0.00020742416381835938
lv, ko, 1.0, 0.00020122528076171875
el, el, 1.0, 0.002004861831665039
el, es, 0.024045539861300123, 0.001260995864868164
el, pl, 0.024064905082860175, 0.002645254135131836
el, vi, 0.02597890125939882, 0.0017507076263427734
el, de, 0.03395085296820814, 0.002468109130859375
el, ml, 1.0, 0.00020623207092285156
el, sh, 0.03449329037688131, 0.0024971961975097656
el, nl, 0.03738805520606978, 0.0018630027770996094
el, pt, 0.02281450670653393, 0.0024652481079101562
el, ro, 0.06425137991137228, 0.001415252685546875
el, ja, 0.04748204326025545, 0.0005030632019042969
el, simple, 1.0, 0.00020623207092285156
