Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0012180805206298828
id, fr, 0.34141201264488935, 0.0020287036895751953
id, tr, 0.2047244094488189, 0.0015909671783447266
id, lv, 0.0, 2.5510787963867188e-05
id, el, 0.42452830188679247, 0.0012254714965820312
id, es, 0.03281027104136947, 0.0006732940673828125
id, pl, 0.06812339331619537, 0.0006308555603027344
id, vi, 0.14, 0.0008385181427001953
id, de, 0.18280402788536018, 0.0013957023620605469
id, ml, 0.0, 2.3126602172851562e-05
id, sh, 0.20512820512820512, 0.001390218734741211
id, nl, 0.3470394736842105, 0.0019893646240234375
id, pt, 0.04904632152588556, 0.0006959438323974609
id, ro, 0.3427601809954751, 0.0018589496612548828
id, ja, 0.011764705882352941, 0.0001518726348876953
id, simple, 0.0, 1.7642974853515625e-05
id, it, 0.0759493670886076, 0.00010895729064941406
id, he, 0.0, 2.193450927734375e-05
id, da, 0.0, 2.1696090698242188e-05
id, en, 0.34157894736842104, 0.022853374481201172
id, sr, 0.2092526690391459, 0.001500844955444336
id, sv, 0.03592814371257485, 0.00019049644470214844
id, ckb, 0.0, 1.4543533325195312e-05
id, ru, 0.0550098231827112, 0.0005025863647460938
id, hi, 0.0, 2.1457672119140625e-05
id, bs, 0.3413992635455024, 0.0023345947265625
id, zh, 0.041811846689895474, 0.0008130073547363281
id, mk, 0.0, 0.0005774497985839844
id, hu, 0.23130677847658979, 0.0015971660614013672
id, ko, 0.21212121212121213, 0.001577615737915039
fr, fr, 1.0, 0.12972521781921387
fr, tr, 0.15545508942224587, 0.04348325729370117
fr, lv, 0.0, 2.1696090698242188e-05
fr, el, 0.9725228975853455, 0.004053831100463867
fr, es, 0.010642270351008214, 0.004642486572265625
fr, pl, 0.022400476145386664, 0.06874465942382812
fr, vi, 0.0963002777031264, 0.010975837707519531
fr, de, 0.14863690590158624, 0.07294130325317383
fr, ml, 0.0, 2.5033950805664062e-05
fr, sh, 0.19982212074549993, 0.07405257225036621
fr, nl, 0.5052620651172448, 0.2916855812072754
fr, pt, 0.015053124704675245, 0.14954876899719238
fr, ro, 0.7708333333333334, 0.03161764144897461
fr, ja, 0.006944444444444444, 0.0012359619140625
fr, simple, 0.0, 2.6702880859375e-05
