Language1, Language2, SimilarityScore, Kernel, Time
de, ko, 0.36347420826461285, 1.1960020242914975, 0.0005445480346679688
de, war, 0.8216064286890065, 1.0157894736842112, 0.00018334388732910156
ml, ml, 1.0, 1.1124999999999978, 0.00030612945556640625
ml, sh, 0.0, 0.0, 0.00030612945556640625
ml, nl, 1.0, 1.0225000000000009, 0.0001671314239501953
ml, si, 0.0, 0.0, 0.0001671314239501953
ml, pt, 1.0, 1.0, 9.131431579589844e-05
ml, ro, 1.0, 1.0, 6.961822509765625e-05
ml, ja, 1.0, 1.0, 6.67572021484375e-05
ml, simple, 1.0, 1.0225000000000009, 0.00012445449829101562
ml, it, 1.0, 1.0225000000000009, 0.00019240379333496094
ml, he, 1.0, 1.0, 7.033348083496094e-05
ml, da, 1.0, 1.0, 7.009506225585938e-05
ml, en, 0.6003811146031773, 1.1028060124022634, 0.0003993511199951172
ml, sr, 1.0, 1.0, 7.224082946777344e-05
ml, sv, 1.0, 1.0450000000000004, 0.00015997886657714844
ml, ckb, 0.0, 0.0, 0.00015997886657714844
ml, ru, 1.0, 1.0225000000000009, 0.00011348724365234375
ml, hi, 1.0, 1.0900000000000025, 0.00025343894958496094
ml, bs, 0.0, 0.0, 0.00025343894958496094
ml, te, 1.0, 1.0225000000000009, 0.00011491775512695312
ml, zh, 1.0, 1.0, 6.031990051269531e-05
ml, mk, 1.0, 1.0, 5.8650970458984375e-05
ml, hu, 1.0, 1.0, 6.103515625e-05
ml, ko, 1.0, 1.0, 5.888938903808594e-05
ml, war, 0.0, 0.0, 5.888938903808594e-05
sh, sh, 1.0, 5.408868610041161, 0.0351407527923584
sh, nl, 0.7702960227256548, 1.4479751360168402, 0.0013492107391357422
sh, si, 0.0, 0.0, 0.0013492107391357422
sh, pt, 0.6080883743916835, 1.672205966163098, 0.002660036087036133
sh, ro, 0.7565549573316982, 1.1306034482758613, 0.00034499168395996094
sh, ja, 1.0, 1.1124999999999978, 0.0002875328063964844
sh, simple, 0.6735487870241472, 1.3762782465085441, 0.0011212825775146484
sh, it, 0.5981864450572257, 3.4763534157896827, 0.10012245178222656
sh, he, 1.0, 1.0450000000000004, 0.0001659393310546875
sh, da, 0.6967788932922807, 1.1929754295058297, 0.0005559921264648438
sh, en, 0.5868066420331862, 5.035030341325531, 0.031440019607543945
sh, sr, 0.7525851490242763, 1.268409811758639, 0.0008628368377685547
sh, sv, 0.6965577835513772, 1.0897860834354514, 0.0003504753112792969
sh, ckb, 1.0, 1.0, 7.62939453125e-05
sh, ru, 1.0, 1.1349999999999978, 0.00040841102600097656
sh, hi, 1.0, 1.0, 6.341934204101562e-05
sh, bs, 1.0, 1.0, 6.508827209472656e-05
sh, te, 1.0, 1.0, 7.867813110351562e-05
sh, zh, 1.0, 1.1349999999999978, 0.0004088878631591797
sh, mk, 1.0, 1.0225000000000009, 0.00012731552124023438
sh, hu, 0.0, 0.0, 0.00012731552124023438
sh, ko, 1.0, 1.0225000000000009, 0.00014209747314453125
sh, war, 0.0, 0.0, 0.00014209747314453125
nl, nl, 1.0, 27.738522798611644, 0.9701886177062988
nl, si, 0.0, 0.0, 0.9701886177062988
nl, pt, 0.6490308967990503, 2.4905365371793513, 0.018918275833129883
nl, ro, 0.7311465494247538, 1.380452801359474, 0.0011990070343017578
nl, ja, 0.3630464182601689, 1.2399746621621635, 0.0009343624114990234
nl, simple, 0.7075847576666341, 2.152729536998043, 0.009127140045166016
nl, it, 0.5270330858546592, 4.2303128941542125, 0.022304296493530273
nl, he, 0.4759947003899991, 1.073792596944771, 0.00027060508728027344
nl, da, 0.5882048945981604, 1.812306739120141, 0.004138946533203125
nl, en, 0.49229521914357, 9.565142926564175, 0.1188514232635498
nl, sr, 0.8594630348408406, 1.1240460333528675, 0.00037980079650878906
nl, sv, 0.8509435542433339, 1.3598689942669877, 0.0009443759918212891
nl, ckb, 0.0, 0.0, 0.0009443759918212891
nl, ru, 0.37155996140726755, 1.2135556047851124, 0.0005381107330322266
nl, hi, 1.0, 1.0675000000000008, 0.0002837181091308594
nl, bs, 0.0, 0.0, 0.0002837181091308594
nl, te, 1.0, 1.0225000000000009, 0.0002014636993408203
nl, zh, 0.38205559662319344, 1.1867311276794026, 0.0005466938018798828
nl, mk, 1.0, 1.0, 0.00012373924255371094
nl, hu, 1.0, 1.0225000000000009, 0.0001709461212158203
nl, ko, 0.39538311603482656, 1.1594348894348883, 0.0004563331604003906
nl, war, 1.0, 1.0, 0.00012040138244628906
si, si, 1.0, 1.0, 6.794929504394531e-05
si, pt, 1.0, 1.0, 9.131431579589844e-05
si, ro, 0.0, 0.0, 9.131431579589844e-05
si, ja, 1.0, 1.0, 6.389617919921875e-05
si, simple, 0.0, 0.0, 6.389617919921875e-05
si, it, 1.0, 1.0, 0.00013709068298339844
si, he, 1.0, 1.0, 6.222724914550781e-05
si, da, 0.0, 0.0, 6.222724914550781e-05
si, en, 1.0, 1.0, 0.0001552104949951172
si, sr, 0.0, 0.0, 0.0001552104949951172
si, sv, 0.0, 0.0, 0.0001552104949951172
si, ckb, 0.0, 0.0, 0.0001552104949951172
si, ru, 1.0, 1.0, 8.58306884765625e-05
si, hi, 0.0, 0.0, 8.58306884765625e-05
si, bs, 0.0, 0.0, 8.58306884765625e-05
si, te, 0.0, 0.0, 8.58306884765625e-05
si, zh, 0.0, 0.0, 8.58306884765625e-05
si, mk, 0.0, 0.0, 8.58306884765625e-05
si, hu, 0.0, 0.0, 8.58306884765625e-05
si, ko, 1.0, 1.0, 8.153915405273438e-05
si, war, 1.0, 1.0, 6.699562072753906e-05
pt, pt, 1.0, 15.886330316923448, 0.32312655448913574
pt, ro, 0.7780718809589044, 1.273379017645041, 0.0007598400115966797
pt, ja, 0.41055547717987523, 1.2495454545454536, 0.0004863739013671875
pt, simple, 0.605371882536054, 1.575090031853007, 0.0020003318786621094
pt, it, 0.6168651435619649, 3.794746331052883, 0.1561880111694336
pt, he, 0.42489828324440826, 1.1953947368421036, 0.0004391670227050781
pt, da, 0.6507916708470887, 1.4965058145058432, 0.0017173290252685547
pt, en, 0.5760711267239782, 11.003591556606803, 0.1557624340057373
pt, sr, 0.7535887139310009, 1.1818786173442757, 0.0005650520324707031
pt, sv, 0.7661177404398262, 1.2270245301382134, 0.0006427764892578125
pt, ckb, 0.0, 0.0, 0.0006427764892578125
pt, ru, 0.40105550461749023, 1.3015, 0.0006580352783203125
pt, hi, 1.0, 1.0450000000000004, 0.0002224445343017578
pt, bs, 0.0, 0.0, 0.0002224445343017578
pt, te, 1.0, 1.0, 0.0001366138458251953
pt, zh, 1.0, 1.1574999999999984, 0.0004515647888183594
pt, mk, 1.0, 1.0225000000000009, 0.0001666545867919922
pt, hu, 0.7690990303325336, 1.0635567010309281, 0.0002422332763671875
pt, ko, 0.4493075654568811, 1.1378125000000017, 0.00029921531677246094
pt, war, 0.5084267432279024, 0.8070175438596494, 0.00015401840209960938
ro, ro, 1.0, 2.07944746817069, 0.007769107818603516
ro, ja, 1.0, 1.0450000000000004, 0.00017404556274414062
ro, simple, 0.7439821955437451, 1.252351245420206, 0.0007381439208984375
ro, it, 0.6506470013689473, 1.4736370744396894, 0.0017023086547851562
ro, he, 1.0, 1.0450000000000004, 0.00017762184143066406
ro, da, 0.88028489744243, 1.1905296380961214, 0.0005350112915039062
ro, en, 0.6151916026603685, 1.7588490685963858, 0.003551959991455078
ro, sr, 1.0, 1.0924019555744504, 0.0002307891845703125
ro, sv, 0.8015341078191462, 1.0924019555744502, 0.00023818016052246094
ro, ckb, 0.0, 0.0, 0.00023818016052246094
ro, ru, 1.0, 1.0900000000000025, 0.0002593994140625
ro, hi, 1.0, 1.0225000000000009, 0.00011467933654785156
ro, bs, 0.0, 0.0, 0.00011467933654785156
ro, te, 1.0, 1.0, 6.914138793945312e-05
ro, zh, 1.0, 1.0450000000000004, 0.0001609325408935547
ro, mk, 1.0, 1.0225000000000009, 0.00011491775512695312
ro, hu, 1.0, 1.0, 6.604194641113281e-05
ro, ko, 1.0, 1.0225000000000009, 0.00011491775512695312
ro, war, 1.0, 1.0, 6.699562072753906e-05
ja, ja, 1.0, 1.9225000000000039, 0.005024909973144531
ja, simple, 0.39745300866434397, 1.14282894736842, 0.0004394054412841797
ja, it, 0.3274026662579656, 1.299078947368421, 0.0007977485656738281
ja, he, 1.0, 1.1574999999999984, 0.00040221214294433594
ja, da, 0.5020797777427737, 1.0744230769230771, 0.0001671314239501953
ja, en, 0.21113600004077857, 2.0333956382460476, 0.0026526451110839844
ja, sr, 1.0, 1.0675000000000008, 0.00022745132446289062
ja, sv, 1.0, 1.0675000000000008, 0.00022554397583007812
ja, ckb, 1.0, 1.0, 7.2479248046875e-05
ja, ru, 1.0, 1.3150000000000022, 0.0008835792541503906
ja, hi, 1.0, 1.0450000000000004, 0.0001697540283203125
ja, bs, 1.0, 1.0, 6.67572021484375e-05
ja, te, 1.0, 1.0, 7.486343383789062e-05
ja, zh, 1.0, 1.5174999999999979, 0.0017321109771728516
ja, mk, 1.0, 1.0225000000000009, 0.00013113021850585938
ja, hu, 1.0, 1.0225000000000009, 0.00012302398681640625
ja, ko, 1.0, 1.3375000000000004, 0.001027822494506836
ja, war, 1.0, 1.0, 6.890296936035156e-05
simple, simple, 1.0, 8.414597113830798, 0.09064078330993652
simple, it, 0.6288307777806637, 2.0420461142042834, 0.007344245910644531
simple, he, 0.4241777036297039, 1.1157093821510287, 0.0003235340118408203
simple, da, 0.8039608973236287, 1.2038947347929816, 0.0004909038543701172
simple, en, 0.6200461508756162, 5.105460972853591, 0.0381007194519043
simple, sr, 0.7690990303325336, 1.0635567010309284, 0.0002524852752685547
simple, sv, 0.7510341748895938, 1.1097080291970782, 0.00033974647521972656
simple, ckb, 0.0, 0.0, 0.00033974647521972656
simple, ru, 0.39745300866434397, 1.14282894736842, 0.00042438507080078125
simple, hi, 1.0, 1.0450000000000004, 0.00017952919006347656
simple, bs, 0.0, 0.0, 0.00017952919006347656
simple, te, 1.0, 1.0, 0.00010037422180175781
simple, zh, 0.39745300866434397, 1.14282894736842, 0.0004000663757324219
simple, mk, 1.0, 1.0, 8.034706115722656e-05
simple, hu, 1.0, 1.0225000000000009, 0.00012874603271484375
simple, ko, 0.4649818439554347, 1.0881698564593316, 0.0002830028533935547
simple, war, 1.0, 1.0, 9.274482727050781e-05
it, it, 1.0, 36.42159533518559, 1.8836805820465088
it, he, 0.37155996140726755, 1.2135556047851122, 0.0005521774291992188
it, da, 0.610793109011532, 1.947385431515635, 0.005641460418701172
it, en, 0.44704036095041927, 17.336294703251898, 0.43245434761047363
it, sr, 0.6734206378089864, 1.2087273310865034, 0.0006098747253417969
it, sv, 0.6000616786353924, 1.664709158392959, 0.0027322769165039062
it, ckb, 0.0, 0.0, 0.0027322769165039062
it, ru, 0.2942218621202379, 1.4127419228703881, 0.0011603832244873047
it, hi, 1.0, 1.0675000000000008, 0.00026226043701171875
it, bs, 0.0, 0.0, 0.00026226043701171875
it, te, 1.0, 1.0, 0.00013518333435058594
it, zh, 0.34029450042093234, 1.2366073035875018, 0.0005974769592285156
it, mk, 1.0, 1.0225000000000009, 0.0001900196075439453
it, hu, 1.0, 1.0450000000000004, 0.0002315044403076172
it, ko, 1.0, 1.1574999999999984, 0.0004875659942626953
it, war, 1.0, 1.1000307787011394, 0.00019359588623046875
he, he, 1.0, 1.3375000000000004, 0.0009729862213134766
he, da, 1.0, 1.0450000000000004, 0.0001862049102783203
he, en, 0.24073426708657733, 1.8342700342500518, 0.0009920597076416016
