Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0006487369537353516
id, fr, 0.5228269144780012, 0.0009598731994628906
id, mr, 0.5019505851755527, 0.0002753734588623047
id, tr, 0.5078431372549019, 0.0003914833068847656
id, el, 0.5012953367875648, 0.00026297569274902344
id, es, 0.5268389030542264, 0.0007634162902832031
id, pl, 0.5083788247353905, 0.00057220458984375
id, vi, 0.503242542153048, 0.00027251243591308594
id, de, 0.5121225156349584, 0.0017418861389160156
id, ml, 0.5012953367875648, 0.0002789497375488281
id, sh, 0.5217072152606583, 0.0003998279571533203
id, nl, 0.5093816595880041, 0.0011780261993408203
id, si, 0.5006553079947575, 0.00026917457580566406
id, pt, 0.5201227838892941, 0.0007488727569580078
id, ro, 0.5100830367734283, 0.00029754638671875
id, ja, 0.5053763440860215, 0.0002665519714355469
id, simple, 0.5164447027071494, 0.0005824565887451172
id, it, 0.5257433412986786, 0.002382993698120117
id, he, 0.5038071065989848, 0.00027179718017578125
id, da, 0.5104898841473782, 0.00038743019104003906
id, en, 0.5089822969168094, 0.04593348503112793
id, sr, 0.5068695418969615, 0.000347137451171875
id, sv, 0.5074889708295702, 0.0003495216369628906
id, ckb, 0.5006553079947575, 0.00028133392333984375
id, ru, 0.5054945054945055, 0.00029349327087402344
id, hi, 0.5019404915912031, 0.0002808570861816406
id, bs, 0.5006553079947575, 0.00027489662170410156
id, te, 0.500651890482399, 0.00028061866760253906
id, zh, 0.5055309734513275, 0.0002841949462890625
id, mk, 0.5013020833333334, 0.006872653961181641
id, hu, 0.5038135728670524, 0.00029969215393066406
id, ko, 0.5043914680050188, 0.0002682209014892578
id, war, 0.5013089005235603, 0.0002646446228027344
id, union, 0.508371763553561, 0.07868242263793945
fr, fr, 1.0, 0.001512289047241211
fr, mr, 0.5011123470522804, 0.014664649963378906
fr, tr, 0.5031660983925962, 0.0007522106170654297
fr, el, 0.5013896609227348, 0.0006823539733886719
fr, es, 0.5268325874703895, 0.0012476444244384766
fr, pl, 0.5158737284076936, 0.0009748935699462891
fr, vi, 0.5019455252918288, 0.0006365776062011719
fr, de, 0.5154952489352239, 0.008041143417358398
fr, ml, 0.5008328706274292, 0.0006704330444335938
fr, sh, 0.5055555555555555, 0.0007674694061279297
fr, nl, 0.5114305381220391, 0.0015225410461425781
fr, si, 0.5002788622420524, 0.0006046295166015625
fr, pt, 0.5311392556516014, 0.0010912418365478516
fr, ro, 0.5058376363609605, 0.0006716251373291016
fr, ja, 0.5056603773584906, 0.0006022453308105469
fr, simple, 0.5062842847760206, 0.0009183883666992188
fr, it, 0.5284280051599997, 0.01401972770690918
fr, he, 0.5030336458907887, 0.0006420612335205078
fr, da, 0.5070371056619195, 0.0007166862487792969
fr, en, 0.5079453545970385, 0.04251980781555176
fr, sr, 0.502454991816694, 0.0006659030914306641
fr, sv, 0.5048017312723517, 0.0006678104400634766
fr, ckb, 0.5002788622420524, 0.0006041526794433594
fr, ru, 0.5062305295950156, 0.0006453990936279297
fr, hi, 0.501388117712382, 0.0006315708160400391
fr, bs, 0.5002788622420524, 0.010000944137573242
fr, te, 0.5005567928730512, 0.0006623268127441406
fr, zh, 0.5049350649350649, 0.0006411075592041016
