Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0003509521484375
id, fr, 0.5169019440273787, 0.0023229122161865234
id, mr, 0.503957783641161, 0.0001537799835205078
id, tr, 0.5366551300020023, 0.0002586841583251953
id, lv, 0.5133840759428718, 0.00015115737915039062
id, el, 0.5089974293059126, 0.00013971328735351562
id, es, 0.5231882573732268, 0.0015690326690673828
id, pl, 0.5200813527108601, 0.0011932849884033203
id, vi, 0.5204545454545454, 0.0001761913299560547
id, de, 0.5132547707526725, 0.002454996109008789
id, ml, 0.5026178010471204, 0.0001685619354248047
id, sh, 0.5320506453115581, 0.0007631778717041016
id, nl, 0.5352095671779313, 0.001630544662475586
id, si, 0.5013262599469496, 0.00015687942504882812
id, pt, 0.5219582711678352, 0.002377748489379883
id, ro, 0.5292162835779562, 0.00023603439331054688
id, ja, 0.509761388286334, 0.00014472007751464844
id, simple, 0.5447712029572968, 0.0003197193145751953
id, it, 0.516635288937216, 0.002482891082763672
id, he, 0.5142857142857143, 0.00016069412231445312
id, da, 0.5221963100781994, 0.0002970695495605469
id, en, 0.5055227211948367, 0.054122209548950195
id, sr, 0.5297893055306117, 0.0004570484161376953
id, sv, 0.5358944482165214, 0.0005676746368408203
id, ckb, 0.5026041666666666, 0.00014638900756835938
id, ru, 0.513671875, 0.00014734268188476562
id, hi, 0.5077319587628866, 0.00014066696166992188
id, arz, 0.5013262599469496, 0.0001392364501953125
id, bs, 0.5392452437883356, 0.0002868175506591797
id, te, 0.5026315789473684, 0.00014019012451171875
id, zh, 0.5130434782608695, 0.00014162063598632812
id, mk, 0.5039164490861618, 0.0001361370086669922
id, hu, 0.5304806873271428, 0.00020503997802734375
id, ko, 0.5108958837772397, 0.00013899803161621094
id, war, 0.5026455026455027, 0.00013566017150878906
id, union, 0.5055087775519408, 0.0777578353881836
fr, fr, 1.0, 0.011875391006469727
fr, mr, 0.5004112969564025, 0.002603769302368164
fr, tr, 0.5109860544370207, 0.013248205184936523
fr, lv, 0.5022935529260574, 0.002463102340698242
fr, el, 0.5009570686354936, 0.0021250247955322266
fr, es, 0.5478479164962659, 0.005405902862548828
fr, pl, 0.5387168352536751, 0.0036187171936035156
fr, vi, 0.5041948579161029, 0.0022962093353271484
fr, de, 0.5449879499194317, 0.015542745590209961
fr, ml, 0.5005482456140351, 0.0022382736206054688
fr, sh, 0.5216569744965172, 0.0028963088989257812
fr, nl, 0.5375191652126293, 0.020012855529785156
fr, si, 0.5001371742112483, 0.0023488998413085938
fr, pt, 0.5606725811005603, 0.005034685134887695
fr, ro, 0.508424942524675, 0.014104843139648438
fr, ja, 0.5040453074433657, 0.002170085906982422
fr, simple, 0.5162352735076424, 0.002472400665283203
fr, it, 0.553260644392775, 0.022983789443969727
fr, he, 0.502854036422941, 0.0023300647735595703
fr, da, 0.5130536017499767, 0.019557714462280273
fr, en, 0.5329986456097131, 0.027686119079589844
fr, sr, 0.5181596620998307, 0.0028145313262939453
fr, sv, 0.5331350063894954, 0.002752542495727539
fr, ckb, 0.5004108463434676, 0.0021610260009765625
fr, ru, 0.50640683395622, 0.0022783279418945312
fr, hi, 0.5012318642211882, 0.0022737979888916016
fr, arz, 0.5001371742112483, 0.002302885055541992
fr, bs, 0.5112118282957554, 0.0025238990783691406
fr, te, 0.5004112969564025, 0.0023725032806396484
fr, zh, 0.5044510385756676, 0.0023872852325439453
fr, mk, 0.5005479452054794, 0.0023717880249023438
fr, hu, 0.509665799980032, 0.0023889541625976562
fr, ko, 0.5023141845902532, 0.002279043197631836
fr, war, 0.5002742731760834, 0.0023097991943359375
fr, union, 0.5573948590828821, 0.04227876663208008
mr, mr, 1.0, 3.266334533691406e-05
mr, tr, 0.5044776119402985, 0.0001373291015625
mr, lv, 0.5365853658536585, 2.3126602172851562e-05
mr, el, 0.787878787878788, 1.239776611328125e-05
mr, es, 0.5006021678040947, 0.0014710426330566406
mr, pl, 0.5006839945280438, 0.001077890396118164
mr, vi, 0.5176470588235293, 2.4080276489257812e-05
mr, de, 0.5003592814371257, 0.002300262451171875
mr, ml, 0.823529411764706, 1.6927719116210938e-05
mr, sh, 0.5022026431718062, 0.0005972385406494141
