Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0010488033294677734
id, fr, 1.0, 1.71661376953125e-05
id, mr, 0.6666666666666666, 0.00012946128845214844
id, tr, 0.7226890756302521, 0.0006234645843505859
id, lv, 0.7136715391229579, 0.0004105567932128906
id, el, 1.0, 1.5020370483398438e-05
id, es, 1.0, 1.430511474609375e-05
id, pl, 1.0, 1.3113021850585938e-05
id, vi, 0.6792097836312323, 0.00036835670471191406
id, de, 1.0, 1.9073486328125e-05
id, ml, 0.6666666666666666, 0.00016617774963378906
id, sh, 0.7389558232931728, 0.0003261566162109375
id, nl, 1.0, 1.7404556274414062e-05
id, si, 0.6666666666666666, 7.033348083496094e-05
id, pt, 1.0, 1.621246337890625e-05
id, ro, 0.6891271056661562, 0.000438690185546875
id, ja, 1.0, 1.6450881958007812e-05
id, simple, 0.7311679336558397, 0.0005192756652832031
id, it, 1.0, 1.9311904907226562e-05
id, ceb, 0.7012987012987012, 9.250640869140625e-05
id, he, 0.6666666666666666, 0.000209808349609375
id, da, 0.7284060552092608, 0.00040340423583984375
id, en, 1.0, 1.7881393432617188e-05
id, sr, 0.6666666666666666, 0.00021791458129882812
id, sv, 1.0, 1.7642974853515625e-05
id, ckb, 0.6666666666666666, 0.00010895729064941406
id, ru, 1.0, 1.9073486328125e-05
id, hi, 0.6666666666666666, 0.00018978118896484375
id, arz, 0.6666666666666666, 9.846687316894531e-05
id, bs, 0.7192118226600985, 0.0001785755157470703
id, te, 0.6666666666666666, 7.581710815429688e-05
id, zh, 1.0, 1.8596649169921875e-05
id, mk, 0.6666666666666666, 0.0003314018249511719
id, hu, 0.6970724191063175, 0.0010619163513183594
id, ko, 1.0, 1.7642974853515625e-05
id, war, 0.6956521739130435, 8.606910705566406e-05
fr, fr, 1.0, 1.7881393432617188e-05
fr, mr, 1.0, 1.0013580322265625e-05
fr, tr, 1.0, 1.8358230590820312e-05
fr, lv, 1.0, 1.0251998901367188e-05
fr, el, 1.0, 8.821487426757812e-06
fr, es, 1.0, 1.6450881958007812e-05
fr, pl, 1.0, 8.821487426757812e-06
fr, vi, 1.0, 8.344650268554688e-06
fr, de, 1.0, 1.4781951904296875e-05
fr, ml, 1.0, 8.58306884765625e-06
fr, sh, 1.0, 9.5367431640625e-06
fr, nl, 1.0, 8.344650268554688e-06
fr, si, 1.0, 8.344650268554688e-06
fr, pt, 1.0, 1.5020370483398438e-05
fr, ro, 1.0, 1.0967254638671875e-05
fr, ja, 1.0, 9.059906005859375e-06
fr, simple, 1.0, 1.1444091796875e-05
fr, it, 1.0, 1.6450881958007812e-05
fr, ceb, 1.0, 8.58306884765625e-06
fr, he, 1.0, 8.58306884765625e-06
fr, da, 1.0, 1.0967254638671875e-05
fr, en, 1.0, 1.621246337890625e-05
fr, sr, 1.0, 8.821487426757812e-06
fr, sv, 1.0, 1.5020370483398438e-05
fr, ckb, 1.0, 8.58306884765625e-06
fr, ru, 1.0, 8.344650268554688e-06
fr, hi, 1.0, 8.344650268554688e-06
fr, arz, 1.0, 8.344650268554688e-06
fr, bs, 1.0, 8.58306884765625e-06
fr, te, 1.0, 8.58306884765625e-06
fr, zh, 1.0, 1.5020370483398438e-05
fr, mk, 1.0, 8.344650268554688e-06
fr, hu, 1.0, 1.8358230590820312e-05
fr, ko, 1.0, 1.049041748046875e-05
fr, war, 1.0, 8.58306884765625e-06
mr, mr, 1.0, 2.8848648071289062e-05
mr, tr, 0.6666666666666666, 0.00016236305236816406
mr, lv, 0.6666666666666666, 9.965896606445312e-05
mr, el, 1.0, 1.1682510375976562e-05
mr, es, 1.0, 8.821487426757812e-06
mr, pl, 1.0, 8.821487426757812e-06
mr, vi, 0.6666666666666666, 4.315376281738281e-05
mr, de, 1.0, 9.775161743164062e-06
mr, ml, 1.0, 2.5987625122070312e-05
mr, sh, 0.6666666666666666, 0.00018739700317382812
mr, nl, 1.0, 1.239776611328125e-05
mr, si, 1.0, 1.9311904907226562e-05
mr, pt, 1.0, 8.821487426757812e-06
mr, ro, 0.6666666666666666, 0.0001494884490966797
mr, ja, 1.0, 1.1682510375976562e-05
mr, simple, 0.6666666666666666, 0.00017833709716796875
mr, it, 1.0, 1.1444091796875e-05
mr, ceb, 0.6666666666666666, 3.123283386230469e-05
mr, he, 1.0, 2.6702880859375e-05
mr, da, 0.6666666666666666, 0.00015544891357421875
mr, en, 1.0, 1.1444091796875e-05
mr, sr, 1.0, 2.7179718017578125e-05
mr, sv, 1.0, 9.775161743164062e-06
mr, ckb, 1.0, 2.384185791015625e-05
mr, ru, 1.0, 9.059906005859375e-06
mr, hi, 1.0, 2.5510787963867188e-05
mr, arz, 1.0, 2.193450927734375e-05
