Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0009291172027587891
id, fr, 0.0, 0.00036025047302246094
id, mr, 0.14903846153846154, 0.00036835670471191406
id, tr, 0.26369187302254443, 0.0009627342224121094
id, lv, 0.28018970946769606, 0.0004868507385253906
id, el, 0.0, 0.0003540515899658203
id, es, 0.0, 0.011056184768676758
id, pl, 0.0, 0.0003559589385986328
id, vi, 0.29801284381437054, 0.0004012584686279297
id, de, 0.0, 0.0003476142883300781
id, ml, 0.1813953488372093, 0.0003752708435058594
id, sh, 0.2087078651685393, 0.0005373954772949219
id, nl, 0.0, 0.0003504753112792969
id, si, 0.046798029556650245, 0.0003495216369628906
id, pt, 0.0, 0.00033974647521972656
id, ro, 0.22499931829956643, 0.0005156993865966797
id, ja, 0.0, 0.0003502368927001953
id, simple, 0.26858711758040615, 0.0006012916564941406
id, it, 0.0, 0.0003428459167480469
id, ceb, 0.0740266002330534, 0.028316736221313477
id, he, 0.19955156950672645, 0.00038123130798339844
id, da, 0.2126779212181397, 0.0005948543548583984
id, en, 0.0, 0.0003921985626220703
id, sr, 0.20454545454545456, 0.00039696693420410156
id, sv, 0.0, 0.0003840923309326172
id, ckb, 0.08980582524271845, 0.0003859996795654297
id, ru, 0.0, 0.00037860870361328125
id, hi, 0.19868995633187772, 0.0003979206085205078
id, arz, 0.08333333333333333, 0.0004048347473144531
id, bs, 0.08685374892555695, 0.00045680999755859375
id, te, 0.05172413793103448, 0.00037670135498046875
id, zh, 0.0, 0.000370025634765625
id, mk, 0.22382671480144403, 0.0003879070281982422
id, hu, 0.2362587089846851, 0.001142263412475586
id, ko, 0.0, 0.0003662109375
id, war, 0.05589389851865014, 0.0003604888916015625
id, union, 0.3297269961091954, 0.028776884078979492
fr, fr, 0.5, 2.3603439331054688e-05
fr, mr, 0.0, 1.5497207641601562e-05
fr, tr, 0.0, 0.0005147457122802734
fr, lv, 0.0, 0.00011992454528808594
fr, el, 0.0, 1.0967254638671875e-05
fr, es, 0.1, 1.049041748046875e-05
fr, pl, 0.0, 9.5367431640625e-06
fr, vi, 0.0, 4.076957702636719e-05
fr, de, 0.25, 1.049041748046875e-05
fr, ml, 0.0, 1.5497207641601562e-05
fr, sh, 0.0, 0.0001461505889892578
fr, nl, 0.0, 1.0728836059570312e-05
fr, si, 0.0, 1.1205673217773438e-05
fr, pt, 0.5, 9.5367431640625e-06
fr, ro, 0.0, 0.00015401840209960938
fr, ja, 0.0, 1.0728836059570312e-05
fr, simple, 0.0, 0.0002110004425048828
fr, it, 0.5, 1.1205673217773438e-05
