Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0010657310485839844
id, fr, 0.0, 1.3113021850585938e-05
id, mr, 0.0, 0.0001304149627685547
id, tr, 0.13157894736842105, 0.0007791519165039062
id, lv, 0.10962566844919786, 0.0003638267517089844
id, el, 0.0, 1.3828277587890625e-05
id, es, 0.0, 1.3589859008789062e-05
id, pl, 0.0, 1.3828277587890625e-05
id, vi, 0.02849002849002849, 0.0003261566162109375
id, de, 0.0, 1.3589859008789062e-05
id, ml, 0.0, 0.0001628398895263672
id, sh, 0.17197452229299362, 0.00036716461181640625
id, nl, 0.0, 1.52587890625e-05
id, si, 0.0, 7.367134094238281e-05
id, pt, 0.0, 1.430511474609375e-05
id, ro, 0.0514018691588785, 0.0003745555877685547
id, ja, 0.0, 1.5497207641601562e-05
id, simple, 0.15250544662309368, 0.0005252361297607422
id, it, 0.0, 1.430511474609375e-05
id, ceb, 0.08, 9.250640869140625e-05
id, he, 0.0, 0.0002117156982421875
id, da, 0.14565826330532214, 0.0003380775451660156
id, en, 0.0, 1.1205673217773438e-05
id, sr, 0.0, 0.00017189979553222656
id, sv, 0.0, 1.1444091796875e-05
id, ckb, 0.0, 8.392333984375e-05
id, ru, 0.0, 1.1682510375976562e-05
id, hi, 0.0, 0.0001506805419921875
id, arz, 0.0, 7.915496826171875e-05
id, bs, 0.12307692307692308, 0.00020551681518554688
id, te, 0.0, 6.914138793945312e-05
id, zh, 0.0, 1.3113021850585938e-05
id, mk, 0.0, 0.0003151893615722656
id, hu, 0.07000946073793755, 0.0010445117950439453
id, ko, 0.0, 1.5497207641601562e-05
id, war, 0.06666666666666667, 7.915496826171875e-05
fr, fr, 0.0, 1.4543533325195312e-05
fr, mr, 0.0, 6.9141387939453125e-06
fr, tr, 0.0, 1.7881393432617188e-05
fr, lv, 0.0, 8.58306884765625e-06
fr, el, 0.0, 6.198883056640625e-06
fr, es, 0.0, 1.1920928955078125e-05
fr, pl, 0.0, 5.4836273193359375e-06
fr, vi, 0.0, 6.198883056640625e-06
fr, de, 0.0, 2.0503997802734375e-05
fr, ml, 0.0, 5.0067901611328125e-06
fr, sh, 0.0, 8.106231689453125e-06
fr, nl, 0.0, 5.4836273193359375e-06
fr, si, 0.0, 5.0067901611328125e-06
fr, pt, 0.0, 1.1444091796875e-05
fr, ro, 0.0, 8.106231689453125e-06
fr, ja, 0.0, 5.4836273193359375e-06
fr, simple, 0.0, 9.298324584960938e-06
fr, it, 0.0, 1.2159347534179688e-05
fr, ceb, 0.0, 5.7220458984375e-06
fr, he, 0.0, 5.7220458984375e-06
fr, da, 0.0, 9.059906005859375e-06
fr, en, 0.0, 1.1920928955078125e-05
fr, sr, 0.0, 5.4836273193359375e-06
fr, sv, 0.0, 1.049041748046875e-05
fr, ckb, 0.0, 5.0067901611328125e-06
fr, ru, 0.0, 5.4836273193359375e-06
fr, hi, 0.0, 7.152557373046875e-06
fr, arz, 0.0, 5.245208740234375e-06
fr, bs, 0.0, 6.198883056640625e-06
fr, te, 0.0, 5.0067901611328125e-06
fr, zh, 0.0, 1.1205673217773438e-05
fr, mk, 0.0, 5.245208740234375e-06
fr, hu, 0.0, 1.52587890625e-05
fr, ko, 0.0, 5.4836273193359375e-06
fr, war, 0.0, 5.7220458984375e-06
mr, mr, 0.0, 1.9311904907226562e-05
mr, tr, 0.0, 0.00019025802612304688
mr, lv, 0.0, 8.416175842285156e-05
mr, el, 0.0, 8.106231689453125e-06
mr, es, 0.0, 5.9604644775390625e-06
mr, pl, 0.0, 5.4836273193359375e-06
mr, vi, 0.0, 3.457069396972656e-05
mr, de, 0.0, 6.9141387939453125e-06
mr, ml, 0.0, 1.71661376953125e-05
mr, sh, 0.0, 0.0001494884490966797
mr, nl, 0.0, 8.58306884765625e-06
mr, si, 0.0, 1.3113021850585938e-05
mr, pt, 0.0, 5.7220458984375e-06
mr, ro, 0.0, 0.00015306472778320312
mr, ja, 0.0, 9.5367431640625e-06
mr, simple, 0.0, 0.00019359588623046875
mr, it, 0.0, 1.0728836059570312e-05
mr, ceb, 0.0, 2.7179718017578125e-05
mr, he, 0.0, 2.2649765014648438e-05
mr, da, 0.0, 0.00015425682067871094
mr, en, 0.0, 1.0013580322265625e-05
mr, sr, 0.0, 2.1457672119140625e-05
mr, sv, 0.0, 7.3909759521484375e-06
mr, ckb, 0.0, 1.8835067749023438e-05
mr, ru, 0.0, 6.67572021484375e-06
mr, hi, 0.0, 2.0503997802734375e-05
mr, arz, 0.0, 1.7642974853515625e-05
mr, bs, 0.0, 9.298324584960938e-05
mr, te, 0.0, 1.7404556274414062e-05
mr, zh, 0.0, 7.152557373046875e-06
mr, mk, 0.0, 2.1457672119140625e-05
mr, hu, 0.0, 0.00032329559326171875
mr, ko, 0.0, 9.059906005859375e-06
mr, war, 0.0, 1.7642974853515625e-05
tr, tr, 1.0, 0.0017654895782470703
tr, lv, 0.13043478260869565, 0.0004754066467285156
tr, el, 0.0, 1.4066696166992188e-05
tr, es, 0.0, 1.4066696166992188e-05
tr, pl, 0.0, 1.3113021850585938e-05
tr, vi, 0.03978779840848806, 0.0003600120544433594
tr, de, 0.0, 1.239776611328125e-05
tr, ml, 0.0, 0.00020813941955566406
tr, sh, 0.10220994475138122, 0.0003478527069091797
tr, nl, 0.0, 1.4066696166992188e-05
tr, si, 0.0, 5.6743621826171875e-05
tr, pt, 0.0, 1.4543533325195312e-05
tr, ro, 0.03777777777777778, 0.0003979206085205078
tr, ja, 0.0, 1.2636184692382812e-05
tr, simple, 0.14201183431952663, 0.0005099773406982422
tr, it, 0.0, 1.33514404296875e-05
tr, ceb, 0.04285714285714286, 8.869171142578125e-05
tr, he, 0.0, 0.0002219676971435547
tr, da, 0.18181818181818182, 0.0004649162292480469
tr, en, 0.0, 1.52587890625e-05
tr, sr, 0.0, 0.0002448558807373047
