Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.011599063873291016
id, fr, 0.0, 0.011599063873291016
id, mr, 0.039433280960580006, 0.0012862682342529297
id, tr, 0.019835881011667212, 0.005439281463623047
id, lv, 0.025895501199887358, 0.0075075626373291016
id, el, 0.0, 0.0075075626373291016
id, es, 0.0, 0.0075075626373291016
id, pl, 0.0, 0.0075075626373291016
id, vi, 0.023693911620560004, 0.014051198959350586
id, de, 0.0, 0.014051198959350586
id, ml, 0.03781989704668024, 0.001733541488647461
id, sh, 0.03010085434071467, 0.0021250247955322266
id, nl, 0.0, 0.0021250247955322266
id, si, 0.13616022344521683, 0.00034809112548828125
id, pt, 0.0, 0.00034809112548828125
id, ro, 0.029934142434465277, 0.002245664596557617
id, ja, 0.0, 0.002245664596557617
id, simple, 0.022703407001525646, 0.011239290237426758
id, it, 0.0, 0.011239290237426758
id, ceb, 0.07810715638971259, 0.00046181678771972656
id, he, 0.031537478838182774, 0.0022711753845214844
id, da, 0.02965550549795314, 0.0021429061889648438
id, en, 0.0, 0.0021429061889648438
id, sr, 0.03165965166865088, 0.0023577213287353516
id, sv, 0.0, 0.0023577213287353516
id, ckb, 0.0638800041625864, 0.0006153583526611328
id, ru, 0.0, 0.0006153583526611328
id, hi, 0.02999922683432215, 0.002386331558227539
id, arz, 0.07667774013050205, 0.0005202293395996094
id, bs, 0.05948666965815699, 0.0005168914794921875
id, te, 0.10575556400913307, 0.0002994537353515625
id, zh, 0.0, 0.0002994537353515625
id, mk, 0.025137351203812795, 0.012491703033447266
id, hu, 0.021466708876872704, 0.0029745101928710938
id, ko, 0.0, 0.0029745101928710938
id, war, 0.09135929903818403, 0.00037097930908203125
fr, fr, 1.0, 0.0001285076141357422
fr, mr, 0.0, 0.0001285076141357422
fr, tr, 0.0, 0.0001285076141357422
fr, lv, 0.0, 0.0001285076141357422
fr, el, 0.0, 0.0001285076141357422
fr, es, 1.0, 0.00018310546875
fr, pl, 0.0, 0.00018310546875
fr, vi, 0.0, 0.00018310546875
fr, de, 1.0, 0.00011348724365234375
fr, ml, 0.0, 0.00011348724365234375
fr, sh, 0.0, 0.00011348724365234375
fr, nl, 0.0, 0.00011348724365234375
fr, si, 0.0, 0.00011348724365234375
fr, pt, 1.0, 0.0001163482666015625
fr, ro, 0.0, 0.0001163482666015625
fr, ja, 0.0, 0.0001163482666015625
fr, simple, 0.0, 0.0001163482666015625
fr, it, 1.0, 0.00013065338134765625
fr, ceb, 0.0, 0.00013065338134765625
fr, he, 0.0, 0.00013065338134765625
fr, da, 0.0, 0.00013065338134765625
fr, en, 1.0, 0.00011563301086425781
fr, sr, 0.0, 0.00011563301086425781
fr, sv, 1.0, 0.00010919570922851562
fr, ckb, 0.0, 0.00010919570922851562
fr, ru, 0.0, 0.00010919570922851562
fr, hi, 0.0, 0.00010919570922851562
fr, arz, 0.0, 0.00010919570922851562
fr, bs, 0.0, 0.00010919570922851562
fr, te, 0.0, 0.00010919570922851562
fr, zh, 1.0, 0.000110626220703125
fr, mk, 0.0, 0.000110626220703125
fr, hu, 0.0, 0.000110626220703125
fr, ko, 0.0, 0.000110626220703125
fr, war, 0.0, 0.000110626220703125
mr, mr, 1.0, 0.0012726783752441406
mr, tr, 0.062177055757167136, 0.0011448860168457031
mr, lv, 0.12575108179305783, 0.0010101795196533203
mr, el, 0.0, 0.0010101795196533203
mr, es, 0.0, 0.0010101795196533203
mr, pl, 0.0, 0.0010101795196533203
mr, vi, 0.28172904669025317, 0.0012094974517822266
mr, de, 0.0, 0.0012094974517822266
mr, ml, 1.0, 0.0007531642913818359
mr, sh, 0.052051566046966674, 0.0007815361022949219
mr, nl, 0.0, 0.0007815361022949219
mr, si, 1.0, 0.00019669532775878906
mr, pt, 0.0, 0.00019669532775878906
mr, ro, 0.11519216806670013, 0.0007939338684082031
mr, ja, 0.0, 0.0007939338684082031
mr, simple, 0.04446359759769851, 0.001104116439819336
mr, it, 0.0, 0.001104116439819336
mr, ceb, 0.3660254037844386, 0.0003161430358886719
mr, he, 1.0, 0.0008604526519775391
mr, da, 0.05586948371716982, 0.0008139610290527344
mr, en, 0.0, 0.0008139610290527344
mr, sr, 1.0, 0.0008363723754882812
mr, sv, 0.0, 0.0008363723754882812
mr, ckb, 1.0, 0.0003561973571777344
mr, ru, 0.0, 0.0003561973571777344
mr, hi, 1.0, 0.0008842945098876953
mr, arz, 1.0, 0.0002574920654296875
mr, bs, 0.10027898393035446, 0.00032329559326171875
mr, te, 1.0, 0.00021982192993164062
mr, zh, 0.0, 0.00021982192993164062
mr, mk, 1.0, 0.0008451938629150391
mr, hu, 0.03885718686055121, 0.0009357929229736328
mr, ko, 0.0, 0.0009357929229736328
mr, war, 0.30216947925196225, 0.00024366378784179688
tr, tr, 1.0, 0.02443552017211914
tr, lv, 0.033564125845640586, 0.00705718994140625
tr, el, 0.0, 0.00705718994140625
tr, es, 0.0, 0.00705718994140625
tr, pl, 0.0, 0.00705718994140625
tr, vi, 0.032994737253450014, 0.01322174072265625
tr, de, 0.0, 0.01322174072265625
tr, ml, 0.04538909835150259, 0.001760244369506836
tr, sh, 0.034180795927444295, 0.002031564712524414
tr, nl, 0.0, 0.002031564712524414
tr, si, 0.16666666666666666, 0.00033283233642578125
